Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2021-02-03,28.909967422485348,29.247190387178996,28.363122002691192,28.90996742248535,10701700,0.0,0,28.507742
2021-02-04,28.97213918948149,29.105782739806237,27.893439096624626,28.49483871459961,8353900,1.435129,0,28.867846
2021-02-05,28.78121993833364,29.10578442571376,28.25619011385476,28.44710922241211,5910300,0.0,0,28.381975
2021-02-08,28.389833279420117,28.533023064047708,27.88389409826193,28.342103958129883,4639400,0.0,0,28.377796
2021-02-09,28.28482713178634,28.924409881466296,28.21800535239181,28.47574806213379,3667400,0.0,0,28.265804
2021-02-10,28.475747695141777,28.523477016735043,27.82661872523465,27.941171646118164,4275300,0.0,0,28.422903
2021-02-11,28.237097215058803,28.590300382537983,28.02708565270385,28.332557678222656,4719300,0.0,0,27.817781
2021-02-12,28.17027504494369,28.78121908747702,28.17027504494369,28.67621421813965,4223400,0.0,0,28.311228
2021-02-17,28.676214183207545,28.781219052417004,28.275281700594228,28.68575859069824,2970800,0.0,0,28.63715
2021-02-18,28.77167443799593,28.819405581911024,28.07481612364828,28.16073036193848,4883200,0.0,0,28.614847
2021-02-19,28.103453231416864,28.24664301360519,27.502053597166285,27.788434982299805,5267900,0.0,0,28.03931
2021-02-22,25.583306388608133,28.13209116301125,25.0773690176253,27.59751510620117,19842800,0.0,0,27.68942
2021-02-23,28.19891308034133,31.60683819784792,27.57842100308097,31.186811447143555,34922000,0.0,0,27.51527
2021-02-24,33.411032398179465,34.35608891685107,30.07947538610896,32.26551055908203,35320300,0.0,0,31.23743
2021-02-25,32.91464225778782,33.391942760902225,31.39682651222345,31.998226165771484,14456600,0.0,0,32.15606
2021-02-26,32.074591564864264,32.38961163710887,30.547231449018824,30.938617706298828,8549300,0.0,0,31.827532
2021-03-01,31.69275365034385,31.69275365034385,29.98401700136688,30.108116149902344,9211600,0.0,0,30.705933
2021-03-02,29.669000230899456,30.690424872465016,28.428019608016644,30.47086524963379,10829700,0.0,0,29.902033
2021-03-03,30.13675367843852,30.795427066230747,29.10578465759314,30.279943466186523,8120500,0.0,0,30.371199
2021-03-04,30.42313419257974,31.74048275072492,30.10811594036523,30.518592834472656,7761600,0.0,0,30.149206
2021-03-05,30.537686434811786,31.07226249661126,30.03174723834989,30.327674865722656,5423100,0.0,0,30.411531
2021-03-08,29.831280242007367,31.75957463383237,29.630814912744366,30.38494873046875,12332500,0.0,0,30.194426
2021-03-09,30.356311647346843,30.356311647346843,29.306251984039992,29.859920501708984,7041800,0.0,0,30.267735
2021-03-10,30.423135007031725,30.85270436932041,29.70718424912699,30.25130653381348,5531200,0.0,0,29.706604
2021-03-11,30.537686279974608,30.738153440106064,29.850374204003057,30.299036026000977,5394800,0.0,0,30.165607
2021-03-12,29.94583488770917,30.92907459670968,29.917196201551388,30.356311798095703,3894800,0.0,0,30.188408
2021-03-15,30.375403094396724,32.07459168481872,30.375403094396724,31.42546272277832,7165700,0.0,0,30.242004
2021-03-16,31.578202892913435,31.94094865177,31.14863171372663,31.520925521850582,5311800,0.0,0,31.335346
2021-03-17,32.07459306629925,32.35142823822814,31.16772500341636,32.17959976196289,10141700,0.0,0,31.380623
2021-03-18,32.2368736965965,32.580530612477084,31.931401691705656,32.26551055908203,3966500,0.0,0,32.037884
2021-03-19,32.427798076068775,33.19147816992164,31.26318365699695,31.71184730529785,8922600,0.0,0,32.102108
2021-03-22,31.62593185920844,31.69275363727372,30.69042332478071,31.00543975830078,4772000,0.0,0,31.515703
2021-03-23,30.83361340142834,31.83594378260596,30.728606702554814,31.50183486938477,3802600,0.0,0,30.799467
2021-03-24,31.540016888839308,32.09368355725666,30.69042260909531,30.82406616210937,4120900,0.0,0,31.370123
2021-03-25,31.492286512543483,32.72371895367027,30.91952376545993,32.35142517089844,9030500,0.0,0,30.639088
2021-03-26,32.40870591930707,32.74281482549534,31.6832070922783,32.23687744140625,4050600,0.0,0,32.228867
2021-03-29,31.845488534690727,32.33233342090028,31.42546178269209,31.635475158691406,3611400,0.0,0,32.074203
2021-03-30,31.501835542482144,31.7691226787702,31.291822140247746,31.64502716064453,4349100,0.0,0,31.434162
2021-03-31,31.74048643789985,32.71417999267578,31.606842867119383,32.71417999267578,4286000,0.0,0,31.478851
2021-04-01,32.7428141686516,32.7428141686516,31.931404760463824,32.08414077758789,2378200,0.0,0,32.56602
2021-04-05,32.25596971564956,33.554227700620686,32.17959988523294,33.076927185058594,7256000,0.0,0,31.893019
2021-04-06,33.124654070413506,33.55422523110673,32.73326782211828,33.411033630371094,3987200,0.0,0,32.91108
2021-04-07,33.286933523678464,34.89066338290169,33.14374556859534,34.06016159057617,9959500,0.0,0,33.2383
2021-04-08,34.136529117810774,34.90975721520041,33.344212205534824,34.3560905456543,7368000,0.0,0,33.877613
2021-04-09,34.65201609510365,34.73793033206191,33.697415080684735,33.840606689453125,8278300,0.0,0,34.175877
2021-04-12,34.15562411287052,34.2415383522995,32.82872924731166,33.162841796875,5855700,0.0,0,33.647278
2021-04-13,33.13419740909366,33.229659687009736,32.504160940901784,33.18192672729492,4765100,0.0,0,32.945896
2021-04-14,33.22011402107175,33.71650697729693,32.68553979245525,32.819183349609375,5689000,0.0,0,32.988987
2021-04-15,32.92418928313651,33.1055621577342,32.265512278755004,32.64735412597656,5264600,0.0,0,32.62253
2021-04-16,32.69508507097,34.3560924549438,32.31324320477646,33.936065673828125,8243400,0.0,0,32.455307
2021-04-19,34.16517337143386,34.16517337143386,33.22966475427973,33.449222564697266,5433100,0.0,0,33.750637
2021-04-20,33.5828631630281,34.747477537621286,33.535133841769024,33.640140533447266,6722800,0.0,0,33.265232
2021-04-22,34.27017900448582,34.27017900448582,33.61150195224451,34.098350524902344,3283600,0.0,0,33.450977
2021-04-23,34.13653203480238,35.778447010370925,33.983796012064424,35.05295181274414,6980200,0.0,0,33.914978
2021-04-26,35.320237128060604,35.70207898605058,34.88112154043182,35.539794921875,4371500,0.0,0,34.85992
2021-04-27,35.46342812645584,35.77844455860355,34.43245731248782,34.527915954589844,5129900,0.0,0,35.36534
2021-04-28,35.178261728268865,36.109942142985375,34.99192714177857,36.05109786987305,5119100,0.96313,0,34.34286
2021-04-29,36.04129112394797,36.17859068202944,35.41363386349985,35.53131866455078,3110600,0.0,0,35.834587
2021-04-30,35.521513148601336,36.64933361911117,35.48228363454908,36.08052062988281,4689800,0.0,0,35.387753
2021-05-03,36.13935942149599,36.453188036553954,35.570546459628005,36.09032440185547,2363800,0.0,0,35.906666
2021-05-04,36.090327035357646,36.1785915736041,34.26619573901921,34.5604133605957,7556400,0.0,0,35.940174
2021-05-05,34.8252035047684,35.06057685563178,34.22697023104178,34.66828918457031,4785500,0.0,0,34.356037
2021-05-06,34.45253367398176,36.963162749163125,34.33484513023332,36.011871337890625,8256100,0.0,0,34.47277
2021-05-07,36.4826133678306,37.07104110717773,35.92360589311112,37.07104110717773,5092500,0.0,0,35.802383
2021-05-10,37.20834250963971,37.25738127462854,36.20801231021418,36.423770904541016,3829400,0.0,0,36.852562
2021-05-11,36.17859011129572,39.08150676563962,35.83534122150693,38.806907653808594,9262700,0.0,0,36.307556
2021-05-12,38.71864531321712,39.19919752728541,36.72779415736102,36.79644393920898,7651300,0.0,0,38.41707
2021-05-13,37.94387666239027,39.50321426446835,37.06123506606994,39.33649444580078,9890200,0.0,0,36.74366
2021-05-14,39.6209030116748,39.94453714301925,37.7673477932878,39.07170104980469,8039100,0.0,0,38.92853
2021-05-17,39.1795792183825,39.4149488087762,37.78696146754641,38.83632659912109,11257200,0.0,0,38.92812
2021-05-18,39.0030517477328,40.37605105744906,38.326359471302574,40.01318740844727,13321400,0.0,0,38.69606
2021-05-19,40.36624392295416,42.1707603285174,39.92492126431301,41.582332611083984,16252300,0.0,0,39.712444
2021-05-20,42.376710638294014,42.55323970584448,40.01318672401522,40.89583206176758,16574700,0.0,0,41.139156
2021-05-21,40.552578540921104,41.43522385922735,40.01318584245938,40.94486618041992,6769600,0.0,0,40.72133
2021-05-24,41.47445637127644,41.8667402980172,40.944869141987326,41.45484161376953,5177800,0.0,0,40.7083
2021-05-25,41.64117507202935,42.42574664542136,40.895833012590025,42.31787109375,7397500,0.0,0,41.14799
2021-05-26,42.35709804155181,43.08282910527885,41.73925001475352,42.376712799072266,7294400,0.0,0,41.91408
2021-05-27,42.376712527885246,42.72977067872917,41.86674005901431,42.18056869506836,4996500,0.0,0,42.045437
2021-05-28,42.092302844752005,42.58266054093672,41.89616275918399,42.29825592041016,4593900,0.0,0,41.885906
2021-05-31,42.43555656766591,42.99456405639648,41.93538960966544,42.99456405639648,4074600,0.0,0,41.969624
2021-06-01,43.2887771547656,44.69120047597024,43.18089786219104,43.96547317504883,5947500,0.0,0,42.554455
2021-06-02,44.396988135093125,44.71081677460461,43.91643592645414,44.13219451904297,2897900,0.0,0,43.39671
2021-06-04,44.034123557396455,44.995224213576925,43.896820256971466,44.730430603027344,2876500,0.0,0,43.621883
2021-06-07,44.71081439503066,46.24073173707411,44.67158488189646,45.48558044433594,5234200,0.0,0,44.110973
2021-06-08,45.18155866283173,45.46596702975094,43.93604964255017,44.357757568359375,5287300,0.0,0,44.745224
2021-06-09,44.6421638428252,45.32866534623008,44.27930020546219,44.34794998168945,4064900,0.0,0,43.915424
2021-06-10,44.838309693718784,45.681725543984975,43.994893843452594,44.446022033691406,4927000,0.0,0,43.830093
2021-06-11,44.701007976729166,44.701007976729166,43.11224639734836,44.52447891235352,5301300,0.0,0,43.906162
2021-06-14,44.622551106590485,45.2796286348341,43.91643481499416,44.446022033691406,5978000,0.0,0,43.976254
2021-06-15,44.40679183230981,44.41660108128151,42.41594078013848,43.76932907104492,12583300,0.0,0,43.91996
2021-06-16,44.043929565277736,45.34828287562491,43.2691634820399,44.112579345703125,12022900,0.0,0,43.364132
2021-06-17,43.93604711699518,45.10310078273972,41.94519614526462,42.76899719238281,13165700,0.0,0,43.59402
2021-06-18,46.23092305333357,47.06453338252989,45.04425832501066,45.32866668701172,34669500,0.0,0,42.503227
2021-06-21,45.70133474621863,46.87819393846237,44.5735143153814,46.65262985229492,11350300,0.0,0,44.431187
2021-06-22,47.07433733006853,47.27048115050359,45.161941627808055,46.17208099365234,12187400,0.0,0,45.64981
2021-06-23,46.142660410017314,47.09395557792352,45.279629780794494,45.60326766967773,9443900,0.0,0,45.42442
2021-06-24,46.03477816219122,46.09362243125149,44.29891150680184,45.005027770996094,6914900,0.0,0,44.951645
2021-06-25,45.250207020106096,45.3875065746809,43.21032097574912,43.46530532836914,7544600,0.0,0,44.44186
2021-06-28,43.30839129484226,43.936048543282645,43.14167147497066,43.66144943237305,4645500,0.0,0,43.13635
2021-06-29,43.73010019621908,43.90662926896522,42.67092575974219,42.97494888305664,5026300,0.0,0,43.206196
2021-06-30,42.90629918591512,43.01417847959232,42.1119183570368,42.33748245239258,4003800,0.0,0,42.65051
2021-07-01,42.74938423766553,42.96514282182866,42.04326795577333,42.58266067504883,4009400,0.0,0,42.06046
2021-07-02,42.75918884546254,42.99456218151623,42.41593996073034,42.71996307373047,2726400,0.0,0,42.2218
2021-07-05,42.57285475270717,42.66111928708436,41.778473943312456,42.10211181640625,4749300,0.0,0,42.35498
2021-07-06,41.641174179200526,42.13153186969832,41.35676582084006,41.81770324707031,3407500,0.0,0,41.844162
2021-07-07,42.0628838918312,42.22960745912191,41.425421111591845,42.18056869506836,2946400,0.0,0,41.554585
2021-07-08,41.40580581909238,42.07269259737189,41.013518158528285,41.87654876708984,3596700,0.0,0,41.839878
2021-07-12,42.16095676953326,43.05340763552709,42.06288298467372,42.778804779052734,4403300,0.0,0,41.61211
2021-07-13,43.22993692212839,43.25935718716638,42.24922151544997,42.51401138305664,5258400,0.0,0,42.339554
2021-07-14,42.71015540407315,43.44569196237912,42.661120381745896,43.34762191772461,4765200,0.0,0,42.199417
2021-07-15,43.249549181325946,43.504537289426416,42.71996568975669,43.1220588684082,3578500,0.0,0,42.863373
2021-07-16,43.15147808728321,43.54376574816602,42.79841994071516,43.34762191772461,5477400,0.0,0,42.751106
2021-07-19,42.74938590709159,42.74938590709159,41.98442906592391,42.6611213684082,3280300,0.0,0,42.91884
2021-07-20,42.52382014564604,42.98475757867371,42.20999151839002,42.58266067504883,3138000,0.0,0,42.364285
2021-07-21,42.63169839465851,42.857262481159125,42.11191670381319,42.3472900390625,2835600,0.0,0,42.247524
2021-07-22,42.34729163044804,42.75919030619792,42.05307775617921,42.42574691772461,2133300,0.0,0,42.042927
2021-07-23,42.45517087454552,42.56305016791612,41.1213973222042,41.50387573242188,3000100,0.0,0,42.090538
2021-07-26,41.43522553744171,41.75886341430608,41.04293788205441,41.48426055908203,2310000,0.0,0,41.305264
2021-07-27,41.23907992592903,41.670597076416016,40.80756651657423,41.670597076416016,3244700,0.0,0,41.222836
2021-07-28,41.592140400237504,42.2099921562296,41.43522608423834,41.87654876708984,3167600,0.0,0,41.37984
2021-07-29,41.99423477229023,42.21979887418252,41.14101338841369,41.474456787109375,3401000,0.0,0,41.570004
2021-07-30,41.08216561303873,41.47445325140252,38.85594130875847,39.47379302978516,5840700,0.0,0,41.243073
2021-08-02,39.97395748052447,40.55257970781224,39.53263854980469,39.53263854980469,4239100,0.0,0,39.40413
2021-08-03,39.5522539251221,39.75820326149704,38.69902883248475,39.74839401245117,3744200,0.0,0,39.353096
2021-08-04,39.39533635275735,39.90530881656056,39.01285794018804,39.67974472045898,2216000,0.0,0,39.547894
2021-08-05,40.121067715289975,40.14068247264187,38.59115031203402,38.865753173828125,2605500,0.0,0,39.504593
2021-08-06,38.875557362622665,40.72910884645006,38.757872563637584,40.45450973510742,4431100,0.0,0,38.76145
2021-08-09,40.297594790330415,40.582003146118886,39.56205826123541,39.689552307128906,2423400,0.0,0,40.09493
2021-08-10,39.94453664744197,40.00338091656194,39.07170056505636,39.14035034179688,2584400,0.0,0,39.569023
2021-08-11,39.12073607078024,39.35610940904809,38.463658559216846,39.07170104980469,4447100,0.0,0,39.011803
2021-08-12,39.326685896638736,39.41495043195431,38.16944142967113,38.45384979248047,2886900,0.0,0,38.91414
2021-08-13,38.54211237504568,38.5617271309145,37.46332699018558,38.26751327514648,3132900,0.0,0,38.345505
2021-08-16,38.11059991320854,38.345969507199456,36.86509094318217,37.03181076049805,5439300,0.0,0,38.134438
2021-08-17,36.93374279376943,38.267516371719815,36.7277934521798,37.12988662719727,6817900,0.0,0,36.934296
2021-08-18,37.169116236521496,37.46333011684436,36.18840080802365,36.4924201965332,5613200,0.0,0,36.994427
2021-08-19,36.27666437161543,37.53197888920468,35.87457120637934,37.17892074584961,3450700,0.0,0,36.367725
2021-08-20,36.88470755570641,37.688893901054016,36.82586328368131,37.39468002319336,3222400,0.0,0,37.003014
2021-08-23,37.36525645532351,37.39468046224775,36.58068485810588,36.86509323120117,4254300,0.0,0,37.24543
2021-08-24,37.21814896473834,38.5028837025252,37.04161989920344,38.30674362182617,3689100,0.0,0,36.752758
2021-08-25,38.37539506374667,38.37539506374667,37.86542260130608,38.29693603515625,2534400,0.0,0,38.0381
2021-08-26,38.21847971096184,38.80690744489844,37.86542157414696,38.06156539916992,3627000,0.0,0,38.149334
2021-08-27,38.07137132352852,38.1498303508492,37.59082287515249,38.081180572509766,1914600,0.0,0,37.9355
2021-08-30,38.03214294913703,38.03214294913703,36.982777744648864,37.2181510925293,3337000,0.0,0,37.937523
2021-08-31,37.19853362071586,37.42409770286167,36.61991141307846,36.9043197631836,3457800,0.0,0,37.12564
2021-09-01,36.92393495917823,38.6303775978797,36.90432020295805,37.9340705871582,5576100,0.0,0,36.776836
2021-09-02,37.62024264657224,37.62024264657224,36.03148477548277,36.041290283203125,6729500,0.0,0,37.712547
2021-09-03,36.40415358430983,36.58068265067284,35.70784656761807,36.48261260986328,6444000,0.0,0,35.920025
2021-09-06,36.49241887566237,37.07104110717773,36.257049276376456,37.07104110717773,2597500,0.0,0,36.314453
2021-09-08,36.94354601501641,36.94354601501641,33.57969575388735,33.62873077392578,10026700,0.0,0,36.899197
2021-09-09,34.05043911959654,36.109939916839245,33.96217458593572,35.66861724853516,6352100,0.0,0,33.285675
2021-09-10,36.28647117339896,37.07104277486757,35.56074010383268,35.678428649902344,4094500,0.0,0,35.435238
2021-09-13,36.64933174223384,37.29660372641877,36.100133538157024,36.81605529785156,3392600,0.0,0,35.527657
2021-09-14,36.91412734017116,37.60062887365605,36.54145443779953,37.46332931518555,4646800,0.0,0,36.607857
2021-09-15,37.620241601951946,37.620241601951946,36.7081760228612,37.2769889831543,4552300,0.0,0,37.27557
2021-09-16,37.01220023060155,37.32602885412605,36.65914209385342,36.96316146850586,3051300,0.0,0,37.157524
2021-09-17,36.9239351449061,37.12007522583008,36.30608341482532,37.12007522583008,6196200,0.0,0,36.844017
2021-09-20,36.923937527593615,37.18872740215422,35.854957556595245,36.31589126586914,6942700,0.0,0,36.980732
2021-09-21,36.47280445913948,37.80657800464424,36.05109653692452,37.17892074584961,4327300,0.0,0,36.188126
2021-09-22,37.316221138485545,37.80657885053169,37.17892157769381,37.2181510925293,3032100,0.0,0,36.99058
2021-09-23,37.35545102143078,38.326360946948014,37.14950167821371,38.24790191650391,3228300,0.0,0,37.083717
2021-09-24,37.98310514442325,38.82652094595531,37.68889128696913,38.55192184448242,3296500,0.0,0,38.01602
2021-09-27,38.659798570688366,39.34630008645674,38.159635371863175,38.61076354980469,3939900,0.0,0,38.37362
2021-09-28,38.29693576008721,38.86575248988508,37.66927850040153,38.10079193115234,4893000,0.0,0,38.453697
2021-09-29,38.27732178479118,38.64999469326502,37.67908477783203,37.67908477783203,3942300,0.0,0,37.991566
2021-09-30,37.94387831835876,38.54211532417055,37.31622104705868,37.76734924316406,4448700,0.0,0,37.568058
2021-10-01,37.82619356934191,38.277321766092136,37.52217044137592,38.22828674316406,3428800,0.0,0,37.624004
2021-10-04,37.88503697604138,37.88503697604138,35.54112776698152,36.25704956054688,6434100,0.0,0,38.047356
2021-10-05,36.33550295338502,36.48261175227356,35.482281646775114,35.89418029785156,6052000,0.0,0,36.133698
2021-10-06,35.354789039831935,35.727461935322964,34.835011080609505,35.688232421875,4365300,0.0,0,35.72133
2021-10-07,35.717653844375754,36.600299219909104,35.717653844375754,36.2962760925293,4369500,0.0,0,35.52547
2021-10-08,36.42377099282467,37.63985978952458,36.413965484482645,37.345645904541016,3833200,0.0,0,36.124966
2021-10-11,37.4241007308969,38.60095999737945,36.78663420372189,38.33616638183594,4997200,0.0,0,37.128277
2021-10-13,38.63037977135288,39.11093197295426,37.973302236102384,38.404815673828125,5710600,0.0,0,38.09723
2021-10-14,38.61076355423258,39.30707431893691,38.09098559876786,39.15996551513672,3542700,0.0,0,38.249775
2021-10-15,39.32668497438162,39.55225280244564,38.39500836261679,38.50288391113281,5268800,0.0,0,38.929493
2021-10-18,38.14001929495677,40.052414972275486,37.82619068280656,39.82685089111328,5786900,0.0,0,38.399128
2021-10-19,39.277649672150254,39.56205802624943,38.18905501697439,38.3950080871582,7132900,0.0,0,39.521828
2021-10-20,38.70883761404267,39.75820278133587,36.99258568271405,37.2475700378418,10017000,0.0,0,38.34051
2021-10-21,36.38453831729012,36.51203236145906,34.952694791224786,35.5411262512207,8464600,0.0,0,37.1385
2021-10-22,34.98211649686385,35.433248423796975,32.8735806330738,34.78597640991211,13461400,0.0,0,35.35017
2021-10-25,34.79578096224394,36.19820424400315,34.727131185469624,35.93341064453125,6241100,0.0,0,34.578537
2021-10-26,35.48228454589844,35.786307675913655,34.41330457787828,35.48228454589844,4757600,0.0,0,35.73383
2021-10-27,35.78630578750443,36.71798240365139,35.541126943016856,35.66861724853516,3274900,0.0,0,35.33238
2021-10-28,35.34498387979971,36.10013518600764,35.13903454387001,35.246910095214844,2908700,0.0,0,35.497677
2021-10-29,35.45286416555468,35.727463287821024,32.97165159246076,33.17760467529297,10895800,0.0,0,35.08041
2021-11-01,33.27567285981883,34.71732565332588,33.27567285981883,34.37407302856445,3651700,0.0,0,32.88451
2021-11-03,34.001401714947555,35.031155895803465,33.56988827823333,34.54079818725586,4045200,0.0,0,34.17471
2021-11-04,34.442722552177344,34.58002210462003,32.22630747460498,32.53032684326172,6177900,0.0,0,34.366035
2021-11-05,32.91281029487998,33.88371644950592,32.7166664659141,33.511043548583984,3723600,0.0,0,32.236687
2021-11-08,33.37374198492004,34.0013992069834,33.16779266039277,33.41297149658203,3646800,0.0,0,33.325348
2021-11-09,33.511042112471905,35.2665235077304,33.363937052900944,34.26619338989258,4601800,0.0,0,33.233395
2021-11-10,34.29561938709702,35.45286388038598,34.28581013787644,34.91346740722656,4022800,0.0,0,34.078392
2021-11-11,35.580353059942325,35.67842684336786,35.11941937180537,35.227294921875,4261200,0.0,0,34.72987
2021-11-12,35.54112884098166,35.87457223693658,34.79578301890247,34.933082580566406,2390600,0.0,0,35.052887
2021-11-16,35.13903484890916,35.13903484890916,33.38355337149046,33.88371658325195,4221300,0.0,0,34.75992
2021-11-17,33.33451741010489,33.33451741010489,31.333857137164777,31.63787651062012,10522900,0.0,0,33.667526
2021-11-18,31.814405373345345,32.66763044200783,31.59865053511942,31.90266990661621,6187200,0.0,0,31.268633
2021-11-19,32.16746251741758,32.72646996390193,32.04977772371881,32.402835845947266,2925700,0.0,0,31.726439
2021-11-22,32.34399274574882,32.49110154903019,31.333857102689034,31.45154190063477,5104900,0.0,0,32.24916
2021-11-23,31.59865050916025,32.491101348773746,31.049448553578003,32.26553726196289,4499300,0.0,0,31.235771
2021-11-24,32.020360140807234,32.618593407844216,31.657492739736707,32.16746520996094,3006200,0.0,0,32.119225
2021-11-25,32.42245267281501,33.69738195253196,32.19688857834552,32.96184539794922,2509300,0.0,0,31.999264
2021-11-26,32.108623156243624,32.363607508698806,31.784985285413143,32.0007438659668,2190700,0.0,0,32.798466
2021-11-29,32.41264266794406,32.65782151375473,32.04977902366131,32.28514862060547,2056200,0.0,0,31.786345
2021-11-30,32.26553746724657,32.343992752181904,31.22597781864438,32.0007438659668,5784100,0.0,0,32.114037
2021-12-01,32.23611206949718,33.05010759469365,31.67710462687421,32.11842727661133,4361200,0.0,0,31.819633
2021-12-02,32.500908876109555,34.12889634650006,32.265539267042186,33.83468246459961,4693200,0.0,0,31.950106
2021-12-03,33.834679651656366,34.815395003878294,33.697380100926445,34.707515716552734,5853900,0.0,0,33.649727
2021-12-06,34.99192428588867,36.021674663949454,34.8546247342982,34.99192428588867,5694400,0.0,0,34.52126
2021-12-07,35.57054690921373,35.57054690921373,34.1288941185414,34.462337493896484,3612900,0.0,0,34.81686
2021-12-08,34.69771311816047,36.168786269827095,34.38388447842886,34.756553649902344,6709200,0.0,0,34.27877
2021-12-09,34.27600488389225,34.68790356703221,33.59930884568738,33.6385383605957,3856300,0.0,0,34.57028
2021-12-10,34.13870487458351,34.78597689754184,33.94256104374988,34.71732711791992,2506300,0.0,0,33.4246
2021-12-13,34.933082702889806,35.89418337903528,34.736938867912,35.305755615234375,3432900,0.0,0,34.51918
2021-12-14,35.698043723559884,35.8843783114541,32.824547168076336,33.85429763793945,11591300,0.0,0,35.12615
2021-12-15,32.36360699032711,33.873909547747445,29.323388989849832,33.71699523925781,28890600,0.0,0,33.63946
2021-12-16,33.93274975514752,34.23677286172378,32.2949569095565,32.51071548461914,6244600,0.0,0,33.50986
2021-12-17,32.54013604025211,33.16779327392578,31.951708318966084,33.16779327392578,10485300,0.0,0,32.266308
2021-12-20,32.82454606582413,33.020686155491624,31.49077250574369,32.147850036621094,4126900,0.0,0,32.98822
2021-12-21,32.25572877237708,32.80493074088543,32.059584944971775,32.30476379394531,3516200,0.0,0,31.92747
2021-12-22,32.54013699411821,33.030494689941406,32.10862356860143,33.030494689941406,4351800,0.0,0,32.126183
2021-12-23,33.08933973589061,33.167795023672575,32.471487977153345,32.608787536621094,2931100,0.0,0,32.8655
2021-12-27,32.8833862356887,32.98146002057942,32.383223026709274,32.58917236328125,1515900,0.0,0,32.41976
2021-12-28,32.667632981839425,32.77550853877333,32.2459250391065,32.755897521972656,1763200,0.0,0,32.40387
2021-12-29,32.74608773454868,32.942231569526484,32.27534477528146,32.363609313964844,2213300,0.0,0,32.57969
2021-12-30,32.5499427092466,33.17760370644901,32.32437861666719,32.76570129394531,3041600,0.0,0,32.170563
2022-01-03,32.79512092867384,33.530657462962445,31.853635062656164,32.0007438659668,3669800,0.0,0,32.593876
2022-01-04,31.990935602225388,31.990935602225388,30.990607306420465,31.31424331665039,3821000,0.0,0,31.79258
2022-01-05,31.17694299688378,31.40250708656926,30.72581294694668,31.186748504638672,6998900,0.0,0,31.101175
2022-01-06,31.353471103603503,31.392698747458358,30.93176504697442,31.137714385986328,4234800,0.0,0,31.022692
2022-01-07,30.89253585890747,31.216171874035275,29.70587109362757,29.77452087402344,8964000,0.0,0,30.987349
2022-01-10,29.7156758138358,30.166805869650627,28.636890372392088,28.911489486694336,8560300,0.0,0,29.529196
2022-01-11,28.84283943159708,29.588183351466046,28.8134172965327,29.26454734802246,5495800,0.0,0,28.7306
2022-01-12,29.95104846159668,30.970991479284542,29.068403127312983,30.80426979064941,5716100,0.0,0,29.21478
2022-01-13,30.804269999031376,31.71633560358364,30.313912308030478,30.814077377319336,6357100,0.0,0,30.77647
2022-01-14,30.745427670280964,31.20636322747361,30.31391237745342,31.00041389465332,4109600,0.0,0,30.692867
2022-01-17,30.853304815320445,31.324049617190127,30.47082641745708,31.07887077331543,2160200,0.0,0,30.873026
2022-01-18,30.89253453534401,31.41231249068112,30.696390710702676,31.08867835998535,3460900,0.0,0,30.942719
2022-01-19,31.314241216120244,32.74608471970708,31.28481908241252,32.402835845947266,4964400,0.0,0,30.946241
2022-01-20,32.422453224317245,33.128565784757555,32.26553890631579,32.804931640625,4486300,0.0,0,32.274567
2022-01-21,32.922616015020694,33.75622261708321,32.60878738310546,33.33451843261719,4323100,0.0,0,32.646355
2022-01-24,33.34432147807316,33.86409940983379,32.510714937574186,32.66762924194336,4727900,0.0,0,33.16128
2022-01-25,32.37341477469994,33.57969804864695,32.343994508892806,33.37374496459961,3168500,0.0,0,32.46489
2022-01-26,33.99159374179603,34.76635976298681,33.68757063773668,34.4231071472168,6236000,0.0,0,33.195137
2022-01-27,34.91346460291334,35.50189605151452,34.00139903754383,34.22696685791016,4578400,0.0,0,34.233547
2022-01-28,34.07985930841036,34.84481610435768,33.9621745108336,34.74674606323242,3141100,0.0,0,34.05008
2022-01-31,34.8055913081284,34.9625056230062,33.98179021973682,34.60944747924805,3807500,0.0,0,34.560375
2022-02-01,34.72713193397613,34.776166955424365,33.775836805124634,33.95236587524414,2816900,0.0,0,34.432117
2022-02-02,33.971980851722094,34.393688772941964,32.49110224406866,33.22663879394531,6720200,0.0,0,33.7516
2022-02-03,33.0991426928941,33.86409946018981,32.87357861384875,33.677764892578125,3326600,0.0,0,33.005917
2022-02-04,33.38355107563616,33.59930590649322,32.76569936384209,33.04029846191406,3222700,0.0,0,33.490505
2022-02-07,33.05010874771296,33.099143768031745,32.43225701652601,32.814735412597656,3525400,0.0,0,32.838615
2022-02-08,32.65782054305371,32.814734850063225,32.23611264150336,32.51071548461914,2313900,0.0,0,32.61546
2022-02-09,32.60878738310546,33.48162349944048,31.66730148735975,33.33451843261719,7385500,0.0,0,32.315556
2022-02-10,33.34432394061911,33.80526138049004,32.96184552929319,33.33451843261719,3572300,0.0,0,33.160934
2022-02-11,33.46200669861851,33.834679579181575,32.53032636777694,32.6872444152832,3691700,0.0,0,33.155617
2022-02-14,32.71666453948552,33.334516254951254,32.34399166050738,32.77550506591797,3816600,0.0,0,32.47765
2022-02-15,33.02068444680337,34.81539535522461,32.56955627810036,34.81539535522461,9306600,0.0,0,32.589542
