Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2021-02-09,13.423395918467172,13.514711886486426,13.240764853282275,13.405133247375488,1063000,0.0,0,13.165813
2021-02-10,13.724736202984571,13.724736202984571,12.921158715035393,13.0216064453125,1654500,0.0,0,13.195587
2021-02-11,13.021606610035349,13.341210732709802,12.94855418937527,13.18597412109375,792100,0.0,0,12.877426
2021-02-12,13.185974297407116,13.195106067825115,12.957685262078469,13.01247501373291,851200,0.0,0,12.957071
2021-02-17,13.176843889843822,13.176843889843822,12.884633321532084,12.97594928741455,932400,0.0,0,12.848446
2021-02-18,12.975949062137602,13.003343503085306,12.610686946656276,12.73852825164795,1149200,0.0,0,12.791265
2021-02-19,12.7750544621184,13.176843659967544,12.647213157137507,13.10379123687744,760400,0.0,0,12.591718
2021-02-22,12.71113426546046,12.72026603638759,12.208898185565191,12.291082382202148,1546700,0.0,0,12.858301
2021-02-23,12.318476099591637,12.546765134220928,12.154108586838968,12.528502464294434,1025600,0.0,0,12.210036
2021-02-24,12.5467654567556,12.702002073962406,12.3823979397776,12.59242343902588,851200,0.0,0,12.335798
2021-02-25,12.59242310774905,12.78418593155654,12.099318828080298,12.16323947906494,794600,0.0,0,12.434613
2021-02-26,12.208897907350485,12.3276083141372,11.651872956293058,11.71579360961914,1004100,0.0,0,12.057239
2021-03-01,11.916687898637663,11.916687898637663,11.478372495008818,11.57882022857666,695200,0.0,0,11.61043
2021-03-02,11.41445148291528,11.834503332320702,11.012663173892218,11.73405647277832,1754400,0.0,0,11.479288
2021-03-03,11.724925320678205,11.724925320678205,11.049189966272408,11.377925872802734,1349600,0.0,0,11.62842
2021-03-04,11.41445225041649,11.670135736986811,11.158768763846169,11.27747917175293,1325100,0.0,0,11.302719
2021-03-05,11.2500839306158,11.578820714856912,11.076584638485793,11.5422945022583,1209900,0.0,0,11.198871
2021-03-08,11.46924225322563,11.46924225322563,10.546954282377566,10.592612266540527,1630200,0.0,0,11.45152
2021-03-09,10.638268758277064,10.71132118032805,10.181690685031636,10.218216896057127,1209100,0.0,0,10.497164
2021-03-10,10.300401234884122,10.620006239036996,10.181690829651728,10.556085586547852,1070000,0.0,0,10.167654
2021-03-11,10.711321434666704,11.3048734664917,10.665664322940891,11.3048734664917,1435100,0.0,0,10.5426235
2021-03-12,11.231820226649644,11.350530624389648,10.976136761976914,11.350530624389648,1152700,0.0,0,11.236267
2021-03-15,11.41445117975426,11.980607853767651,11.2135565951516,11.93494987487793,1705900,0.0,0,11.293303
2021-03-16,12.23629212929838,12.345871634255252,11.240952651813338,11.405320167541504,1834500,0.0,0,11.799037
2021-03-17,11.414451419182544,12.099318504333496,11.277478350493766,12.099318504333496,1916100,0.0,0,11.339641
2021-03-18,12.090187200102791,12.090187200102791,11.44184629967451,11.505767822265623,1605300,0.0,0,11.925589
2021-03-19,11.633609223332623,11.734056957881196,11.30487332054152,11.69753074645996,1343100,0.0,0,11.441138
2021-03-22,11.679266325280045,11.770582282379182,11.45097730338571,11.597082138061523,944200,0.0,0,11.583296
2021-03-23,11.450977970850497,11.569688373657469,11.250083376034574,11.314004898071287,1176600,0.0,0,11.513187
2021-03-24,11.332267061662552,11.46010922916981,10.921346990833287,10.985267639160156,525400,0.0,0,11.235821
2021-03-25,10.994399419459857,11.478371909074012,10.830031042632834,11.423583030700684,958100,0.0,0,10.915154
2021-03-26,11.496635523946503,11.496635523946503,11.030925700473745,11.323135375976562,403200,0.0,0,11.337593
2021-03-29,11.158767946218358,11.314004555117778,10.86655739783817,10.884820938110352,808300,0.0,0,11.260346
2021-03-30,10.830031363738817,11.414451599121094,10.79350515345577,11.414451599121094,1263500,0.0,0,10.816393
2021-03-31,11.414451613467971,11.59708266511275,11.1131101605407,11.34139919281006,1555100,0.0,0,11.326802
2021-04-01,11.368793874151024,11.4875042779532,11.103978625931893,11.140504837036133,673100,0.0,0,11.279927
2021-04-05,11.277479344334555,11.405320654149303,11.167899834702476,11.368794441223145,637900,0.0,0,11.073173
2021-04-06,11.33226766633004,11.551424933018978,11.28660968472312,11.505767822265623,740200,0.0,0,11.290713
2021-04-07,11.505767722474312,11.642740795253518,11.195294495264315,11.314004898071287,943900,0.0,0,11.426518
2021-04-08,11.33226681800612,11.533161399525632,11.021793611345103,11.259214401245115,1689600,0.0,0,11.243464
2021-04-09,11.231821389063125,11.898424994376272,11.213557847126737,11.779714584350586,1703200,0.0,0,11.186308
2021-04-12,11.82537150898697,12.144976497413726,11.505767391413748,12.02626609802246,1800000,0.0,0,11.661062
2021-04-13,12.218029292511837,12.418923887723183,11.843635413381753,11.8710298538208,3398100,0.0,0,11.909579
2021-04-14,11.99887181743483,12.208897308550192,11.788845455465925,11.925819396972656,1985700,0.0,0,11.774077
2021-04-15,11.925819946229748,12.117582776488192,11.688399133366229,11.861898422241213,1092800,0.0,0,11.807833
2021-04-16,11.852766663991291,12.154109001159666,11.72492535758719,12.154109001159668,2378000,0.0,0,11.757567
2021-04-19,12.190634624484122,12.199765523890967,11.944082052574906,11.998871803283691,582900,0.0,0,12.008902
2021-04-20,11.998871712347814,12.044528821596646,11.651872282764764,11.73405647277832,792800,0.0,0,11.896021
2021-04-22,11.81624011754183,11.94408229118052,11.661004374281823,11.797977447509766,1439600,0.0,0,11.634858
2021-04-23,11.85276692636433,11.944082893691704,11.706662075323417,11.880162239074709,581100,0.0,0,11.686284
2021-04-26,11.871029951654272,12.190634952540236,11.825371969977196,12.062792778015137,882400,0.0,0,11.770378
2021-04-27,12.126712943900545,12.345871072997534,12.008002544638623,12.099318504333496,815600,0.0,0,11.935046
2021-04-28,12.0993188894712,12.172371311211045,11.688398799471194,11.8710298538208,676700,0.0,0,11.978562
2021-04-29,11.880161153319024,12.008002450869308,11.706661005424316,11.834503173828123,549300,0.0,0,11.769971
2021-04-30,11.797976989707088,11.8436349692959,11.606214172116898,11.688398361206056,801100,0.0,0,11.723564
2021-05-03,11.752319786501182,11.971477057981238,11.670135591982763,11.861898422241213,686400,0.0,0,11.593589
2021-05-04,11.8710302105707,11.916688193243612,11.661004709470324,11.788846015930176,430700,0.0,0,11.745209
2021-05-05,11.83450403443203,11.83450403443203,11.569688779151717,11.642741203308104,652600,0.0,0,11.692562
2021-05-06,11.6610042450818,11.852766197134835,11.39618813029568,11.7523193359375,803100,0.0,0,11.549519
2021-05-07,11.770583248008212,11.962346076965334,11.70666172445345,11.962346076965332,655500,0.0,0,11.64604
2021-05-10,12.144976231208124,12.546764529618777,12.0080022945189,12.446317672729492,3255600,0.0,0,11.842417
2021-05-11,12.41892349241202,12.446317931979069,12.062792294626254,12.099318504333496,2054500,0.0,0,12.265333
2021-05-12,12.17237065669216,12.364133471161388,11.962345173196754,12.008002281188965,1578300,0.0,0,12.004986
2021-05-13,12.08105576985378,12.227161489281466,11.898424709136162,12.126713752746582,1502700,0.0,0,11.884316
2021-05-14,12.23629183745862,12.355002239285971,12.071924325650675,12.190634727478027,1441100,0.0,0,11.992504
2021-05-17,12.336739513206956,13.195105891389646,12.25455532225098,13.18597412109375,4970100,0.0,0,12.0600395
2021-05-18,13.131185980756811,13.286422601117952,12.747660315259118,13.240764617919922,2893200,0.0,0,12.849302
2021-05-19,13.04900122455135,13.268158489461998,13.01247501373291,13.01247501373291,2271000,0.0,0,13.046857
2021-05-20,12.86853124933923,12.93570449844732,12.599837337739986,12.820549964904783,1516000,0.69,0,12.852464
2021-05-21,12.887724249159424,12.906916214011742,12.168007721443152,12.35993194580078,1728300,0.0,0,12.660528
2021-05-24,12.388720340570858,12.388720340570858,11.947294167324454,12.091238021850586,1530400,0.0,0,12.241377
2021-05-25,12.225584567347251,12.225584567347251,11.976082617360516,11.995275497436523,1564200,0.0,0,11.966237
2021-05-26,11.995275461937844,12.398316790672308,11.976082581918636,12.35993194580078,1241500,0.0,0,11.874689
2021-05-27,12.407913240359283,12.66701071465244,12.21598810068508,12.628625869750977,1338600,0.0,0,12.189782
2021-05-28,12.714992138669434,12.762973424112888,12.436701781297684,12.705395698547363,978400,0.0,0,12.452279
2021-05-31,12.628625791402545,13.098840367319966,12.628625791402545,13.089244842529297,1493000,0.0,0,12.538415
2021-06-01,13.194802822767931,13.712998678837236,13.194802822767931,13.5498628616333,2599000,0.0,0,12.848816
2021-06-02,13.559459057903108,13.68421002853352,13.415515207867928,13.617035865783691,1535500,0.0,0,13.253656
2021-06-04,13.617036473450057,13.72259548455318,13.501881937383205,13.607440948486328,939600,0.0,0,13.379453
2021-06-07,13.607440418045304,13.895326289406704,13.55945913442945,13.837749481201172,1433300,0.0,0,13.378621
2021-06-08,13.856941542730684,14.144828331277992,13.69380664155964,14.01048183441162,1860800,0.0,0,13.547086
2021-06-09,14.144828065637006,14.144828065637006,13.626632222050354,13.808960914611816,938700,0.0,0,13.715467
2021-06-10,13.876134465749068,13.9816925586407,13.636228960404283,13.91451930999756,908400,0.0,0,13.599295
2021-06-11,14.010481613886522,14.020077138392464,13.5402661367548,13.712998390197754,866100,0.0,0,13.638791
2021-06-14,13.789768075565394,14.1064432633943,13.684209984678048,14.02967357635498,890000,0.0,0,13.50906
2021-06-15,14.020077014910353,14.058461858096615,13.61703570387116,13.904922485351562,1715700,0.0,0,13.702849
2021-06-16,13.91451892493984,14.048866333675187,13.722594709008522,13.904922485351562,1034700,0.0,0,13.67552
2021-06-17,13.895326332702762,14.135231836362689,13.722594992381088,13.74178695678711,1056600,0.0,0,13.650034
2021-06-18,13.760979747815249,14.384733687250773,13.72259490408332,14.25038719177246,2016400,0.0,0,13.5285
2021-06-21,14.317560903829971,14.528678008785528,14.10644379887442,14.38473415374756,1488200,0.0,0,13.860286
2021-06-22,14.384733880833288,14.384733880833288,13.789768337398243,13.91451930999756,1594700,0.0,0,14.058965
2021-06-23,14.020077277572517,14.269579220541004,13.96250046929786,14.106443405151367,1935600,0.0,0,13.746393
2021-06-24,14.116040434935218,14.538273735542852,14.116040434935218,14.41352367401123,1876500,0.0,0,13.796601
2021-06-25,14.490293154454209,14.79737191406994,13.87613472005585,14.116040229797363,1481400,0.0,0,14.047925
2021-06-28,14.01048206381785,14.20240628760298,13.847346244808769,13.895326614379885,1013200,0.0,0,13.903783
2021-06-29,13.895326289406704,13.972096892292193,13.233187504041874,13.837749481201172,3240000,0.0,0,13.680739
2021-06-30,13.770576676224533,13.770576676224533,13.271572774834176,13.43470859527588,4564100,0.0,0,13.597716
2021-07-01,13.357939060251704,13.492286477225107,13.060455820941636,13.19480323791504,2942500,0.0,0,13.275402
2021-07-02,13.252380916924912,13.377130978113351,13.08924509516538,13.290765762329102,983600,0.0,0,13.018082
2021-07-05,13.319553684116002,13.319553684116002,13.022070456656431,13.108436584472656,632100,0.0,0,13.065554
2021-07-06,13.050860309561925,13.070052274768509,12.58064480724738,12.609434127807615,1393000,0.0,0,12.938376
2021-07-07,12.676606909405404,12.810954321544648,12.475086248779975,12.695798873901367,2165900,0.0,0,12.486438
2021-07-08,12.465490050128034,12.676607154669528,12.062448721079226,12.628625869750977,3576900,0.0,0,12.510463
2021-07-12,12.78216469535827,12.974089826714147,12.551855635931435,12.906915664672852,1738600,0.0,0,12.47591
2021-07-13,13.098840528966695,13.377130885001758,12.88772433829658,13.118033409118652,3169300,0.0,0,12.693973
2021-07-14,13.127629789985686,13.645825654581602,13.118033349952992,13.53067111968994,1689700,0.0,0,12.901101
2021-07-15,13.530670860887763,13.665017358108264,13.213995667201049,13.329150199890137,1045200,0.0,0,13.242094
2021-07-16,13.32915063122544,13.617036514680802,13.185206774330856,13.24278450012207,1412100,0.0,0,13.153869
2021-07-19,13.012475070959256,13.223591257689758,12.84933925337949,13.185206413269045,864700,0.0,0,13.046672
2021-07-20,13.223590952345502,13.281168675230496,13.031666734673616,13.0796480178833,742200,0.0,0,12.991019
2021-07-21,13.079648060199071,13.223590995126962,12.887723841906269,12.983685493469238,828800,0.0,0,12.898857
2021-07-22,12.954897145088664,13.271572335421926,12.954897145088664,13.25238037109375,905800,0.0,0,12.806742
2021-07-23,13.29076559819386,13.3867272529358,12.86853138879528,12.897319793701172,1287200,0.0,0,13.008556
2021-07-26,12.85893519061238,12.887724511226612,12.48468317429645,12.561452865600586,902900,0.0,0,12.761822
2021-07-27,12.475086729640934,12.561452861119,12.196796369971004,12.29275894165039,1304100,0.0,0,12.422915
2021-07-28,12.340738843563804,12.50387466012195,12.168007502335731,12.37912368774414,2119300,0.0,0,12.161901
2021-07-29,12.350335121154783,12.475086091893743,12.311950277478708,12.350335121154783,590200,0.0,0,12.222849
2021-07-30,12.28316254904908,12.331143835074712,11.86092833022382,12.196796417236328,1825200,0.0,0,12.213198
2021-08-02,12.321546857432228,12.619029170516017,12.110429757227465,12.427104949951172,1400000,0.0,0,12.073428
2021-08-03,12.436701104893409,12.455893068926844,11.90890882405466,12.273565292358398,1019700,0.0,0,12.259413
2021-08-04,12.24477716920629,12.427104949951172,12.091237792754416,12.427104949951172,987400,0.0,0,12.153037
2021-08-05,12.455892964885814,12.513470686838884,12.033659692841738,12.10083293914795,1463400,0.0,0,12.26519
2021-08-06,12.139217865417002,13.041263052819112,12.052852654644624,12.954896926879885,3004400,0.0,0,11.995607
2021-08-09,12.92610916084684,13.482689871944409,12.897319840669214,13.166014671325684,2529900,0.0,0,12.662012
2021-08-10,13.23318745997569,13.329150026887849,12.599837080822669,12.61902904510498,3882500,0.0,0,12.955511
2021-08-11,12.667010799482618,12.810954655202256,12.379124003210238,12.53266429901123,1236300,0.0,0,12.510242
2021-08-12,12.532664086097236,12.57104893060365,12.052853072183614,12.235180854797363,2113700,0.0,0,12.371603
2021-08-13,12.263969281743114,12.5134712290731,12.072045058861155,12.187199592590332,1155400,0.0,0,12.115567
2021-08-16,12.148814793506132,12.158411233477883,11.41950182865684,11.505867958068848,2500300,0.0,0,12.051646
2021-08-17,11.486676350541382,11.486676350541382,10.776555328383113,11.29475212097168,4970900,0.0,0,11.415975
2021-08-18,11.313943723390649,12.110429936928597,11.14121146473576,11.822543144226074,3800300,0.0,0,11.204731
2021-08-19,11.640215360775713,11.918505713515875,11.448291137362997,11.822543144226074,2820900,0.0,0,11.695704
2021-08-20,11.726581582540677,11.995275497436523,11.592234167509304,11.995275497436523,1656900,0.0,0,11.731672
2021-08-23,11.995275282912306,12.062448531643216,11.630618804491748,11.697792053222656,1456000,0.0,0,11.871419
2021-08-24,11.832139157694632,12.542259216308596,11.745773031480288,12.542259216308594,1421700,0.0,0,11.610174
2021-08-25,12.542259762573186,12.580644607543944,12.215988122738294,12.580644607543944,1113100,0.0,0,12.305679
2021-08-26,12.532664507707713,12.619029724377388,12.3023545177545,12.465490341186523,1365100,0.0,0,12.44127
2021-08-27,12.523067866599956,12.85893503315103,12.359932045784587,12.801358222961426,1692600,0.0,0,12.325705
2021-08-30,12.762972751652685,12.782164715718732,12.446297565644652,12.542259216308594,586800,0.0,0,12.590867
2021-08-31,12.542259633713671,12.83014642562005,12.072045058861155,12.187199592590332,1762400,0.0,0,12.4170885
2021-09-01,12.206392556371355,12.302354210888556,12.072045141847012,12.091238021850586,711500,0.0,0,12.067391
2021-09-02,12.08164121839618,12.244777032851372,11.822542837143748,12.03365993499756,1106800,0.0,0,11.962386
2021-09-03,11.98567937503564,12.13921875904513,11.496271902130198,11.515464782714844,2103100,0.0,0,11.913981
2021-09-06,11.51546464500514,11.688196907533628,11.43869495391846,11.438694953918455,660500,0.0,0,11.427357
2021-09-08,11.429098269325852,11.44829114927053,10.853325598488828,10.920498847961426,979300,0.0,0,11.346486
2021-09-09,10.94928739145501,11.064441927081592,10.565438939366407,10.997268676757812,764800,0.0,0,10.847147
2021-09-10,11.217980626922254,11.352328034581069,11.05484573106298,11.15080738067627,1201800,0.0,0,10.939597
2021-09-13,11.160404445786083,11.697792276211024,11.160404445786083,11.678600311279297,1103800,0.0,0,11.0936775
2021-09-14,11.803351362911997,12.20639269592608,11.611427136516456,12.168007850646973,3051000,0.0,0,11.574508
2021-09-15,12.139218576937628,12.215988267790706,11.812947848395495,12.07204532623291,2180700,0.0,0,12.023725
2021-09-16,11.937697975326651,11.995275701366651,11.582637924386228,11.65940761566162,1254300,0.0,0,11.967925
2021-09-17,11.659406884075112,11.716984606502312,11.371521017439658,11.640214920043944,1049100,0.0,0,11.566066
2021-09-20,11.217981493278328,11.745773809996354,11.217981493278328,11.611427307128906,1858600,0.0,0,11.537265
2021-09-21,11.678599884096467,11.956890229178873,11.601830196843864,11.764966011047363,906800,0.0,0,11.520512
2021-09-22,11.918505446256027,12.062448381796075,11.736176751727308,11.937697410583496,1142100,0.0,0,11.6595745
2021-09-23,11.88012116445356,11.9856792611655,11.43869498203659,11.65940761566162,1476700,0.0,0,11.822456
2021-09-24,11.486676198882062,11.812947842426228,11.409906508067776,11.803351402282717,1258100,0.0,0,11.573319
2021-09-27,11.659406863504744,11.764965868573904,11.515463930440973,11.688196182250977,990000,0.0,0,11.6889515
2021-09-28,11.63061920564427,11.63061920564427,11.102826891958632,11.390713691711426,1612100,0.0,0,11.597922
2021-09-29,11.42909858152611,11.486676307766064,10.997268837810646,11.026057243347168,1512900,0.0,0,11.308464
2021-09-30,11.03565297211513,11.150807502004136,10.83413231601766,10.95888328552246,1119700,0.0,0,10.952245
2021-10-01,10.891710538539334,11.94729423522949,10.824536373311918,11.947294235229492,1985400,0.0,0,10.900516
2021-10-04,11.937697290517283,11.937697290517283,11.198788825587584,11.496271133422852,1855800,0.0,0,11.785511
2021-10-05,11.544252768628116,11.582637613234656,11.18919272722589,11.285155296325684,1067400,0.0,0,11.441049
2021-10-06,11.131615497569976,11.371520996093752,10.738169711250828,11.37152099609375,1713400,0.0,0,11.201255
2021-10-07,11.457886227596838,11.601830076072204,11.246770047433264,11.32353973388672,1279000,0.0,0,11.292421
2021-10-08,11.448291330925167,12.081641736478964,11.381117165219804,11.851332664489746,3821800,0.0,0,11.253057
2021-10-11,11.851332015387882,11.899312383049224,11.592233637215752,11.640214920043944,825600,0.0,0,11.724975
2021-10-13,11.68819630098709,12.254373429745389,11.621022138396995,12.12962245941162,1583100,0.0,0,11.564421
2021-10-14,12.359931670027311,12.359931670027311,11.784158094634138,11.88971710205078,1020000,0.0,0,11.971827
2021-10-15,12.22558441487904,12.67660702420457,12.0144682276772,12.235180854797363,2960000,0.0,0,11.801283
2021-10-18,12.129623189681563,12.2447777272687,11.82254350761562,12.148815155029297,1427100,0.0,0,12.074834
2021-10-19,12.139217881246385,12.139217881246385,11.112422638556296,11.32353973388672,2965400,0.0,0,12.035386
2021-10-20,11.381116808524183,11.525060660381277,11.112422899624567,11.208385467529297,1714900,0.0,0,11.230086
2021-10-21,10.872517927832147,11.064442157879888,10.181589784493378,10.344725608825684,2498800,0.0,0,11.123365
2021-10-22,10.239166935673657,10.239166935673657,9.269948484441771,9.76895236968994,2793400,0.0,0,10.245362
2021-10-25,9.874510436335392,10.162397222078445,9.740163025610803,10.1336088180542,1814000,0.0,0,9.704596
2021-10-26,10.124012322588802,10.124012322588802,9.442680663320104,9.54823875427246,1588700,0.0,0,10.149744
2021-10-27,9.692182622838764,10.028049775705997,9.567431652288011,9.816932678222656,1476300,0.0,0,9.45402
2021-10-28,9.77854762328513,9.90329859113995,9.193178541966516,9.25075626373291,2748900,0.0,0,9.838165
2021-10-29,9.31792955067762,9.413892115653429,8.991657927960077,9.154793739318848,2305600,0.0,0,9.134644
2021-11-01,9.25075656103112,9.692182724870438,9.078024305347556,9.67298984527588,1292200,0.0,0,9.128267
2021-11-03,9.62500826062031,9.912895039372533,9.375507239857436,9.884106636047363,2861900,0.0,0,9.6757
2021-11-04,9.76895284913022,9.951280637585718,9.43308476256278,9.586624145507812,1199300,0.0,0,9.857598
2021-11-05,9.653798090632858,10.018453659185058,9.596220365764836,9.970473289489746,1579000,0.0,0,9.52762
2021-11-08,9.999261787006413,10.008858227101165,9.548239169388976,9.77854824066162,1067900,0.0,0,9.985023
2021-11-09,10.028049875433002,10.354321507015545,9.912895343433316,9.989665031433104,2153500,0.0,0,9.732494
2021-11-10,9.999261267659946,10.642208077944238,9.941683545248836,10.37351417541504,1417000,0.0,0,9.991151
2021-11-11,10.373514728480968,11.237174204525845,10.325533443108052,10.680593490600586,2881400,0.0,0,10.365713
2021-11-12,10.690189995676745,10.930095508832414,10.171994123867172,10.267955780029297,1168900,0.0,0,10.657454
2021-11-16,10.392706530995664,10.392706530995664,9.644201602451714,9.701778411865234,918000,0.0,0,10.216514
2021-11-17,9.874510234233938,9.932087956270852,9.29873667453218,9.471468925476074,959600,0.0,0,9.633097
2021-11-18,9.5578350340164,10.066434431246307,9.49066178773137,9.836125373840332,1985600,0.0,0,9.445804
2021-11-19,9.836125994856692,10.52705412586409,9.740163423962064,10.36391830444336,2006000,0.0,0,9.847592
2021-11-22,10.383110310851716,10.527054167766623,9.81693315368693,9.999261856079102,1607900,0.0,0,10.356611
2021-11-23,10.076030912578974,10.076030912578974,9.653797638915742,9.74016284942627,1716300,0.0,0,9.946251
2021-11-24,9.71137452532835,10.152800681714496,9.5770271159354,9.96087646484375,1584000,0.0,0,9.708009
2021-11-25,10.066435246464737,10.363918489413916,9.999261994739756,10.344725608825684,1217700,0.0,0,9.965319
2021-11-26,10.047242755016384,10.08562759901628,9.70177824385046,9.989665031433104,1028400,0.0,0,10.337576
2021-11-29,10.04724277683012,10.11441602518406,9.788144392893145,9.941683769226074,1596300,0.0,0,9.938799
2021-11-30,9.874510461492347,10.076031120509208,9.423487859851404,9.76895236968994,1838900,0.0,0,9.928889
2021-12-01,9.86491432502583,10.411899510697818,9.768952670027986,9.874510765075684,3639700,0.0,0,9.737036
2021-12-02,9.951280659446036,10.200782614863256,9.778548395669974,10.17199420928955,1554600,0.0,0,9.869256
2021-12-03,10.171993767144846,10.910902245864689,10.162397327315102,10.89171028137207,2269600,0.0,0,10.167634
2021-12-06,10.920498927191725,11.563445767332931,10.718978262144972,11.409906387329102,2814800,0.0,0,10.860005
2021-12-07,11.515464668776534,11.707388896889428,11.313944000466268,11.390713691711426,2158500,0.0,0,11.341445
2021-12-08,11.47707963255394,12.120026472429892,11.265962527552327,11.995275497436523,1754000,0.0,0,11.326361
2021-12-09,12.100833508814253,12.75337678422329,11.323540174439968,11.505867958068848,4267700,0.0,0,11.85016
2021-12-10,11.563446007356731,12.532664507707713,11.563446007356731,12.465490341186523,2165200,0.0,0,11.438753
2021-12-13,12.561452368741032,12.571048808566196,12.110429763793944,12.110429763793944,1209200,0.0,0,12.224287
2021-12-14,12.129623094197932,12.340739287195664,11.534657530431137,11.707388877868652,2292400,0.0,0,12.0303545
2021-12-15,11.851331994478906,11.851331994478906,11.256365552725962,11.688196182250977,1025200,0.0,0,11.604444
2021-12-16,11.966486545075435,11.966486545075435,11.36192457784065,11.640214920043944,904300,0.0,0,11.582207
2021-12-17,11.496271834346912,12.033660590378547,11.438695023266291,11.928102493286133,1907800,0.0,0,11.547647
2021-12-20,11.678599922763397,12.0912376794875,11.678599922763397,11.985678672790527,1834900,0.0,0,11.804005
2021-12-21,12.052853470850028,12.168008008178182,11.764966669946183,11.928102493286133,1748700,0.0,0,11.875001
2021-12-22,12.014468354750978,12.215988104165913,11.870524499954309,12.043256759643556,658400,0.0,0,11.81944
2021-12-23,12.091238206529631,12.235181148087428,11.764966562820597,12.07204532623291,808800,0.0,0,11.91661
2021-12-27,11.956890525131982,12.331143446126962,11.889717275915018,12.187199592590332,777600,0.0,0,11.951787
2021-12-28,12.263969506261294,12.38872048221012,12.06244883975425,12.168007850646973,6299100,0.0,0,12.051603
2021-12-29,12.196796413718491,12.273566105270596,11.755370229710444,11.928102493286133,934400,0.0,0,12.04345
2021-12-30,11.947294462036574,12.206392857474835,11.86092833022382,12.196796417236328,1606600,0.0,0,11.822852
2022-01-03,12.196796369756289,12.196796369756289,11.505868233110832,11.65940761566162,1074000,0.0,0,12.044684
2022-01-04,11.669004164718158,11.688197045299503,11.227577978183303,11.246770858764648,2468600,0.0,0,11.577792
2022-01-05,11.170001093795568,11.189193059084609,10.488669395446776,10.488669395446776,2424000,0.0,0,11.156162
2022-01-06,10.47907249510104,10.575035062833429,10.18158926726414,10.2583589553833,2334800,0.0,0,10.395075
2022-01-07,10.133608958279044,10.469476116987815,10.124012518415883,10.210378646850586,1837800,0.0,0,10.221824
2022-01-10,10.076031733514045,10.14320498555072,9.81693333537213,9.980069160461426,588900,0.0,0,10.189746
2022-01-11,9.96087717079468,10.11441655517298,9.855319072826331,10.028050422668455,1154000,0.0,0,9.945426
2022-01-12,9.9704727849479,10.287147967779884,9.951279905907493,10.15280055999756,1131100,0.0,0,10.018977
2022-01-13,10.162397546290224,10.33512980628012,9.922492036378433,10.19118595123291,1301300,0.0,0,10.141411
2022-01-14,10.200782617995726,10.440688133239746,9.768952873589877,10.440688133239746,1603400,0.0,0,10.173012
2022-01-17,10.35432184120875,10.651805078184577,10.15280117491336,10.41189956665039,1109900,0.0,0,10.427506
2022-01-18,10.479073025483862,10.479073025483862,10.028050398580794,10.076031684875488,804900,0.0,0,10.385004
2022-01-19,10.15280133487483,10.805344629382304,10.114416489031267,10.70938205718994,2585200,0.0,0,10.03154
2022-01-20,10.901306098510403,11.75537004776747,10.76695959795702,11.582637786865234,4627000,0.0,0,10.693588
2022-01-21,11.44829072426313,11.745773031026776,11.361924598052118,11.592233657836914,1320700,0.0,0,11.484443
2022-01-24,11.553848856159888,11.592233699595628,11.24677010867397,11.496271133422852,1384400,0.0,0,11.524402
2022-01-25,11.342731833491266,12.110429622368608,11.342731833491266,12.03365993499756,1267600,0.0,0,11.413497
2022-01-26,12.0816417494092,12.60943405965786,11.928102367918733,12.388720512390137,2057300,0.0,0,11.886154
2022-01-27,12.321546809432624,12.887723944268476,12.302353929867472,12.83974266052246,2843400,0.0,0,12.232069
2022-01-28,12.791761676457387,13.022070745633613,12.638222297006571,12.945301055908203,1257200,0.0,0,12.623136
2022-01-31,12.887724473595153,13.290765809348455,12.820550307524998,13.19480323791504,1282900,0.0,0,12.759985
2022-02-01,13.175610381122752,13.357939084138913,12.916512902056246,13.146821975708008,1238000,0.0,0,12.962487
2022-02-02,13.156418030888112,13.319553848742444,12.95489736854846,13.137225151062012,1179400,0.0,0,12.960353
2022-02-03,13.175610249858693,13.674614152966347,13.070052154278333,13.338746070861816,2534000,0.0,0,12.940826
2022-02-04,13.319554090502333,13.3387460555099,12.619029521971592,12.801358222961426,2208200,0.0,0,13.098222
2022-02-07,12.762973377779392,12.83974306814346,12.446298176235889,12.801358222961426,1162400,0.0,0,12.686166
2022-02-08,12.69579871127062,12.77256931377168,12.484682528685004,12.667010307312012,980000,0.0,0,12.616264
2022-02-09,12.916512124848476,13.05085953397822,12.407912722345705,12.542259216308594,906000,0.0,0,12.515661
2022-02-10,12.494279392734908,12.714992022525044,12.350335537719394,12.580644607543944,598500,0.0,0,12.394074
2022-02-11,12.647818446091245,12.974090077502836,12.369528098446102,12.523067474365234,2462700,0.0,0,12.416866
2022-02-14,12.427105067614544,12.839742832111083,12.388720223138138,12.55185604095459,1706000,0.0,0,12.375241
2022-02-15,12.609434086764653,12.99328254131599,12.54225992084299,12.974090576171877,1679100,0.0,0,12.392628
2022-02-16,13.012474915941365,13.098840128483946,12.743780093030434,12.83974266052246,1173800,0.0,0,12.739679
2022-02-17,12.762972855245028,12.916512229687044,12.369527979445651,12.398316383361816,1018000,0.0,0,12.68796
2022-02-18,12.561452095541496,12.580644059607543,12.302353716898455,12.542259216308594,1181000,0.0,0,12.279034
2022-02-21,12.551856231274868,12.551856231274868,11.908909390171065,11.947294235229492,1046500,0.0,0,12.364818
2022-02-22,12.014467807991306,12.28316171015027,11.707388147499929,12.004871368408203,1390300,0.0,0,11.855616
