Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2021-01-06,29.3454281086899,30.368446719366776,29.165454218334062,29.932716369628903,43061900,0.0,0.0,29.048807
2021-01-07,29.980081203224657,31.31568839481739,29.83799586994846,31.097824096679688,46129800,0.0,0.0,29.788422
2021-01-08,31.19255087972456,31.67564072016098,30.718931830367588,31.088354110717773,52532500,0.0,0.0,30.815203
2021-01-11,30.75682002002089,30.974684333519573,30.04638969012345,30.38739776611328,31564300,0.0,0.0,31.026985
2021-01-12,30.48211669921875,30.737871372442637,30.33055877583711,30.48211669921875,33089300,0.0,0.0,30.482195
2021-01-13,30.48211445699848,30.813646260813226,29.6106555583008,29.980077743530277,42722600,0.0,0.0,30.461924
2021-01-14,30.33055995687581,31.202017146897365,29.999026309051544,30.870485305786133,28222500,0.0,0.0,30.018005
2021-01-15,30.358974249568256,30.681035283046512,29.69590879754056,29.705381393432617,37757100,0.0,0.0,30.709055
2021-01-18,29.98955204180408,30.245306710737736,29.496987895719904,29.553823471069336,18922800,0.0,0.0,29.81311
2021-01-19,29.828523161887773,29.942192512111216,28.938118973062053,29.203346252441406,27206000,0.0,0.0,29.541298
2021-01-20,29.411734274495373,29.459097250628016,28.521332003755333,28.720251083374023,28992500,0.0,0.0,29.191748
2021-01-21,28.72025176408377,28.852864486972667,28.085602322566714,28.331884384155277,34671600,0.0,0.0,28.700031
2021-01-22,27.706709409868814,27.915101103731505,27.450954735551225,27.72565460205078,36801600,0.0,0.0,28.2887
2021-01-26,27.507567633120846,28.323591266806385,26.701032856782174,26.805408477783203,50992800,0.05016,0.0,27.66986
2021-01-27,26.672568094556063,27.507567633120846,26.435352090327893,26.805408477783203,42970700,0.0,0.0,26.690948
2021-01-28,26.843364574468144,28.114840723709356,26.786431428971657,27.887113571166992,52028200,0.0,0.0,26.716248
2021-01-29,27.725805730910245,28.038930781933352,26.843363721528377,26.89080619812012,46309700,0.0,0.0,27.853308
2021-02-01,27.53162712645925,27.930361108997506,27.284791631481017,27.607576370239254,46368000,0.015,0.0,26.912533
2021-02-02,27.60758243078797,27.81644244433975,26.582266509289173,27.01897430419922,100327800,0.0,0.0,27.538118
2021-02-03,27.303780571547737,27.43669130119623,26.781627913636157,26.886058807373047,41438600,0.0,0.0,27.024698
2021-02-04,27.08542949823948,27.113909337080116,26.468339765354123,26.77213859558105,65454600,0.0,0.0,26.813988
2021-02-05,26.87656461076951,27.00947714963621,26.47783061571514,26.65821075439453,39293900,0.0,0.0,26.735031
2021-02-08,26.582266903272025,26.772140962604688,26.117077449757552,26.1645450592041,28937500,0.0,0.0,26.622952
2021-02-09,26.09808277213882,26.971499954437935,25.851247284665945,26.477828979492188,37756700,0.0,0.0,26.097599
2021-02-10,26.487324235306367,26.76264138165524,25.993653234746706,26.2879581451416,28662100,0.0,0.0,26.436941
2021-02-11,26.57276736274065,26.70567808951716,26.107578008250027,26.2879581451416,22401600,0.0,0.0,26.28579
2021-02-12,26.13605823649188,26.67719680703812,26.012639587660747,26.354412078857425,24866200,0.0,0.0,26.250313
2021-02-17,26.39239015580968,26.84808748963954,26.24049164812408,26.686695098876957,24638700,0.0,0.0,26.338854
2021-02-18,26.506312424655817,27.056944915415823,26.401881531499875,26.49681854248047,49322800,0.0,0.0,26.69071
2021-02-19,26.477831796931504,26.772136723372764,25.955680932606462,26.22150421142578,26924200,0.0,0.0,26.496853
2021-02-22,25.205675529446825,25.262638813437565,24.23732324164789,24.31327247619629,86487800,0.0,0.0,26.164143
2021-02-23,24.598084270958932,26.041121691729177,24.541122791678543,25.870235443115234,76464200,0.0,0.0,24.255957
2021-02-24,26.04112828290244,26.12657142883561,25.26264789619865,25.49049568176269,35645700,0.0,0.0,25.78606
2021-02-25,25.53795734193156,25.68985583025389,24.66454012869175,24.693021774291992,40973600,0.0,0.0,25.574205
2021-02-26,25.01476562287793,25.19616909529756,24.35597931995817,24.39416885375977,48297700,0.146987,0.0,24.657164
2021-03-01,24.742865243190398,24.80973756139927,23.66335105895996,23.66335105895996,45127500,0.015,0.0,24.345835
2021-03-02,23.24300413882457,25.14409633205932,22.851321928376564,24.61866950988769,66482700,0.0,0.0,23.66344
2021-03-03,24.61867029017894,25.11543860965987,23.711112853517008,24.675989151000977,61550400,0.0,0.0,24.506622
2021-03-04,24.85750692544797,25.889255776743497,24.77152770266217,25.449806213378903,65736300,0.0,0.0,24.65204
2021-03-05,25.53578236019749,26.577084535496283,25.335165412619126,26.39557266235352,77661000,0.0,0.0,25.390783
2021-03-08,25.69817817110607,26.7299265301306,25.373368333808227,25.554880142211918,57142300,0.0,0.0,26.47528
2021-03-09,25.430692430103143,26.328694503992036,25.172754850054115,25.908353805541992,37490800,0.0,0.0,25.562225
2021-03-10,25.8988074045492,26.26182934689569,25.42114589917357,26.099424362182617,37352800,0.0,0.0,25.821033
2021-03-11,26.366909623154104,26.634398840772768,25.774608685893167,26.13763236999512,34540300,0.0,0.0,26.116682
2021-03-12,25.937020728266383,26.28093761313088,25.851041507050265,25.965681076049805,24567200,0.0,0.0,26.13389
2021-03-15,25.93701797802483,26.357360590273117,25.7746130020744,26.271381378173828,28090600,0.0,0.0,25.928926
2021-03-16,26.280930495011305,26.309590835032147,25.421140337856077,25.73639678955078,21884500,0.0,0.0,26.253279
2021-03-17,25.659974492134275,26.79680746730775,25.573995282632563,26.73948860168457,35985200,0.0,0.0,25.694254
2021-03-18,26.682169320982812,27.43687347670481,26.596190112818636,26.8923397064209,45807400,0.0,0.0,26.735323
2021-03-19,26.978317782415463,27.303127705819467,26.510209792129416,26.949657440185547,47304400,0.0,0.0,26.957884
2021-03-22,26.73949050717241,27.11206589347406,26.271382456601767,27.102514266967773,35786900,0.0,0.0,26.940845
2021-03-23,26.74904389405957,27.245812289404277,26.405127032338783,26.41468048095703,31711800,0.0,0.0,27.087023
2021-03-24,26.40512446057313,26.55797597930984,25.95612335205078,25.95612335205078,40122800,0.0,0.0,26.366009
2021-03-25,25.79372089784316,26.443340826811767,25.669529710073995,26.41468048095703,52053100,0.0,0.0,25.826324
2021-03-26,26.338730794869665,26.903405755969118,26.310017858965832,26.865121841430664,32750100,0.05064,0.0,26.384748
2021-03-29,26.912970903310395,26.999106041403767,26.415291075009105,26.855545043945312,22923100,0.0,0.0,26.900824
2021-03-30,26.64499121453728,27.3245141766212,26.635420237193905,27.29580307006836,23847400,0.0,0.0,26.869434
2021-03-31,27.09481316367677,27.25751610934572,26.4918562623607,26.769407272338867,29378800,0.0,0.0,27.280405
2021-04-01,26.93698604656289,26.93698604656289,25.95067024230957,25.95067024230957,31836900,0.015,0.0,26.75814
2021-04-05,26.199642550470685,26.419887640344104,25.969821348891045,26.28582572937012,23995000,0.0,0.0,25.806835
2021-04-06,26.333705663546084,26.458191468496477,25.80703228085781,25.97939682006836,23168000,0.0,0.0,26.21699
2021-04-07,25.87406037151502,26.19006473139328,25.519751567309008,25.74957275390625,31284100,0.0,0.0,25.96566
2021-04-08,25.86448536087191,25.950668537819706,25.53890487605946,25.548480987548828,26652700,0.0,0.0,25.66237
2021-04-09,25.40484593388664,25.84533615508137,25.376117596064788,25.51017951965332,20504500,0.0,0.0,25.45365
2021-04-12,25.663394341694627,26.142189025878903,25.634667829575903,26.142189025878903,24813400,0.0,0.0,25.421179
2021-04-13,26.017704509513305,26.276254090220068,25.74000270213414,26.13261604309082,26934900,0.0,0.0,26.145512
2021-04-14,26.199645767927716,26.89868557021869,25.902791747949266,26.46776962280273,40581300,0.0,0.0,26.168911
2021-04-15,26.48692184856717,26.889109457336478,26.228372280117597,26.46776962280273,29917000,0.0,0.0,26.467356
2021-04-16,26.324127829767985,26.90825784711349,26.324127829767985,26.764619827270508,20136000,0.0,0.0,26.479002
2021-04-19,26.6975891848644,26.774196256679893,26.285827315391536,26.36243438720703,26973900,0.0,0.0,26.760172
2021-04-20,26.247520982348668,26.601829805600342,26.11345907290797,26.228368759155277,19792500,0.0,0.0,26.346054
2021-04-22,26.36243126779723,26.54437190029497,26.0751534126396,26.237943649291992,24220800,0.0,0.0,26.161207
2021-04-23,26.285827315391536,26.71674140943244,26.23794675397144,26.36243438720703,17174900,0.0,0.0,26.204906
2021-04-26,26.49649684633886,26.668863218051168,26.12303759193332,26.34328269958496,20442000,0.0,0.0,26.351202
2021-04-27,26.304978497527884,26.57310417010198,25.874064390643504,25.94109535217285,29713600,0.0,0.0,26.333847
2021-04-28,26.407914498906656,27.15639344986221,26.33114738008372,27.070030212402344,37513600,0.05648,0.0,25.882492
2021-04-29,27.04124368868379,27.20437404497818,26.168017025658656,26.21599578857422,33511100,0.0,0.0,27.071262
2021-04-30,26.081654150437064,26.47508586868095,25.86094890952416,26.417510986328125,42539200,0.0,0.0,26.260496
2021-05-03,26.59513173625547,27.065586902489905,26.4799173665814,26.787153244018555,41463400,0.015,0.0,26.339952
2021-05-04,26.979177388493568,27.219205653815983,25.587012717115424,25.64461898803711,79002100,0.0,0.0,26.801601
2021-05-05,25.82704156090826,26.547126373003863,25.46219939520545,26.374305725097656,50182400,0.0,0.0,25.560074
2021-05-06,26.268696287876644,26.51832592584863,26.009465298682212,26.211088180541992,23845200,0.0,0.0,26.31059
2021-05-07,26.316701257888244,26.595134950005452,26.153481949367585,26.527925491333008,26703800,0.0,0.0,26.251345
2021-05-10,26.566329085029302,27.11359324944252,26.422312488805364,26.921571731567383,28715900,0.0,0.0,26.513952
2021-05-11,26.633537156714684,27.03678473170004,26.61433445522243,26.863964080810547,25272400,0.0,0.0,26.941772
2021-05-12,26.595137401614757,26.6911472603134,26.287899627458795,26.47032165527344,23034800,0.0,0.0,26.870678
2021-05-13,26.50872287760012,27.43043056070297,26.470317475168976,27.2384090423584,42686200,0.0,0.0,26.421844
2021-05-14,27.51684218127399,28.016101448777626,27.2096062724319,27.843280792236328,44637100,0.0,0.0,27.21544
2021-05-17,27.71846640891753,27.87208436066686,27.238409851883265,27.82407760620117,37180600,0.0,0.0,27.84005
2021-05-18,27.65126128001228,28.0833129814662,27.536048713805048,27.766475677490234,26439800,0.0,0.0,27.810703
2021-05-19,27.39202373942045,28.073703070257103,27.07518653203845,27.968090057373047,26461500,0.0,0.0,27.72601
2021-05-20,28.025701961845726,28.53456073392371,27.90088623306668,28.121713638305664,32111400,0.0,0.0,27.921574
2021-05-21,28.160116636652543,28.304133232774383,27.785673120481693,28.256128311157227,27919700,0.0,0.0,28.080515
2021-05-24,28.342538679245028,28.41934765271437,28.03530278536764,28.179319381713867,25091900,0.0,0.0,28.210152
2021-05-25,28.19734006537504,28.255042158230683,27.678017561041308,27.88959312438965,33649100,0.04874,0.0,28.139551
2021-05-26,27.96653167973312,28.4377694430753,27.96653167973312,28.27427864074707,20999700,0.0,0.0,27.847097
2021-05-27,28.27427339950257,28.370444765571147,27.764568277676737,28.033845901489254,59860400,0.0,0.0,28.209854
2021-05-28,27.94729183080365,28.60125491831353,27.889589744939908,28.495466232299805,26468600,0.0,0.0,28.0077
2021-05-31,28.53393989168253,28.783984747889512,28.26466039246351,28.408918380737305,15501900,0.0,0.0,28.423906
2021-06-01,28.71200806692913,29.44327926635742,28.673519239736347,29.443279266357425,43165200,0.015,0.0,28.374962
2021-06-02,29.49138694070974,30.58829460077789,29.47214252810808,30.42472076416016,56648000,0.0,0.0,29.2984
2021-06-04,30.376612303512147,31.155994562606928,30.251527281511454,31.05977249145508,36832100,0.0,0.0,30.201908
2021-06-07,31.05976934323551,31.925749543342807,30.66526990298954,31.79104232788086,59585000,0.0,0.0,30.875898
2021-06-08,31.5793625752078,31.896889923478977,31.04052995564016,31.56974220275879,72167300,0.0,0.0,31.58691
2021-06-09,31.435026375283037,32.897568681932505,31.19447672623864,32.002723693847656,89627300,0.0,0.0,31.581188
2021-06-10,32.329870904045954,32.599289003085474,31.6755755743013,31.88726043701172,49940800,0.0,0.0,31.909124
2021-06-11,31.79104525767105,31.89688769971573,31.136749861846354,31.512006759643555,23126500,0.0,0.0,31.891676
2021-06-14,31.694821112875022,31.81028758963702,31.136747823844424,31.40616226196289,23747300,0.0,0.0,31.59441
2021-06-15,31.521625068228456,31.588982348254504,31.06939421431481,31.40616226196289,17613100,0.0,0.0,31.43727
2021-06-16,31.444655315071497,32.339500442552485,31.223350043935984,32.03159713745117,66958500,0.0,0.0,31.403881
2021-06-17,32.38761296706517,33.041908475126874,31.61785462537413,31.656343460083008,49540100,0.0,0.0,31.881315
2021-06-18,31.512007793320407,31.723692684353598,30.867336418623765,31.07901763916016,41130700,0.0,0.0,31.709864
2021-06-21,31.00204714418753,31.502390970873357,30.84809547986091,31.223352432250977,27364900,0.0,0.0,31.197815
2021-06-22,31.0116657986465,31.232971074444837,30.60754224337418,30.819225311279297,40653500,0.0,0.0,31.206402
2021-06-23,30.83846722886067,31.386920187604307,30.453588120553583,30.59791755676269,28558100,0.0,0.0,30.874834
2021-06-24,30.95393041461788,30.982798871553296,30.290014633051264,30.607540130615234,23777500,0.0,0.0,30.62814
2021-06-25,30.771114061768827,30.915445335325074,29.452902867242347,29.635719299316406,38927900,0.0,0.0,30.591486
2021-06-28,29.67421095237243,29.731942366140096,28.91407302422918,29.29895401000977,36032900,0.0,0.0,29.723133
2021-06-29,29.11613258908788,29.28932864698388,28.702386858613743,29.010290145874023,30557500,0.0,0.0,29.2928
2021-06-30,28.865963439582043,29.12575755099793,28.644658160338228,28.67352294921875,22510200,0.0,0.0,28.985878
2021-07-01,28.678336186179862,28.86124468984603,28.225873863219224,28.582067489624023,20278100,0.015,0.0,28.642046
2021-07-02,28.764981118033127,28.97677265542309,28.46654975809716,28.8901309967041,25225100,0.0,0.0,28.53301
2021-07-05,28.610943316089735,28.745720209262892,28.447287102800683,28.49542236328125,12179100,0.0,0.0,28.819519
2021-07-06,28.379899078511844,28.620569868192927,28.13922828883076,28.44728660583496,24371300,0.0,0.0,28.472725
2021-07-07,28.47617050135651,28.82273705941616,28.06221640949028,28.572439193725582,39191100,0.0,0.0,28.393435
2021-07-08,28.062217870690564,28.562813628137736,27.879307529282425,28.19699478149414,49065400,0.0,0.0,28.5168
2021-07-12,28.30288845322936,28.880498796391727,28.225873863219224,28.582067489624023,26954500,0.0,0.0,28.165699
2021-07-13,28.39915649472625,28.909379289382457,28.071844035689832,28.75535011291504,31499300,0.0,0.0,28.509134
2021-07-14,29.07303468910104,29.698778430161585,28.70721402830268,28.793855667114254,42592500,0.0,0.0,28.699911
2021-07-15,28.74571970708364,28.94788228905299,28.28363039540493,28.44728660583496,22644000,0.0,0.0,28.744099
2021-07-16,28.65907791643568,28.678332020184403,27.937065551409955,27.98519897460937,19077100,0.0,0.0,28.41612
2021-07-19,27.629009105221684,28.004454972858795,27.5423674686635,27.8215446472168,34469500,0.0,0.0,27.937263
2021-07-20,27.696395929020284,28.37027306304281,27.551993817170636,28.18736457824707,26342200,0.0,0.0,27.76234
2021-07-21,28.16811379477893,28.55318675050322,28.13923263453485,28.302888870239254,13405500,0.0,0.0,28.129263
2021-07-22,28.322142218634674,28.41841091403096,27.869681737296588,28.014083862304688,17234100,0.0,0.0,28.261997
2021-07-23,28.119975518648825,28.235498311090616,27.725275551745817,27.93706703186035,16757800,0.0,0.0,27.9792
2021-07-26,27.9948294371693,28.630200248907084,27.9948294371693,28.428037643432617,24167700,0.0,0.0,27.884436
2021-07-27,28.39915600781565,28.899751740838237,28.23549978110337,28.70721435546875,36435400,0.0,0.0,28.361115
2021-07-28,29.024897522404174,30.054968231665125,28.9767640978522,29.641016006469727,69662900,0.0,0.0,28.648535
2021-07-29,29.72766081061786,29.823929512109324,29.169304545374693,29.486989974975582,23202200,0.0,0.0,29.490202
2021-07-30,29.26557259338481,29.929824599053543,28.938260117326173,29.16930389404297,42493300,0.0,0.0,29.450588
2021-08-02,29.665329243686827,30.34917384457821,29.347486495971683,29.34748649597168,37416300,0.015,0.0,29.1532
2021-08-03,30.243226511855053,30.2721219759555,29.048908218601188,29.636436462402344,55037000,0.0,0.0,29.286417
2021-08-04,29.45343616909983,29.59790981856985,28.73106608466761,28.80811882019043,50529100,0.0,0.0,29.55834
2021-08-05,29.087431002166703,29.44379915217287,28.605851030853227,28.894798278808597,49399100,0.0,0.0,28.825455
2021-08-06,29.0103846789252,29.896492095069856,28.846647379080576,29.703859329223636,33292000,0.0,0.0,28.834917
2021-08-09,29.63643897604135,30.272124543510696,29.63643897604135,30.05059814453125,33921300,0.0,0.0,29.566757
2021-08-10,30.012067625783665,30.0216994469308,29.443803037677096,29.482330322265625,31725300,0.0,0.0,29.94571
2021-08-11,29.28006764881902,30.13728141561547,29.02964579401978,29.80980682373047,34840600,0.0,0.0,29.503181
2021-08-12,29.70385760465869,29.94464762944543,29.25117301940918,29.25117301940918,27312600,0.0,0.0,29.739227
2021-08-13,29.299330348738224,29.80017404220639,29.010383053243107,29.646068572998047,30203200,0.0,0.0,29.261751
2021-08-16,29.630451768428024,30.11366200841322,29.25354837109582,29.321197509765625,35738200,0.10384,0.0,29.566061
2021-08-17,29.29220500041014,29.55313897924128,28.74134560730051,29.21489143371582,38899100,0.0,0.0,29.307861
2021-08-18,29.10858518688904,30.075005650894244,29.002278345992227,29.272876739501957,47476800,0.0,0.0,29.179705
2021-08-19,28.895971298217777,29.79474261823608,28.654366183946223,28.895971298217773,39790600,0.0,0.0,29.221869
2021-08-20,28.606048616447747,28.924967323856585,28.21948076554323,28.789669036865234,34702500,0.0,0.0,28.877157
2021-08-23,28.857313814122897,29.21488833086914,28.78000025563988,29.09891891479492,21529700,0.0,0.0,28.744602
2021-08-24,29.234218154088374,29.968697905767343,29.224553728543835,29.91071319580078,30154700,0.0,0.0,29.02553
2021-08-25,29.717430637041524,30.00735605227769,29.495154362473738,29.949371337890625,17524300,0.0,0.0,29.760736
2021-08-26,29.86238945972202,29.901047159818127,29.156903022673426,29.224552154541016,35118800,0.0,0.0,29.889822
2021-08-27,29.39850587567445,29.823731327789854,29.089251671699778,29.727088928222656,22271200,0.0,0.0,29.25338
2021-08-30,29.659443285549354,29.76574827859029,29.321195768981145,29.514480590820312,18801900,0.0,0.0,29.637188
2021-08-31,29.601458887639584,30.21996925656447,29.504818312986423,29.901050567626957,43607500,0.0,0.0,29.490873
2021-09-01,30.031576156616207,30.582702671062275,29.97356332462049,30.03157615661621,28784500,0.015,0.0,29.816946
2021-09-02,29.86721129813078,29.876880412891055,28.793965378470794,28.94866752624512,32547700,0.0,0.0,29.969704
2021-09-03,29.13237301299128,29.16138035512028,28.3008494914376,28.78429412841797,49622700,0.0,0.0,28.99761
2021-09-06,28.687604112994524,29.267738031666195,28.639260388186425,29.151710510253903,27219900,0.0,0.0,28.7369
2021-09-08,29.045355564736184,29.103368406576347,27.6240271081898,27.76906013488769,47958400,0.0,0.0,29.073034
2021-09-09,28.0011126707849,28.53290288143858,27.42098057799172,28.136478424072266,55695500,0.0,0.0,27.759806
2021-09-10,28.523235161261,28.67793730612546,27.643366020771268,27.856081008911133,36019500,0.0,0.0,28.04497
2021-09-13,28.35885899370024,28.44587916565014,27.99144192428544,28.20415687561035,31072900,0.0,0.0,27.831974
2021-09-14,28.136473519995352,28.38786491034684,27.943094959972782,28.03011512756348,24181000,0.0,0.0,28.142498
2021-09-15,28.08813180552797,28.10747003301819,27.575681686401364,27.575681686401367,26397500,0.0,0.0,28.00152
2021-09-16,27.38230461729517,27.71104712606681,27.22760247719028,27.556344985961918,46425000,0.0,0.0,27.525972
2021-09-17,27.527334724770785,27.55634206453832,26.898857116699222,26.89885711669922,43619900,0.0,0.0,27.497513
2021-09-20,26.39607327390131,26.715146622251517,25.970643372230853,26.28971672058105,44012200,0.0,0.0,26.843803
2021-09-21,26.41541117705382,26.63779523805576,26.17368889052266,26.222034454345703,33572600,0.0,0.0,26.16681
2021-09-22,26.42507944101921,27.063226109428008,26.396072103657133,26.831172943115234,38718500,0.0,0.0,26.140831
2021-09-23,27.00521743187173,27.99144492351312,26.88918990877484,27.759389877319336,50259600,0.0,0.0,26.836296
2021-09-24,27.556346286662983,27.7303866635447,27.333962180289717,27.372636795043945,41393800,0.0,0.0,27.761047
2021-09-27,27.48865880388822,28.358858669236245,27.101903513088512,28.0881290435791,58432500,0.0,0.0,27.390604
2021-09-28,27.96243553295846,28.629589592446465,27.43064721453143,27.44998359680176,61226700,0.0,0.0,28.02378
2021-09-29,27.701377654267382,28.01078193048394,27.44998621879269,27.943099975585938,52461900,0.0,0.0,27.4476
2021-09-30,28.12680906957573,28.26217297751124,27.74972284364401,27.97210693359375,41797700,0.0,0.0,27.875418
2021-10-01,28.170416203083533,28.89595918190952,27.996285592941103,28.70248031616211,42812200,0.015,0.0,27.948078
2021-10-04,23.942921417080093,24.00096434629728,23.06259596915513,23.54629135131836,58942600,0.0,0.0,28.616499
2021-10-05,23.797816963651822,24.55238069916953,23.546295103428672,24.117055892944336,49202600,0.0,0.0,23.557045
2021-10-06,23.74944204693381,24.3105286051154,23.565639133929636,24.19444274902344,39050500,0.0,0.0,23.99729
2021-10-07,24.31053206769214,24.426619785470024,23.604337166235744,23.68172836303711,38428000,0.0,0.0,24.0505
2021-10-08,23.85586166381836,24.523361963505774,23.82683926986608,23.85586166381836,48636500,0.0,0.0,23.65977
2021-10-11,23.778465610212628,24.000965049692145,23.43020433440016,23.43987846374512,42764400,0.0,0.0,23.738014
2021-10-13,23.507601083968183,23.65271121331214,23.004559155112677,23.46890640258789,42242200,0.0,0.0,23.484041
2021-10-14,23.633359873433157,23.80749052985585,23.06259909744839,23.35281562805176,36886900,0.0,0.0,23.475664
2021-10-15,23.43020101012956,24.05900641227655,23.294766908818517,23.952592849731445,52518600,0.0,0.0,23.385853
2021-10-18,23.778468702445792,24.233141769877022,23.57531749523772,24.117055892944336,28756800,0.0,0.0,23.770845
2021-10-19,23.89455261692435,23.98161793332585,23.3818348475768,23.54629135131836,42116700,0.0,0.0,23.910791
2021-10-20,23.749445905673525,24.23314135666608,23.517272310615308,24.175098419189453,37764100,0.0,0.0,23.574392
2021-10-21,23.584988905747487,24.3298803281804,23.33346890000681,23.68172836303711,70701600,0.0,0.0,23.97407
2021-10-22,23.333463522959157,23.478571752878484,22.16291986528722,22.77237701416016,93446400,0.0,0.0,23.650522
2021-10-25,22.898139734164488,23.50759511097658,22.898139734164488,23.217378616333008,39732200,0.0,0.0,23.046896
2021-10-26,22.917489655239933,23.20770617093949,22.714336618128957,22.965858459472656,28745800,0.0,0.0,23.246561
2021-10-27,23.10129333215037,23.643033551809047,23.00455572056644,23.139989852905277,29516500,0.0,0.0,23.043167
2021-10-28,22.89813869977197,23.198029310043367,22.617594501825103,23.09161758422852,36802600,0.0,0.0,23.17616
2021-10-29,23.15933827143533,23.35281534107609,22.54020685119053,22.549880981445312,35245900,0.0,0.0,23.141247
2021-11-01,22.954214628307604,23.593178041164045,22.896127716793245,23.44795799255371,35470800,0.01765,0.0,22.73551
2021-11-03,23.24465260594329,24.07723966291777,23.24465260594329,23.67062759399414,62011400,0.0,0.0,23.378235
2021-11-04,23.69967235265033,23.941703324829888,22.28621236146561,22.421749114990234,71651200,0.0,0.0,23.548653
2021-11-05,22.750910513084303,22.79931596704545,21.821512501872377,22.150672912597656,111622600,0.0,0.0,22.77343
2021-11-08,22.07322411775279,22.44111223276022,21.90864298136521,22.034500122070312,33205400,0.0,0.0,22.325663
2021-11-09,22.131309374883664,22.450790136486077,21.666608574466927,21.81182861328125,43458100,0.0,0.0,21.969227
2021-11-10,21.81183238574867,22.779956297022117,21.705338164612648,22.36366271972656,47919300,0.0,0.0,21.67675
2021-11-11,22.68314425070828,22.721868248172445,22.09258805534332,22.31525611877441,39667400,0.0,0.0,22.169634
2021-11-12,22.295891989506025,22.65409676482412,22.03449811786334,22.266847610473636,36761000,0.0,0.0,22.174166
2021-11-16,22.34429947372933,22.663780285946416,21.84087460400853,22.034500122070312,24725500,0.0,0.0,22.22881
2021-11-17,22.1990795469092,22.441110502550945,21.93768567164419,22.12162971496582,29841500,0.0,0.0,21.97665
2021-11-18,22.082906410546464,22.237806092213656,21.482670605723552,21.75374412536621,33246500,0.0,0.0,22.000385
2021-11-19,21.685975165434645,21.76342500419674,21.38585727105025,21.569801330566406,28907700,0.0,0.0,21.646858
2021-11-22,21.564462221428546,22.024947561343744,21.4370927033475,21.623247146606445,27953500,0.264551,0.0,21.506914
2021-11-23,21.79959771434361,21.98575210571289,21.46648011662534,21.98575210571289,38629100,0.0,0.0,21.511597
2021-11-24,21.760408070325195,22.700976021296103,21.691825360421436,22.5736083984375,46131500,0.0,0.0,21.743048
2021-11-25,22.63239468448365,23.014499444980174,22.583405696766917,22.77935791015625,17767700,0.0,0.0,22.325418
2021-11-26,22.2992775740692,22.495227923386707,22.02494484253808,22.348264694213867,32284000,0.0,0.0,22.693445
2021-11-29,22.60300194184184,22.72057364700418,22.14251665649529,22.20130157470703,33714000,0.0,0.0,22.44187
2021-11-30,22.22089786593547,22.289480584119147,21.60364966480453,21.92696952819824,61042700,0.0,0.0,22.242947
2021-12-01,22.12077418953173,22.47376587384904,21.76778437542849,21.78739356994629,23849300,0.01765,0.0,21.856043
2021-12-02,22.00311020009632,22.70909165547501,21.905056752629125,22.61103820800781,31354000,0.0,0.0,21.656029
2021-12-03,22.522789149515543,23.14052452806558,22.375709920884447,22.532594680786133,35504500,0.0,0.0,22.414862
2021-12-06,22.65025736158369,23.30721294209149,22.552203926988827,22.79733657836914,37250600,0.0,0.0,22.43737
2021-12-07,23.1601352859937,23.179744478063107,22.356098564305288,22.512983322143555,30697500,0.0,0.0,22.793657
2021-12-08,22.64045403317272,22.689479820131677,22.01291498307141,22.29726791381836,37934300,0.0,0.0,22.582474
2021-12-09,22.336488874562672,22.34629440548582,21.522648510079428,21.699142456054688,27963900,0.0,0.0,22.369532
2021-12-10,21.84622399729334,21.993303223726446,21.444206572276396,21.728559494018555,20695800,0.0,0.0,21.68602
2021-12-13,21.76778073926413,21.98349680463849,21.15004539489746,21.15004539489746,48532100,0.0,0.0,21.607159
2021-12-14,21.336351687291124,21.728563656315664,21.25790929348621,21.3559627532959,31477500,0.0,0.0,21.207
2021-12-15,21.48342605839092,21.542257372817804,20.96374414868109,21.28731918334961,31720900,0.0,0.0,21.29702
2021-12-16,21.47362181229188,21.532453130238387,21.15004675826525,21.50303840637207,25157900,0.0,0.0,21.224995
2021-12-17,21.20887883257024,21.42459678975692,20.90491483042368,21.032384872436523,35280000,0.0,0.0,21.396767
2021-12-20,21.061796734070757,21.07160226444748,20.502894594093327,20.70880699157715,22342400,0.0,0.0,21.058321
2021-12-21,20.77744615543013,20.89510879266969,20.620561392301457,20.738224029541016,24891800,0.0,0.0,20.75285
2021-12-22,20.81666755676269,20.895109942644154,20.56172933509445,20.81666755676269,18091300,0.0,0.0,20.706587
2021-12-23,20.91471496337508,21.150042053021853,20.757830236943896,20.92452049255371,22377000,0.0,0.0,20.754765
2021-12-27,21.061797340517423,21.277515274589284,20.895107059740877,21.14023971557617,14025800,0.0,0.0,20.861105
2021-12-28,21.20887732043518,21.277516037509702,20.98335571783177,21.061798095703125,15294200,0.0,0.0,21.064255
2021-12-29,21.110823127409628,21.15984890615683,20.81666284428567,20.885299682617188,12856100,0.0,0.0,21.012556
2021-12-30,21.02257982338349,21.02257982338349,20.5421199798584,20.5421199798584,39997300,0.0,0.0,20.875383
2022-01-03,20.775337565178603,21.403405742483127,20.696829043015537,21.108999252319336,32852900,0.01765,0.0,20.542742
2022-01-04,21.216947646589315,21.76650726221414,21.03048921793796,21.70762634277344,43948600,0.0,0.0,21.052565
2022-01-05,21.67818665415346,21.805762301619065,21.128626995254905,21.29545783996582,31642900,0.0,0.0,21.517935
2022-01-06,21.23657237959923,21.825387161866004,21.11881054622023,21.727251052856445,35855900,0.0,0.0,21.2593
