Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2020-12-22,7.398714497687412,7.556713278708988,7.382369588445869,7.545816421508789,9211751,0.0,0.0,7.3814025
2020-12-23,7.573058565926619,7.780091331888455,7.562162461300097,7.725609302520752,6682444,0.0,0.0,7.5959067
2020-12-28,7.801883625009302,7.976227292189299,7.790986769251849,7.910847663879394,9650502,0.0,0.0,7.7669435
2020-12-29,7.965331651388296,7.992571909567833,7.8127801806432835,7.883607864379883,7106845,0.0,0.0,7.9560137
2020-12-30,7.894503640091241,7.987123526528465,7.818227907883584,7.932641506195068,12486080,0.0,0.0,7.9286537
2021-01-04,8.158003987335771,8.224691405216099,7.768998914853354,7.857914447784424,12796989,0.196992,0.0,7.98486
2021-01-05,7.824571507026284,7.946829980715493,7.657854498689517,7.857914447784424,12416506,0.0,0.0,7.9058404
2021-01-06,7.785671527422701,8.25803591825016,7.713427841927267,8.019074440002441,18690058,0.0,0.0,7.9098525
2021-01-07,8.074646466466552,8.308050921106737,7.880144290630634,7.930159091949463,23315428,0.0,0.0,8.07125
2021-01-08,7.952389218416736,8.569240263746138,7.930159562974536,8.474767684936523,33411785,0.0,0.0,7.9765563
2021-01-11,8.374737859594163,8.419195632963538,8.107990451195779,8.180234909057617,12448394,0.0,0.0,8.519234
2021-01-12,8.219135093201869,8.291378777962857,8.030188416973242,8.146890640258789,13765083,0.0,0.0,8.220133
2021-01-13,8.135776771046803,8.235806372553546,8.030188603799271,8.219135284423828,13252699,0.0,0.0,8.210709
2021-01-14,8.252477931217541,8.35250829729853,8.196905334909864,8.34139347076416,13709134,0.0,0.0,8.276044
2021-01-15,8.22469215371823,8.280263982766545,8.11354695925741,8.152447700500488,10500320,0.0,0.0,8.396015
2021-01-18,8.196905523180186,8.2747070061615,7.974616669208005,8.019074440002441,8113350,0.0,0.0,8.204283
2021-01-19,8.08020436760849,8.124662135830912,7.830128845220827,7.880143642425537,14150930,0.0,0.0,8.076978
2021-01-20,7.941273398736508,7.963502283219894,7.668969755860547,7.691197872161865,13185300,0.0,0.0,7.9330297
2021-01-21,7.668970200564622,7.802342747016805,7.546710944725462,7.685641288757324,13468959,0.0,0.0,7.7379956
2021-01-22,7.61895453951126,7.757884881866815,7.474466399643086,7.668970108032227,19149246,0.0,0.0,7.736668
2021-01-26,7.624512246531186,7.768999616502387,7.435565569715106,7.491138935089111,16598922,0.0,0.0,7.714148
2021-01-27,7.452238206755861,7.630069288986048,7.413337465472483,7.474466323852539,27020682,0.0,0.0,7.5279756
2021-01-28,7.457795031686722,7.863471984863282,7.457795031686722,7.863471984863281,9452651,0.0,0.0,7.5189285
2021-01-29,7.802342064380325,7.880143541867773,7.596725081020998,7.613396167755127,14061208,0.0,0.0,7.910114
2021-02-01,7.730098177150505,7.91904406872004,7.568938197576422,7.857914447784424,15901877,0.0,0.0,7.6410522
2021-02-02,7.974616415607579,8.085761607241245,7.91348755884576,7.935715675354004,13019047,0.0,0.0,7.9137354
2021-02-03,7.985732415534582,8.130220571344996,7.969060557521422,8.013518333435059,10112735,0.0,0.0,7.980253
2021-02-04,8.013515930913377,8.063530721775804,7.8634707901441425,7.941272258758545,6885368,0.0,0.0,8.064146
2021-02-05,8.002402572888423,8.002402572888423,7.841242593314342,7.857914447784424,7006543,0.0,0.0,7.9903865
2021-02-08,7.885700608756555,8.030187970240457,7.75232730514893,7.869029521942139,10846886,0.0,0.0,7.9091763
2021-02-09,7.835686150728533,7.957945401745812,7.685640985637175,7.735655784606934,10593231,0.0,0.0,7.9214964
2021-02-10,7.752328224717416,7.774557111288774,7.541154186380583,7.630069732666016,12269386,0.0,0.0,7.7806096
2021-02-11,7.696754693778489,7.791228026422991,7.591168071464944,7.635625839233398,9606149,0.0,0.0,7.676549
2021-02-12,7.618954122849869,7.635625978111783,7.452237874776916,7.518923759460449,14474594,0.0,0.0,7.683023
2021-02-17,7.452239023516642,7.45779605339986,7.302193071212359,7.357765674591064,10093747,0.0,0.0,7.55756
2021-02-18,7.352207830120275,7.368879686104946,7.118804150881156,7.168818950653076,29606518,0.0,0.0,7.393002
2021-02-19,7.17437616520073,7.263291698985332,7.063230979787946,7.079903602600098,16403825,0.0,0.0,7.1964054
2021-02-22,6.668668772814747,6.907630253962142,6.540853256366341,6.835385799407959,21989028,0.0,0.0,7.1162977
2021-02-23,6.852057813293765,7.018774075539167,6.82982892711557,6.902073383331299,22771156,0.0,0.0,6.878189
2021-02-24,6.924301004180306,7.007659513409142,6.846499524051507,6.879843235015869,12161401,0.0,0.0,6.953864
2021-02-25,6.879843544056256,7.002102798841339,6.663111717598586,6.668668746948242,12504488,0.0,0.0,6.92087
2021-02-26,6.696455305562711,6.874286386902403,6.629768650060327,6.646440505981445,19317819,0.0,0.0,6.7180157
2021-03-01,6.707568827875407,6.740912537052263,6.407479286193848,6.407479286193848,20810182,0.0,0.0,6.7085676
2021-03-02,6.290776778395215,6.679782603649381,6.162960512824675,6.596424102783203,24784166,0.0,0.0,6.464325
2021-03-03,6.579753764106986,6.6631115062541655,6.318564174772412,6.540853023529053,18757023,0.0,0.0,6.6633663
2021-03-04,6.590868277174842,6.868729741382066,6.574196420322339,6.75202751159668,15763309,0.0,0.0,6.5898585
2021-03-05,6.7520271159118,6.763141942556159,6.546410120721023,6.624210834503174,11007486,0.0,0.0,6.8052397
2021-03-08,6.546410051950405,6.835385555300841,6.363021943792763,6.379693031311035,24049145,0.0,0.0,6.668674
2021-03-09,6.385250563031495,6.546410173396836,6.296335021889527,6.31300687789917,16684005,0.0,0.0,6.4414124
2021-03-10,6.357464567527887,6.629768600853756,6.340792711730508,6.618653774261475,17521938,0.0,0.0,6.3857126
2021-03-11,6.651997676511708,6.779813960984865,6.607539905232532,6.690898418426514,10857612,0.0,0.0,6.6762605
2021-03-12,6.6464405116617,6.796484910533729,6.624210858293149,6.718684196472168,8485861,0.0,0.0,6.7317986
2021-03-15,6.729799059467497,6.8798434591491,6.71868423272325,6.79648494720459,9089851,0.0,0.0,6.7676425
2021-03-16,6.785370883303886,6.8798434537362185,6.657554600847146,6.724241256713867,11084743,0.0,0.0,6.8442163
2021-03-17,6.707570242543848,6.76869987680602,6.574196914071214,6.757585048675537,9919087,0.0,0.0,6.771239
2021-03-18,6.757584193007827,6.879843446051299,6.729799046655349,6.813157558441162,13275601,0.0,0.0,6.8104053
2021-03-19,6.852057951477226,7.04656090150445,6.840943124072916,6.946531295776367,19106632,0.0,0.0,6.8597045
2021-03-22,6.990989286102208,7.029889262769799,6.785371502286163,6.840943336486816,13598541,0.0,0.0,6.9859304
2021-03-23,6.846500366270448,6.9187448261863285,6.768699644753101,6.840943336486816,9421632,0.0,0.0,6.879979
2021-03-24,6.8520577104052265,6.935415456185187,6.6742266236499255,6.702012538909912,13605643,0.0,0.0,6.8903713
2021-03-25,6.685341149385798,6.9465307383325685,6.629768553188109,6.913187026977539,15761279,0.0,0.0,6.751285
2021-03-26,6.929859040039571,6.946531666125996,6.774257593540576,6.907630920410156,11696994,0.0,0.0,6.961452
2021-03-29,7.135475802339655,7.307749850151767,7.0410032347712335,7.113246917724609,18351174,0.0,0.0,6.9424477
2021-03-30,7.074345491089314,7.202161757267705,7.074345491089314,7.1966047286987305,11844114,0.0,0.0,7.144709
2021-03-31,7.20771940732803,7.374436424228542,7.179933493905299,7.241063117980957,14783909,0.0,0.0,7.219443
2021-04-01,7.252178431392814,7.318865864241928,7.091019183826643,7.09657621383667,12743649,0.0,0.0,7.269574
2021-04-05,7.1354755006178285,7.207719180516399,6.896514040882937,6.95208740234375,26793407,0.0,0.0,7.1234407
2021-04-06,6.985430631664729,7.07990396731409,6.907629919686395,7.041003227233887,12037617,0.0,0.0,6.993502
2021-04-07,7.035447211683022,7.2077205159469475,7.002103495901499,7.052118301391602,18626861,0.0,0.0,7.081245
2021-04-08,7.068789712080873,7.096575628019499,6.940973423308205,7.057674884796143,12717414,0.0,0.0,7.0832353
2021-04-09,7.029889663946098,7.113248188186282,6.974317058391906,6.990989685058594,14097589,0.0,0.0,7.0908904
2021-04-12,7.02433135302517,7.107689862065721,6.974315786691598,7.018773555755615,11763669,0.0,0.0,7.027148
2021-04-13,7.018773356291216,7.135475572904289,6.957644501701945,7.124361515045166,12084725,0.0,0.0,7.057197
2021-04-14,7.135475367559412,7.229947929371411,7.063230920825976,7.191047191619873,12747853,0.0,0.0,7.1538053
2021-04-15,7.24662099351432,7.252178023211576,7.068789897744908,7.129919528961182,12970780,0.0,0.0,7.216852
2021-04-16,7.085461207093906,7.168818950653076,6.974316012650825,7.168818950653076,21539261,0.0,0.0,7.1557927
2021-04-19,7.168820283377372,7.285522528783588,7.079905494020914,7.224392890930176,15709244,0.0,0.0,7.1988416
2021-04-20,7.229948632992989,7.563381914351698,7.207719747569075,7.50225305557251,19807736,0.0,0.0,7.25379
2021-04-22,7.585611518428502,7.641183347534388,7.418894494746653,7.474466323852539,15741132,0.0,0.0,7.5414543
2021-04-23,7.507810084882963,7.580054538647259,7.39110786027084,7.50225305557251,10619756,0.0,0.0,7.5050354
2021-04-26,7.535596718596785,7.602282606251011,7.413337465472483,7.474466323852539,6525612,0.0,0.0,7.5436893
2021-04-27,7.474466055702511,7.63006901525369,7.391107546852113,7.407780170440674,10273915,0.0,0.0,7.5125813
2021-04-28,7.535597130733502,7.90793040338003,7.524481535213039,7.841243743896484,25159286,0.0,0.0,7.4445295
2021-04-29,7.846800633123959,7.857915460263481,7.730099173160651,7.796785831451416,12312725,0.0,0.0,7.8879437
2021-04-30,7.77455638102008,7.841243034470238,7.646740103195094,7.691197872161865,17708194,0.0,0.0,7.8325906
2021-05-03,7.902352537374822,8.044970624334294,7.714355712476958,7.844008445739746,19667830,0.422017,1.11,7.7369213
2021-05-04,7.856972684825534,7.882903388540303,7.746767997741699,7.746767997741699,9561240,0.0,0.0,7.8964043
2021-05-05,7.811595061498036,7.89586986052648,7.707873035628616,7.844008445739746,9338550,0.0,0.0,7.7885714
2021-05-06,7.811594939725657,7.869939030451226,7.720838268967695,7.772698879241943,7273110,0.0,0.0,7.896399
2021-05-07,7.811594788059169,7.8569735244091135,7.701390089199037,7.785664081573486,8256820,0.0,0.0,7.8171196
2021-05-10,7.77918165160497,7.805111552529847,7.636562776146358,7.681941509246826,7899450,0.0,0.0,7.8359246
2021-05-11,7.610633420203167,7.82456014130201,7.468014534531912,7.785664081573486,8637850,0.0,0.0,7.7257786
2021-05-12,7.746768936565304,7.753251613279626,7.435601257981893,7.474497318267822,14224990,0.0,0.0,7.8370476
2021-05-13,7.513392311044138,7.688423753758167,7.461530904698081,7.636562347412109,11666720,0.0,0.0,7.5029464
2021-05-14,7.714355120935021,7.895869255065918,7.694907091881284,7.895869255065918,8563620,0.0,0.0,7.69061
2021-05-17,7.902352032965636,8.181106315947327,7.798630013716818,8.038487434387207,12550330,0.0,0.0,7.9403477
2021-05-18,8.025521639797372,8.18758773803711,7.973661034879344,8.18758773803711,9558120,0.0,0.0,8.083859
2021-05-19,8.109796262920733,8.647855955255817,8.077382883195018,8.60247802734375,22148230,0.0,0.0,8.238107
2021-05-20,8.608961011535442,8.641375199151774,8.356138224427632,8.46634292602539,12957100,0.0,0.0,8.646131
2021-05-21,8.466342474400124,8.531169238766616,8.37558580799103,8.50523853302002,8704020,0.0,0.0,8.516299
2021-05-24,8.570065199755637,8.725648628758805,8.55709984703004,8.70620059967041,9709830,0.0,0.0,8.569109
2021-05-25,8.732131154503914,8.803439789560727,8.634891010739207,8.719165802001953,9344140,0.0,0.0,8.761959
2021-05-26,8.783992165246014,8.809923675147864,8.615443378664061,8.725648880004883,9658220,0.0,0.0,8.776092
2021-05-27,8.783991420621398,9.004402404618661,8.77750954832542,8.91364574432373,20939620,0.0,0.0,8.788297
2021-05-28,8.822887225643786,8.933093518211416,8.777509298639119,8.881231307983398,10770890,0.0,0.0,8.971404
2021-05-31,8.835854280073939,8.874750338924894,8.758062162372028,8.80344009399414,7321080,0.0,0.0,8.941234
2021-06-01,8.913647153150567,8.965507765642695,8.829372351831745,8.874751091003418,12043330,0.0,0.0,8.870293
2021-06-02,8.92661139392556,9.030333419016864,8.913646844030184,9.010886192321776,11383450,0.0,0.0,8.939412
2021-06-04,9.062747406810564,9.062747406810564,8.861784430452488,8.946059226989746,9617400,0.0,0.0,9.069163
2021-06-07,8.939576151103601,9.095159580212522,8.91364624933877,9.04978084564209,8252400,0.0,0.0,9.009164
2021-06-08,9.030333267640332,9.04978129771345,8.926611244287733,9.02385139465332,9144720,0.0,0.0,9.113765
2021-06-09,8.984954630483179,9.049780588610048,8.907162516286178,8.920127868652344,8759920,0.0,0.0,9.087458
2021-06-10,8.96550705558169,9.017368467670504,8.86826690791516,8.894198417663574,6402110,0.0,0.0,8.988866
2021-06-11,8.946059233788308,8.946059233788308,8.66730494104187,8.71268367767334,7630610,0.0,0.0,8.962894
2021-06-14,8.725648977350968,8.90716311905687,8.725648977350968,8.868267059326172,7492420,0.0,0.0,8.77978
2021-06-15,8.87475054189245,8.907163121305528,8.647856860072768,8.758062362670898,7660900,0.0,0.0,8.932836
2021-06-16,8.78399201369573,8.835854228900642,8.673787317960281,8.738614082336426,14547260,0.0,0.0,8.819437
2021-06-17,8.738614081985014,8.829371552107967,8.570065298317813,8.615443229675293,12630670,0.0,0.0,8.805645
2021-06-18,8.64137408301461,8.77102679821354,8.47282531214482,8.60247802734375,23368280,0.0,0.0,8.680035
2021-06-21,8.537651004098528,8.537651004098528,8.323723508222605,8.472825050354004,12657580,0.0,0.0,8.668135
2021-06-22,8.388550297700053,8.40799832500884,8.200553504085697,8.304275512695312,12942540,0.0,0.0,8.534929
2021-06-23,8.317241211558686,8.317241211558686,8.207035718873431,8.232966423034668,11012690,0.0,0.0,8.366578
2021-06-24,8.304275004262513,8.317240355007895,8.17462230051256,8.265378952026367,7629960,0.0,0.0,8.294921
2021-06-25,8.25889792309727,8.284827823530062,8.038486937934994,8.122761726379395,12158640,0.0,0.0,8.324443
2021-06-28,8.10331369827684,8.181105810687056,8.064417642071732,8.122761726379395,9099220,0.0,0.0,8.176749
2021-06-29,8.142209460047013,8.155174811646535,7.941246510254422,7.954212665557861,9594000,0.0,0.0,8.181798
2021-06-30,7.960695595450471,7.980143625433959,7.792146805964274,7.863456249237059,12384450,0.0,0.0,8.004859
2021-07-01,7.8440073042093985,7.882903359638946,7.688423886195139,7.707871913909912,15807090,0.0,0.0,7.917495
2021-07-02,7.824559864500003,7.882903952028806,7.740285875106835,7.850490570068359,10640240,0.0,0.0,7.7545056
2021-07-05,7.84400819434769,7.895869607472322,7.792146781223058,7.837526321411133,3432910,0.0,0.0,7.90448
2021-07-06,7.82455971095429,7.82455971095429,7.707872341890497,7.753251075744629,6859580,0.0,0.0,7.88278
2021-07-07,7.811595688140225,7.876422461824013,7.733804363423791,7.831043720245361,8817900,0.0,0.0,7.8001266
2021-07-08,7.779182084403064,7.792146633734809,7.591185269088664,7.60414981842041,13788580,0.0,0.0,7.882831
2021-07-12,7.668977483242645,7.876421527001807,7.662494002939653,7.869938850402832,10328630,0.0,0.0,7.6409354
2021-07-13,7.837525432008404,7.8440073042093985,7.688423886195139,7.707871913909912,16859050,0.0,0.0,7.924985
2021-07-14,7.792146731215134,7.915317586595655,7.759734151924277,7.869938850402832,10830950,0.0,0.0,7.7442465
2021-07-15,7.869939283040616,7.934766052594116,7.772699128710366,7.792147159576416,9785620,0.0,0.0,7.924326
2021-07-16,7.824559456462609,7.882903540948868,7.733802795410155,7.733802795410156,5856500,0.0,0.0,7.8351707
2021-07-19,7.6884249884183955,7.792147014062992,7.604150189572623,7.694907665252685,8263190,0.0,0.0,7.7823343
2021-07-20,7.656011326340678,7.876421527001807,7.656011326340678,7.869938850402832,8901360,0.0,0.0,7.742069
2021-07-21,7.869938148999357,7.92828223319025,7.792146036744834,7.889386177062988,4811690,0.0,0.0,7.9207373
2021-07-22,7.889387102665317,8.051454022209665,7.889387102665317,7.960695743560791,9679150,0.0,0.0,7.935008
2021-07-23,8.00607539004537,8.012558066912412,7.837526595206276,7.882904529571533,8646950,0.0,0.0,8.012068
2021-07-26,7.895869607472322,7.915317637394059,7.792146781223058,7.837526321411133,5206890,0.0,0.0,7.9307847
2021-07-27,7.824560189270086,7.902352309204034,7.779182256345973,7.863456249237059,5924360,0.0,0.0,7.888799
2021-07-28,7.915317138050868,8.02552183028435,7.869938404429564,8.019039154052734,6843200,0.0,0.0,7.9147706
2021-07-29,8.025522593789267,8.077384008576002,7.811595061498036,7.844008445739746,7053280,0.0,0.0,8.07055
2021-07-30,7.792146480834461,7.863455921131838,7.701389815069063,7.740285873413086,7940400,0.0,0.0,7.887265
2021-08-02,7.811595044565862,7.876421812908763,7.6884249884183955,7.694907665252685,8051030,0.0,0.0,7.791153
2021-08-03,7.69490659031216,7.759733349599084,7.56525387544225,7.746767997741699,8517730,0.0,0.0,7.7432976
2021-08-04,7.746768802419245,7.811594764735879,7.604149917173811,7.649529457092285,10606830,0.0,0.0,7.7955546
2021-08-05,7.727320775465333,7.818078247927746,7.50042789801332,7.526358604431152,10564190,0.0,0.0,7.691389
2021-08-06,7.513393225390444,7.714355395733698,7.513393225390444,7.597667217254639,10776870,0.0,0.0,7.5681324
2021-08-09,7.623597696664611,7.746768548059621,7.5133930017520125,7.630081176757812,14985620,0.0,0.0,7.645077
2021-08-10,7.636563687374763,7.6949077797515235,7.474497567810041,7.493945598602295,8797620,0.0,0.0,7.672396
2021-08-11,7.552289310848984,7.610633400289107,7.442083808573197,7.526358604431152,10306530,0.0,0.0,7.5304804
2021-08-12,7.50042752037954,7.506910196657606,7.377257474800257,7.435600757598877,9551750,0.0,0.0,7.5718203
2021-08-13,7.429118281946445,7.513393075837174,7.325396262400316,7.500427722930908,8654230,0.0,0.0,7.471046
2021-08-16,7.519875101403252,7.539323131157869,7.364291667070333,7.377257823944092,7401550,0.0,0.0,7.5440626
2021-08-17,7.45504943181206,7.863456465277825,7.409670693937186,7.584702968597412,19022510,0.0,0.0,7.408755
2021-08-18,7.584702049871444,7.837525612274615,7.474496556952956,7.733802795410156,18157360,0.0,0.0,7.631919
2021-08-19,7.720837797286268,7.934765313173393,7.681941739178793,7.895869255065918,10619440,0.0,0.0,7.774975
2021-08-20,7.811594369366209,8.116279350538177,7.811594369366209,8.096831321716309,11741470,0.0,0.0,7.9418755
2021-08-23,8.096831723123897,8.135727782695941,7.986627024707122,8.103314399719238,10635170,0.0,0.0,8.144902
2021-08-24,8.155176338453812,8.52468732081198,8.077384214292485,8.453378677368164,16414450,0.0,0.0,8.152379
2021-08-25,8.420964533307924,8.53765272016947,8.343173212437632,8.518204689025879,10000510,0.0,0.0,8.503972
2021-08-26,8.459859998872123,8.615443433342577,8.446894645690918,8.446894645690918,11379680,0.0,0.0,8.567827
2021-08-27,8.492273090151123,8.608959646323099,8.304275493272558,8.583029747009277,14005680,0.0,0.0,8.50587
2021-08-30,8.595995548766556,8.602478224860544,8.485790055168753,8.544134140014648,10848500,0.0,0.0,8.643444
2021-08-31,8.524686807931817,8.758062362670898,8.466342718321041,8.758062362670898,23538710,0.0,0.0,8.602048
2021-09-01,8.86178442770791,9.134056043501472,8.745097051627255,9.05626392364502,21844550,0.0,0.0,8.815737
2021-09-02,9.036816409208395,9.043299889936993,8.816406997782696,8.874751091003418,13431600,0.0,0.0,9.10213
2021-09-03,8.926611200880874,9.02385135077362,8.803440344350065,8.822888374328613,16020550,0.0,0.0,8.934847
2021-09-06,8.764545190545231,8.881232568076452,8.706201099927604,8.745097160339355,8002930,0.0,0.0,8.893803
2021-09-08,8.719165542468621,8.719165542468621,8.511721516019938,8.589512825012207,16670550,0.0,0.0,8.811771
2021-09-09,8.550618556610225,8.758063430139869,8.498757137301785,8.667305946350098,21571290,0.0,0.0,8.655716
2021-09-10,8.738614233103803,8.822888224542774,8.654339437960822,8.725648880004883,13980460,0.0,0.0,8.732447
2021-09-13,8.842335952338761,8.887714686635881,8.712683229479548,8.861783981323242,14190930,0.0,0.0,8.785021
2021-09-14,8.887714487736927,9.04329871613093,8.835853881976224,8.920127868652344,8430890,0.0,0.0,8.919957
2021-09-15,8.920127616619707,8.952540996619305,8.783991420621398,8.91364574432373,8266050,0.0,0.0,8.979114
2021-09-16,8.881231811489943,8.984954630418533,8.848819234278725,8.933094024658203,7499440,0.0,0.0,8.977068
2021-09-17,8.900679840103093,8.920127868652344,8.82937120579314,8.920127868652344,15424630,0.0,0.0,8.997802
2021-09-20,8.82937040917209,8.98495381982477,8.82937040917209,8.907161712646484,13083850,0.0,0.0,8.98498
2021-09-21,8.952542198801652,9.172952408692517,8.894198910671754,9.043299674987791,12067640,0.0,0.0,8.972871
2021-09-22,9.088677655934568,9.205365036496158,9.043299721313094,9.108125686645508,8971560,0.0,0.0,9.104244
2021-09-23,9.114607660498445,9.250743864974233,9.108124984094836,9.127573013305664,9749220,0.0,0.0,9.1678
2021-09-24,9.0757115527773,9.218330432881986,9.004402916428946,9.172951698303224,9628320,0.0,0.0,9.191448
2021-09-27,9.140539004131488,9.464672043232746,9.108125619850956,9.386879920959473,15805920,0.0,0.0,9.2374115
2021-09-28,9.373912840837296,9.373912840837296,9.205363273620604,9.205363273620604,11184290,0.0,0.0,9.44181
2021-09-29,9.289638312357267,9.35446587446338,9.172950950937247,9.224811553955078,11251110,0.0,0.0,9.27235
2021-09-30,9.30260339412956,9.309086069781689,9.04977984740043,9.095158576965332,12300990,0.0,0.0,9.297064
2021-10-01,9.049781094635218,9.205364528024818,8.952541750155723,9.192399978637695,9594780,0.0,0.0,9.165361
2021-10-04,9.205364326444975,9.30260447249911,9.03033286725153,9.127573013305664,8006700,0.0,0.0,9.259271
2021-10-05,9.14702104251649,9.347983207324374,8.965506906919433,9.127573013305664,17196920,0.0,0.0,9.1936035
2021-10-06,9.075711956419966,9.08867730973339,8.822888370512215,8.946059226989746,19898710,0.0,0.0,9.19627
2021-10-07,8.95902311743201,9.069227798897357,8.725647599601041,8.907161712646484,19874660,0.0,0.0,9.016141
2021-10-08,8.978472358380184,9.23777861366975,8.978472358380184,9.15998649597168,9527700,0.0,0.0,8.97871
2021-10-11,9.15350440316784,9.594324824157708,9.023851669107785,9.451705932617188,19852820,0.0,0.0,9.215861
2021-10-13,9.497084212495176,9.821217237558391,9.497084212495176,9.723977088928224,18561270,0.0,0.0,9.494343
2021-10-14,9.749906643535072,9.853629456488466,9.646183830581675,9.782320022583008,9306180,0.0,0.0,9.764361
2021-10-15,9.76287314838029,9.918456582484549,9.67211648002948,9.723977088928224,21702070,0.0,0.0,9.838491
2021-10-18,9.698046837163703,9.853630265666355,9.561910633982896,9.795286178588867,15717130,0.0,0.0,9.794871
2021-10-19,9.749907286297894,9.769355315008768,9.510049069234428,9.574875831604004,25808380,0.0,0.0,9.862361
2021-10-20,9.60080648798906,9.762872589389271,9.594323811784893,9.620254516601562,18403580,0.0,0.0,9.652154
2021-10-21,9.41929232727407,9.574875751962988,8.783991668744392,8.933094024658203,32774820,0.0,0.0,9.694389
2021-10-22,8.816407526861862,8.842337432811965,8.420965008339126,8.667305946350098,22577360,0.0,0.0,9.003574
2021-10-25,8.732131958007812,8.796958726482778,8.628409128447869,8.732131958007812,13846820,0.0,0.0,8.753606
2021-10-26,8.732132720485648,8.738615397899203,8.524687846956006,8.667305946350098,13851890,0.0,0.0,8.801417
2021-10-27,8.71268367767334,8.881232467171921,8.621927008114424,8.71268367767334,11529700,0.0,0.0,8.729305
2021-10-28,8.667303914977216,8.673786590871414,8.356137079463588,8.401515007019043,16985410,0.0,0.0,8.776472
2021-10-29,8.440411818310222,8.505238583058103,8.291311063094094,8.349655151367188,12831780,0.0,0.0,8.460423
2021-11-01,8.356137977126492,8.602478883865388,8.297793887811066,8.446894645690918,16908710,0.0,0.0,8.417552
2021-11-03,8.336689071890891,8.738613370892814,8.330206395981055,8.63489055633545,20922330,0.0,0.0,8.506569
2021-11-04,8.64137550705397,8.660823538094302,8.369103876193392,8.453378677368164,10980580,0.0,0.0,8.689155
2021-11-05,8.479307628646806,8.667304437201839,8.479307628646806,8.563582420349121,8032440,0.0,0.0,8.509688
2021-11-08,8.466342672933392,8.712683579598691,8.433930093694077,8.57006549835205,7338760,0.0,0.0,8.627705
2021-11-09,8.58303119421944,8.842336660711206,8.537652456286965,8.732131958007812,9947340,0.0,0.0,8.628246
2021-11-10,8.75157909159614,9.049780588610048,8.712683034497639,8.920127868652344,12567620,0.0,0.0,8.790334
2021-11-11,9.004403613765161,9.069229578765498,8.900680783838142,9.043299674987791,7840430,0.0,0.0,8.973232
2021-11-12,8.991438011198124,9.166469478152154,8.816406544244096,9.02385139465332,11924640,0.0,0.0,9.098649
2021-11-16,9.056262751298313,9.121089509453435,8.868265956352372,8.881231307983398,7301450,0.0,0.0,9.086641
2021-11-17,8.861784590991547,8.926611358733062,8.621927157756016,8.699718475341797,7635680,0.0,0.0,8.950139
2021-11-18,8.712683526905963,8.855302410994085,8.693235497257582,8.725648880004883,9683050,0.0,0.0,8.77001
2021-11-19,8.803440344350065,8.965507260837972,8.771027764756507,8.822888374328613,8019440,0.0,0.0,8.793493
2021-11-22,8.88771473412477,8.91364624327995,8.699717923307611,8.70620059967041,9631180,0.0,0.0,8.883242
2021-11-23,8.803440193124906,8.881232311702792,8.5959961509919,8.848819732666016,9728290,0.0,0.0,8.768677
2021-11-24,8.751579435211655,8.855302258213486,8.621926710163361,8.738614082336426,7589790,0.0,0.0,8.911887
2021-11-25,8.803440193124906,8.946059077184362,8.764544937539974,8.848819732666016,3422770,0.0,0.0,8.800106
2021-11-26,8.725648123213825,8.822887459317975,8.576547379212027,8.680270195007324,5682950,0.0,0.0,8.912904
2021-11-29,8.79695791701372,8.809923269515682,8.647856363241168,8.719165802001953,5512260,0.0,0.0,8.742698
2021-11-30,8.712684196757717,8.758062936092763,8.46634327264297,8.518204689025879,21966750,0.0,0.0,8.7862215
2021-12-01,8.621925987421763,8.751578701601785,8.395033134828774,8.401515007019043,11409320,0.0,0.0,8.580048
2021-12-02,8.531169831426299,8.848820195185262,8.498756446991296,8.686753273010254,14452360,0.0,0.0,8.467625
2021-12-03,8.686752964425283,9.043299376840428,8.686752964425283,8.946059226989746,12635480,0.0,0.0,8.743639
2021-12-06,9.030332762151414,9.043298918511717,8.855302108699064,8.861783981323242,7211100,0.0,0.0,8.992152
2021-12-07,8.946058320619386,8.984954376618903,8.745096168325823,8.91364574432373,10099050,0.0,0.0,8.920811
2021-12-08,8.984954885245207,9.140538314346704,8.913646248913349,9.06274700164795,9249370,0.0,0.0,8.97945
2021-12-09,9.075711244464843,9.140538005946553,8.86178373527917,8.965506553649902,7210190,0.0,0.0,9.121157
2021-12-10,9.075711953609131,9.231296193322038,8.997920637456703,9.05626392364502,6132230,0.0,0.0,9.02932
2021-12-13,9.11460786180406,9.309087354503616,9.04329922349343,9.069229125976562,9863750,0.0,0.0,9.121826
2021-12-14,9.172951748130926,9.335018658221149,9.114607660498445,9.127573013305664,14324050,0.0,0.0,9.132184
2021-12-15,9.166469725374824,9.231296494033614,8.971990223102502,9.153504371643066,8181550,0.0,0.0,9.191452
2021-12-16,9.192400439303832,9.211848469915148,8.887715430097265,9.043299674987791,13316680,0.0,0.0,9.217466
2021-12-17,9.010886284297776,9.224813013463686,8.933094965611277,9.153504371643066,18154500,0.0,0.0,9.112123
2021-12-20,9.14702104099704,9.14702104099704,8.952541552625071,9.01736831665039,14425710,0.0,0.0,9.219006
2021-12-21,9.043299782255342,9.062747813097342,8.874750985328737,8.952542304992676,11718980,0.0,0.0,9.084009
2021-12-22,9.104176823825242,9.104176823825242,8.82706356175623,8.894652366638184,9879220,0.434116,0.0,9.023972
