Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2021-01-19,40.23196968741058,40.23196968741058,38.53660885669671,39.6001205444336,14005,0.0,0.0,40.028114
2021-01-20,39.60637597972746,39.60637597972746,38.1675080482078,38.84940719604492,680410,0.0,0.0,39.636345
2021-01-21,39.18097614727461,40.03803965790335,38.66173142132881,38.67424392700195,24171,0.0,0.0,38.91251
2021-01-22,38.14248211145785,39.2059909807293,38.12371335653012,39.02457046508789,28124,0.0,0.0,38.66943
2021-01-26,39.09964600178843,39.41244515368981,37.84845748067913,38.38021469116211,25978,0.0,0.0,38.93336
2021-01-27,37.78589396994975,37.78589396994975,36.72238504356714,37.41053771972656,31513,0.0,0.0,38.439953
2021-01-28,36.40333247587144,36.53470568132315,34.78304137797908,35.94664764404297,82227,0.0,0.0,37.518646
2021-01-29,36.0592546318759,36.0592546318759,34.14493587143416,34.313846588134766,54103,0.0,0.0,36.054436
2021-02-01,34.32010300037896,35.37110212181361,34.32010300037896,35.339820861816406,12876,0.0,0.0,34.32921
2021-02-02,34.970724689903875,34.970724689903875,33.22531644697584,33.281620025634766,51279,0.0,0.0,35.244442
2021-02-03,33.581899514191974,34.75176200503811,33.53810844672682,34.407684326171875,20669,0.0,0.0,33.27739
2021-02-04,34.79555627157336,35.03328308180981,33.850910674052045,34.07612228393555,16490,0.0,0.0,34.31797
2021-02-05,34.18873057180316,34.80181367953337,33.75081445135284,34.74551010131836,61331,0.0,0.0,34.033222
2021-02-08,34.901906774374126,35.28977555194876,34.35138352204231,34.87688446044922,46987,0.0,0.0,34.659107
2021-02-09,34.432714627769364,34.5640878503641,33.913469903707764,34.2137565612793,60654,0.0,0.0,34.817116
2021-02-10,34.21375073798269,34.539059655942175,33.53185164331854,34.25128555297852,59524,0.0,0.0,34.200344
2021-02-11,34.220007016821576,34.47649986124312,33.78834720978355,34.069862365722656,11633,0.0,0.0,34.20943
2021-02-12,34.05735688097763,34.06361313352579,33.56939344170969,33.98228454589844,7680,0.0,0.0,34.031395
2021-02-17,34.47024438399492,34.8393443772847,34.28256491365352,34.758018493652344,12763,0.0,0.0,33.940903
2021-02-18,35.089588195146334,35.62759897245914,34.37015417599593,35.33356857299805,30835,0.0,0.0,34.65874
2021-02-19,34.90190200243592,35.658870697021484,34.90190200243592,35.658870697021484,7115,0.0,0.0,35.235794
2021-02-22,34.983234696134765,35.22721505589477,33.88844446458691,34.545318603515625,52860,0.0,0.0,35.59674
2021-02-23,34.53905875863564,34.964462302531146,34.138677525587816,34.78303909301758,24397,0.0,0.0,34.56366
2021-02-24,34.9269350723305,35.783998597805535,34.57034482746205,35.746463775634766,14457,0.0,0.0,34.738243
2021-02-25,35.75271737642273,36.359541521081006,34.094891333957854,35.02702713012695,40549,0.0,0.0,35.62335
2021-02-26,35.01451092487591,35.01451092487591,34.01981540451515,34.59536361694336,58395,0.0,0.0,35.034615
2021-03-01,34.53280464129859,35.84655286369841,34.169960895344744,35.34607696533203,85164,0.0,0.0,34.58405
2021-03-02,34.41394075706579,36.23442110400396,34.15744790729388,36.04048538208008,66979,0.0,0.0,35.256237
2021-03-03,36.284467777086334,36.91006060840764,34.520291033043186,35.03327941894531,109900,0.0,0.0,35.94029
2021-03-04,35.10210015004514,35.15214747537083,33.1690124381574,33.96977233886719,44050,0.0,0.0,35.06453
2021-03-05,34.001048551452364,36.1656038106418,33.713274451950824,35.97792434692383,36821,0.0,0.0,33.965298
2021-03-08,35.6526191696757,36.59726744795241,35.6526191696757,36.15935134887695,42921,0.0,0.0,35.763626
2021-03-09,36.11555764594832,36.14683620981756,34.43896570429267,35.18967819213867,137799,0.0,0.0,36.09201
2021-03-10,35.18967864427383,35.18967864427383,33.85716167005265,34.564083099365234,64720,0.0,0.0,35.228424
2021-03-11,35.027029347864406,36.12181969135625,34.407689963532235,35.58380889892578,317728,0.0,0.0,34.56222
2021-03-12,35.43991835780531,35.871578216552734,34.52029506327824,35.871578216552734,23606,0.0,0.0,35.472706
2021-03-15,35.49621941453367,35.86532211303711,34.78929797332145,35.86532211303711,10730,0.0,0.0,35.809013
2021-03-16,36.25319148284469,36.490918300780926,35.24598602392808,35.708927154541016,128875,0.0,0.0,35.849037
2021-03-17,35.658875422005195,36.47215048785845,35.383613797000656,36.15935134887695,63816,0.0,0.0,35.705837
2021-03-18,35.64010880753854,36.34703026832074,35.37735969126969,35.57754898071289,16716,0.0,0.0,36.110855
2021-03-19,35.59006316400775,35.59006316400775,34.72674074768808,34.77053451538086,18410,0.0,0.0,35.602238
2021-03-22,34.41394465755956,34.78304469208939,33.41299276156463,34.15119552612305,20669,0.0,0.0,34.78388
2021-03-23,34.1324245296597,34.7892986629172,33.41299057006836,33.41299057006836,13779,0.0,0.0,34.13833
2021-03-24,34.16370370738426,34.65792334023728,33.56938943669996,33.6319465637207,23041,0.0,0.0,33.39139
2021-03-25,34.13242310785069,34.13242310785069,33.33166329423054,33.538108825683594,11069,0.0,0.0,33.584087
2021-03-26,34.770531434284706,35.78399303946531,34.5953644655317,35.34607696533203,37386,0.0,0.0,33.49358
2021-03-29,35.60882766509744,37.72333849776008,35.60882766509744,36.60352325439453,69238,0.0,0.0,35.140106
2021-03-30,37.22911893308913,37.22911893308913,36.14058494795353,36.35328674316406,120969,0.0,0.0,36.385338
2021-03-31,36.80371076273394,37.1540446989655,35.69015452103067,36.38456344604492,148303,0.0,0.0,36.366837
2021-04-01,36.57980371355183,36.68433563938393,35.39728172821366,35.42994689941406,97137,2.185775,0.0,36.391674
2021-04-05,35.42994564222979,37.75579076193768,35.42994564222979,37.46832656860352,54328,0.0,0.0,35.479923
2021-04-06,38.10858740912291,38.3437856370678,36.8933975030717,37.54672622680664,64607,0.0,0.0,37.18008
2021-04-07,37.58592673219078,38.20658750021053,37.11553306952862,38.10858917236328,84712,0.0,0.0,37.47818
2021-04-08,38.20658487101297,38.85991358001768,37.89298911748505,38.77498245239258,65172,0.0,0.0,38.004158
2021-04-09,38.14125065173911,39.10164430566087,38.14125065173911,38.742313385009766,11972,0.0,0.0,38.626873
2021-04-12,38.7423159518081,39.199645221120974,38.2196535275945,38.644317626953125,12763,0.0,0.0,38.70641
2021-04-13,38.64431844696416,39.330312365489874,38.59205248493296,38.91218185424805,20443,0.0,0.0,38.62725
2021-04-14,39.193109948171866,40.362567459403365,39.13431039277479,39.93136978149414,25187,0.0,0.0,38.83576
2021-04-15,40.49323259127177,40.50629978522167,39.86603824659098,40.146968841552734,35579,0.0,0.0,39.692337
2021-04-16,40.114307508319705,41.36869631765468,39.79417811588237,40.78070068359375,85616,0.0,0.0,40.03301
2021-04-19,40.77416332381731,41.30335934564395,40.61736544086609,41.09429550170898,33772,0.0,0.0,40.578335
2021-04-20,40.96362582366272,40.96362582366272,39.89216948910444,40.636962890625,72965,0.0,0.0,40.93172
2021-04-22,40.66963055956725,40.86563002044124,39.87257115233231,40.83296203613281,38177,0.0,0.0,40.61676
2021-04-23,40.65003111350846,41.57775397944128,40.40829929833922,40.963626861572266,60880,0.0,0.0,40.701145
2021-04-26,41.08122741184359,41.43402475203445,40.41483431258898,41.12042617797852,29705,0.0,0.0,40.838295
2021-04-27,40.70883132116961,41.41442603691147,40.636967382152896,41.159629821777344,25074,0.0,0.0,40.983414
2021-04-28,41.4209555224626,41.81295160952156,41.15962573608731,41.68228530883789,33772,0.0,0.0,41.03977
2021-04-29,41.760688615495845,41.91095290145007,40.77416332381731,41.09429550170898,23719,0.0,0.0,41.454063
2021-04-30,40.395235354948575,40.73496551684557,40.04897159590061,40.17963790893555,39871,0.0,0.0,41.076454
2021-05-03,40.17310431178457,40.51283447368156,39.21271338546008,40.17963790893555,23719,0.0,0.0,40.226456
2021-05-04,39.85297571045818,40.37563534270006,39.7288429921786,40.13390350341797,48229,0.0,0.0,40.102642
2021-05-05,39.85950318094742,40.83296123947906,39.85950318094742,40.27763366699219,36369,0.0,0.0,40.069103
2021-05-06,39.74843769523199,41.68228662022716,39.74843769523199,41.486289978027344,151127,0.0,0.0,40.178364
2021-05-07,41.81295410003665,42.07428390197759,41.0942950334549,41.5516242980957,39871,0.0,0.0,41.143738
2021-05-10,42.31601635695039,42.9105455358149,42.30294916291111,42.368282318115234,83808,0.0,0.0,41.409397
2021-05-11,42.36828130649501,43.250274658203125,41.35562446249074,43.250274658203125,59750,0.0,0.0,42.04436
2021-05-12,43.25027604005135,43.54427383334729,42.02202172027303,42.16575241088867,49585,0.0,0.0,42.848053
2021-05-13,41.80642130600065,41.83908929124078,40.6042985640013,40.89829635620117,36708,0.0,0.0,42.169945
2021-05-14,40.91789913950068,40.91789913950068,40.04243931732586,40.310302734375,74095,0.0,0.0,40.945038
2021-05-17,40.3168335945702,41.610423855406445,40.3168335945702,41.5516242980957,19427,0.0,0.0,40.30037
2021-05-18,40.91136147408216,41.81295278107865,40.9048278773657,41.74761962890625,16942,0.0,0.0,41.204266
2021-05-19,41.48629228852384,41.48629228852384,39.78764149155918,40.69576644897461,623145,0.0,0.0,41.572258
2021-05-20,40.57163424148823,40.80683248016255,40.0685725932092,40.55856704711914,7567,0.0,0.0,40.754284
2021-05-21,40.24496591197026,40.55203088526223,39.65043957069247,40.04896926879883,8471,0.0,0.0,40.48286
2021-05-24,39.38911000115665,39.82683846741435,39.31070965444225,39.82030487060547,7115,0.0,0.0,40.053596
2021-05-25,39.27151307469259,39.38257859664188,38.650852308212656,39.00364685058594,15248,0.0,0.0,39.791157
2021-05-26,38.69004937494102,39.59164070523485,38.62471622108039,39.36297607421875,5986,0.0,0.0,39.07455
2021-05-27,40.05550681993512,40.05550681993512,39.38258006596071,39.47404479980469,9939,0.0,0.0,39.264347
2021-05-28,39.47404312804804,39.892173640038976,38.87298315611636,39.5459098815918,34110,0.0,0.0,39.403214
2021-05-31,40.07510598450452,40.58470122735,39.937906074318605,40.17963790893555,13215,0.0,0.0,39.481087
2021-06-01,40.53896698447479,41.290291212142726,40.290701564206806,40.80029678344727,14005,0.0,0.0,40.00282
2021-06-02,40.95709868165735,41.35562842356535,40.70230245453188,41.179229736328125,10278,0.0,0.0,40.59567
2021-06-04,41.39482212847492,41.39482212847492,39.85297212941777,40.1861686706543,10617,0.0,0.0,41.001415
2021-06-07,40.18617220016978,40.36910166358742,39.75497448570389,40.10123825073242,9487,0.0,0.0,40.256676
2021-06-08,39.54591008097951,40.4279006594012,38.64431871104007,39.00364685058594,21460,0.0,0.0,40.038563
2021-06-09,39.238839368659775,39.852969263432655,39.13430745912155,39.30417251586914,20443,0.0,0.0,39.109444
2021-06-10,39.48057579971203,39.85297393798828,39.33031151399957,39.85297393798828,4630,0.0,0.0,39.216446
2021-06-11,40.17963756617874,40.57816728404252,39.89870696604475,40.38216781616211,6889,0.0,0.0,39.699547
2021-06-14,40.53243009494823,40.53243009494823,39.683107554549146,40.04896926879883,9600,0.0,0.0,40.21108
2021-06-15,40.04243621923202,40.04896981609264,39.04284656941654,39.624305725097656,9713,0.0,0.0,40.030613
2021-06-16,39.66351068457424,39.9248405062967,37.72966155885081,37.912593841552734,26656,0.0,0.0,39.629036
2021-06-17,37.971384600017245,37.971384600017245,36.56019815528332,36.94566345214844,31174,0.0,0.0,38.089333
2021-06-18,36.97179748194672,37.8929895938785,36.97179748194672,37.42912673950195,36256,0.0,0.0,37.0519
2021-06-21,37.40299520707919,38.03672031951698,37.37032722293775,37.7492561340332,35127,0.0,0.0,37.370586
2021-06-22,37.99752165244983,38.56591642806867,37.90605692660006,38.38298416137695,20443,0.0,0.0,37.68133
2021-06-23,38.75538057812261,39.07550991943517,38.48098359771299,38.742313385009766,31738,0.0,0.0,38.255394
2021-06-24,38.663915685632126,39.27804565401729,38.48098622950948,38.67698287963867,76015,0.0,0.0,38.644672
2021-06-25,38.97097836777551,40.643497467041016,38.97097836777551,40.643497467041016,141074,0.0,0.0,38.65102
2021-06-28,41.11389409592954,41.15962927559623,39.99670529248881,40.38216781616211,25639,0.0,0.0,40.19658
2021-06-29,40.57816844418621,41.4078930741198,40.29070423873827,41.36869430541992,23493,0.0,0.0,40.333435
2021-06-30,41.30335903988584,41.95015417288588,41.02896204300443,41.6169548034668,55797,0.0,0.0,41.076958
2021-07-01,41.68882226801751,41.96321926959261,40.82642968092986,41.53202438354492,27220,0.0,0.0,41.43973
2021-07-02,41.53202386116013,42.53161634395871,41.140027747413,42.276817321777344,51731,0.0,0.0,41.413555
2021-07-05,42.72761227638669,42.72761227638669,41.55162395487784,42.36174774169922,26317,0.0,0.0,41.971745
2021-07-06,42.10695002126837,42.45974734950401,41.39482176816397,42.17228317260742,14118,0.0,0.0,42.169575
2021-07-07,42.420551094272334,43.44627234150267,41.79335393030963,42.368282318115234,33094,0.0,0.0,42.030468
2021-07-08,42.590410802031286,42.74067789448469,41.47322207853275,42.459747314453125,36369,0.0,0.0,42.148834
2021-07-12,42.55774863310389,43.42014122385808,42.49241547721447,43.11960983276367,43259,0.0,0.0,42.255177
2021-07-13,44.360932110180144,44.733330260636286,43.69453897567,44.2760009765625,134636,0.0,0.0,42.766476
2021-07-14,44.74639576264246,45.73291823269516,42.98894263203484,43.746803283691406,135878,0.0,0.0,43.725227
2021-07-15,44.09959887295151,44.74639398063202,43.83173548350456,44.39359664916992,139041,0.0,0.0,43.553574
2021-07-16,44.319247361754016,44.86804935522812,43.0007781982422,43.00077819824219,74998,1.433295,0.0,43.910763
2021-07-19,42.26458104030877,42.81338305759551,41.56853748805492,42.36497116088867,185238,0.0,0.0,42.98464
2021-07-20,42.49882610744492,43.16140724007645,41.514995439032,42.83346176147461,114757,0.0,0.0,42.24069
2021-07-21,42.48544066263913,43.60981982308928,42.48544066263913,43.36888122558594,49698,0.0,0.0,42.528683
2021-07-22,43.3688801827872,43.92437524857705,42.8468475286476,43.897605895996094,59072,0.0,0.0,43.01975
2021-07-23,44.05823137631414,44.05823137631414,43.00747299194336,43.00747299194336,35692,0.0,0.0,43.501934
2021-07-26,43.21494992953066,44.60703705408209,43.00078068319449,44.43971633911133,67995,0.0,0.0,42.91845
2021-07-27,44.319248432133314,44.79443255649094,43.82398513056747,44.27239990234375,39306,0.0,0.0,43.80661
2021-07-28,43.98460921334753,45.43693091642355,43.98460921334753,45.27630615234375,73643,0.0,0.0,43.97303
2021-07-29,44.83458975792119,45.25622942599973,44.36609867454822,44.76766204833984,45857,0.0,0.0,44.630592
2021-07-30,44.00469003340304,44.00469003340304,42.37166432837307,42.58583068847656,37951,0.0,0.0,44.46386
2021-08-02,42.60591090882973,43.09448117393113,42.29135153649512,42.61929702758789,34562,0.0,0.0,42.652786
2021-08-03,42.251194669806274,43.69013029641895,42.11064619487597,43.46257781982422,35579,0.0,0.0,42.36609
2021-08-04,43.435810534995696,43.9109946882848,43.435810534995696,43.64328384399414,28011,0.0,0.0,43.046288
2021-08-05,42.64606713554032,42.64606713554032,41.16028290321783,41.72916412353516,44050,0.0,0.0,43.336178
2021-08-06,41.956711494093966,41.956711494093966,40.99965024183942,41.62876892089844,27559,0.0,0.0,41.844486
2021-08-09,41.14689416258632,41.474836754887285,40.11621497218647,41.421295166015625,25639,0.0,0.0,41.47332
2021-08-10,41.4079061246091,41.70238628446204,40.63824475752846,40.85910415649414,13892,0.0,0.0,41.324352
2021-08-11,41.31421082012948,41.31421082012948,40.67840194702149,40.67840194702149,6889,0.0,0.0,40.839306
2021-08-12,40.63824634519786,40.77209887130871,39.82842659488798,40.08274841308594,29931,0.0,0.0,40.60889
2021-08-13,40.082749793107645,41.34098434448242,39.50048248920497,41.34098434448242,86632,0.0,0.0,40.0976
2021-08-16,40.65832301503883,41.49491500854492,39.165845851528886,41.49491500854492,22138,0.0,0.0,41.003117
2021-08-17,40.95949728749834,40.95949728749834,39.78826962034548,40.290225982666016,17846,0.0,0.0,41.339394
2021-08-18,39.487096389182085,39.567410214607634,38.63712113975365,39.05207061767578,11295,0.0,0.0,40.3815
2021-08-19,37.50604606474396,37.80052622377573,36.72299858264988,37.43912124633789,31061,0.0,0.0,39.15532
2021-08-20,37.479278564453125,37.479278564453125,36.52221727942622,37.479278564453125,13441,0.0,0.0,37.597363
2021-08-23,37.47258608492049,37.88753555789844,36.90370490571536,37.606441497802734,370250,0.0,0.0,37.477978
2021-08-24,38.054854064193655,39.28631638717096,38.054854064193655,38.81782531738281,216638,0.0,0.0,37.577236
2021-08-25,38.5634980819256,38.918212890625,38.14854862866033,38.918212890625,70932,0.0,0.0,38.584408
2021-08-26,38.32256396656784,38.89144806869387,37.59975103129744,38.590274810791016,93070,0.0,0.0,38.84859
2021-08-27,38.27571382167422,38.80443954467773,38.222172231824175,38.80443954467773,112950,0.0,0.0,38.605507
2021-08-30,38.63042681068009,38.784358513680885,38.16862881798151,38.57688522338867,44163,0.0,0.0,38.7409
2021-08-31,38.48318862197426,38.48318862197426,37.26510956651491,38.108394622802734,36708,0.0,0.0,38.577625
2021-09-01,37.81391525268555,37.96784696078628,36.6426875849513,37.81391525268555,48003,0.0,0.0,38.151405
2021-09-02,37.9678481075578,38.255638122558594,37.2115698950095,38.255638122558594,62461,0.0,0.0,37.84109
2021-09-03,38.26232458556354,38.33594534699465,37.59974638377185,38.10169982910156,85390,0.0,0.0,38.17198
2021-09-06,37.626518136933385,37.78045272827149,37.1178716004812,37.78045272827149,91715,0.0,0.0,38.097424
2021-09-08,37.35211864545897,37.39896717718599,36.27458799725561,37.08440780639648,136217,0.0,0.0,37.80964
2021-09-09,36.7631583985515,37.03086923862324,35.826176225693224,36.629302978515625,149545,0.0,0.0,37.167564
2021-09-10,36.88362351175114,37.03755520872614,36.37497701054604,36.64268493652344,120969,0.0,0.0,36.69518
2021-09-13,36.69622964966234,36.76315735778555,35.82617521145327,36.66946029663086,149319,0.0,0.0,36.65518
2021-09-14,36.68953555071916,37.01078796386719,35.97341572659681,37.01078796386719,267578,0.0,0.0,36.672832
2021-09-15,41.16028175306069,41.682314426005085,38.91821646453648,39.152462005615234,530977,0.0,0.0,36.96592
2021-09-16,39.13238445312162,39.13238445312162,37.33873112649665,37.81391525268555,650366,0.0,0.0,38.72238
2021-09-17,37.81391308188444,37.83399225801734,35.90648651123047,35.90648651123047,1672450,0.0,0.0,37.95316
2021-09-20,34.79549394056212,34.99627416932897,33.28293763124104,34.1998405456543,1143957,0.0,0.0,36.026596
2021-09-21,34.932157662504494,34.932157662504494,32.8684317088719,34.229129791259766,1196200,0.0,1.1,34.203793
2021-09-22,34.92460006213106,36.09631223868956,34.56174742650823,35.287452697753906,694800,0.0,0.0,34.19442
2021-09-23,35.32524937022909,37.09415777438666,34.69781758782299,37.03368377685547,285900,0.0,0.0,35.15786
2021-09-24,36.34577563828807,36.90517237924259,36.0358359430637,36.64815139770508,205500,0.0,0.0,36.745068
2021-09-27,36.852251291275024,37.00344059126049,35.552027348574484,36.28529357910156,225300,0.0,0.0,36.66841
2021-09-28,36.03583214349965,36.05851241374449,34.03258321610594,34.52394485473633,193100,0.0,0.0,36.32955
2021-09-29,34.728050399970805,35.143821716308594,34.319843018733266,35.143821716308594,257100,0.0,0.0,34.56511
2021-09-30,35.14382476798947,36.194586076093344,35.14382476798947,35.861968994140625,230900,0.0,0.0,35.082024
2021-10-01,35.635182508650814,36.51963806152344,35.431077381064824,36.51963806152344,132900,0.0,0.0,35.75907
2021-10-04,36.285296756218514,36.285296756218514,35.53691124179514,36.02071762084961,147500,0.0,0.0,36.429497
2021-10-05,35.74101606969414,35.96024042776725,35.196738584021666,35.468875885009766,183900,0.0,0.0,36.055744
2021-10-06,35.06066686390084,35.69565963745117,34.52394468738253,35.69565963745117,158600,0.0,0.0,35.49345
2021-10-07,35.922443366774054,36.95052721428063,35.620064746791094,36.436485290527344,263100,0.0,0.0,35.6633
2021-10-08,37.396534150916295,37.396534150916295,36.421366127834816,36.738861083984375,219700,0.0,0.0,36.351456
2021-10-11,37.29826127715205,37.9861699104309,37.29826127715205,37.79718399047852,142300,0.0,0.0,36.690018
2021-10-13,37.71402798979025,37.93325233893972,37.01856122052509,37.676231384277344,83700,0.0,0.0,37.61725
2021-10-14,37.84254114266583,37.940811743463854,37.35117660389073,37.90301513671875,128200,0.0,0.0,37.662666
2021-10-15,37.54016303802841,38.89330291748047,37.40409294491612,38.89330291748047,103500,0.0,0.0,37.856197
2021-10-18,38.409501260455336,38.5682487487793,37.41165578570983,38.5682487487793,131700,0.0,0.0,38.693924
2021-10-19,38.10712117954714,38.34146476085214,37.50992497420934,38.13735961914063,176600,0.0,0.0,38.57512
2021-10-20,37.81985947938976,37.81985947938976,36.1189862852085,37.02611923217773,165100,0.0,0.0,38.175472
2021-10-21,36.27774009783796,36.27774009783796,35.12870530669962,35.93756484985352,181100,0.0,0.0,37.151897
2021-10-22,35.39328478524427,36.74642473787248,35.39328478524427,36.51208114624024,174900,0.0,0.0,36.021126
2021-10-25,37.23022412200564,37.47212585514836,36.36844883722267,37.10171508789063,74500,0.0,0.0,36.47218
2021-10-26,37.09415687402118,37.09415687402118,36.44404483508632,36.7993392944336,63200,0.0,0.0,37.00713
2021-10-27,36.97320484667727,37.00344328561535,35.91488255341478,36.36088943481445,97700,0.0,0.0,36.831066
2021-10-28,35.94512382387064,36.10387131525621,35.35548863661196,35.52179718017578,84600,0.0,0.0,36.41559
2021-10-29,35.03043254247659,35.17406081295947,34.206453761924365,34.591983795166016,82300,0.0,0.0,35.56917
2021-11-01,36.14922533937742,36.15678639079478,34.41811367791628,35.446197509765625,220700,0.0,0.0,34.604424
2021-11-03,35.0228744797734,35.0228744797734,32.59629290899565,33.26152420043945,341700,0.0,0.0,35.3561
2021-11-04,33.15569009446852,33.29931835479396,32.35438875968803,32.80795669555664,271600,0.0,0.0,33.25596
2021-11-05,33.57901344302076,33.67728691879277,31.60600306255685,32.04444885253906,186500,0.0,0.0,32.782948
2021-11-08,31.870582537924115,33.39758897883503,31.81010854854041,33.34467315673828,202000,0.0,0.0,32.025875
2021-11-09,33.56390070077883,33.56390070077883,32.36195012866955,32.80039596557617,223300,0.0,0.0,33.259346
2021-11-10,32.64920789937588,32.800397218590305,31.863028630114428,32.79283905029297,248600,0.0,0.0,32.763996
2021-11-11,33.53366119171237,34.53150659140494,33.53366119171237,34.04014205932617,269100,0.0,0.0,32.762337
2021-11-12,34.04014351538001,34.73561321128473,33.88139603220588,34.471031188964844,154300,0.0,0.0,33.917767
2021-11-16,34.47102820218778,34.47102820218778,33.36735119999255,33.6092529296875,263000,0.0,0.0,34.3746
2021-11-17,34.26692896487915,34.28204530107623,32.86087323545087,33.14057159423828,228500,0.0,0.0,33.590424
2021-11-18,33.14057167877299,33.21616489473657,31.598445850066632,32.11248779296875,240800,0.0,0.0,33.114166
2021-11-19,31.976415373388644,33.21616248074927,31.976415373388644,33.05741500854492,194700,0.0,0.0,32.0888
2021-11-22,33.47318563293195,34.91703796386719,33.35979580977673,34.91703796386719,215100,0.0,0.0,33.001934
2021-11-23,35.514231894852735,36.45916144574929,35.00018998846932,35.69565963745117,256200,0.0,0.0,34.689747
2021-11-24,35.657861511262965,36.29285430908203,35.34036655420156,36.29285430908203,199000,0.0,0.0,35.548744
2021-11-25,36.655711433762455,36.655711433762455,35.718339973050696,36.04339599609375,470400,0.0,0.0,36.209957
2021-11-26,34.85656354064277,35.36304442198793,34.395437434524766,35.090904235839844,162000,0.0,0.0,36.054543
2021-11-29,35.544472089307085,36.01315636228096,35.106023371847186,35.30257034301758,218700,0.0,0.0,35.125137
2021-11-30,35.07578647908789,36.444042638680806,34.93971639152561,35.756134033203125,195200,0.0,0.0,35.26662
2021-12-01,36.30041617149467,36.54987608851567,35.64274597167969,35.64274597167969,171800,0.0,0.0,35.69
2021-12-02,36.202141649126816,37.69890975952149,35.884646694056535,37.69890975952149,207400,0.0,0.0,35.626854
2021-12-03,38.06932320056222,38.23563172863925,36.38356918385059,37.26046371459961,391000,0.0,0.0,37.3683
2021-12-06,19.00698359712746,19.75505043005497,18.81233410559329,19.728334426879883,515758,0.0,0.0,37.274067
2021-12-07,19.98405087073298,20.59090022941933,19.52223412987996,19.65581703186035,787700,0.0,0.0,24.177845
2021-12-08,19.59856572616347,19.70161604578164,19.255065622001585,19.560400009155277,470996,0.0,0.0,25.296156
2021-12-09,19.506967533835397,19.506967533835397,19.090951104815908,19.27796745300293,631428,0.0,0.0,19.55322
2021-12-10,19.38483432776799,19.59093353517584,19.152017675307523,19.503150939941406,502290,0.0,0.0,19.42013
2021-12-13,19.835202070308533,20.31991828761696,19.766502327000413,20.106185913085938,688470,0.0,0.0,19.427326
2021-12-14,20.24739915254076,20.30083259919493,19.82374959292731,20.05656623840332,600331,0.0,0.0,19.562635
2021-12-15,20.056566419469718,20.163433313742825,19.632916856031645,19.850465774536133,687084,0.0,0.0,19.693554
2021-12-16,20.02985007919064,20.609983444213867,19.96115034104149,20.609983444213867,651234,0.0,0.0,19.829075
2021-12-17,21.30156836419832,21.680262551743915,19.313421622388542,21.102754592895508,618000,5.494409,0.0,20.022903
2021-12-20,20.903940091365204,21.064885355072416,19.758389889380524,20.26962661743164,526300,0.0,0.0,20.192442
2021-12-21,20.3074972628828,20.771397899566587,20.26015935765602,20.6483211517334,256800,0.0,0.0,20.248518
2021-12-22,20.638852162199555,20.970210253147872,20.402168069487374,20.657787322998047,240400,0.0,0.0,20.41631
2021-12-23,20.65778782098385,20.68619056286628,20.32642972204767,20.667255401611328,221600,0.0,0.0,20.197077
2021-12-27,20.82819987452308,20.922873871467623,20.22228918328806,20.35483169555664,539400,0.0,0.0,20.321655
2021-12-28,20.421103172093066,20.44950591320986,20.06134414672852,20.06134414672852,405300,0.0,0.0,20.237917
2021-12-29,20.1654848357708,20.34536525950625,19.90986737712783,20.042409896850582,254500,0.0,0.0,20.12055
2021-12-30,20.080277574602157,20.67672249992565,20.080277574602157,20.619918823242188,233100,0.0,0.0,19.97419
2022-01-03,20.752461267355528,20.951275037954552,20.37376708115049,20.54417991638184,164500,0.0,0.0,20.049507
2022-01-04,20.95127552863222,21.159558690240207,20.591516494750977,20.591516494750977,393300,0.0,0.0,20.086866
2022-01-05,20.63885320431697,21.07435289589035,20.55364678217775,20.79033088684082,262900,0.0,0.0,20.27847
2022-01-06,20.913406296353266,21.46251331185945,20.913406296353266,21.35837173461914,256700,0.0,0.0,20.315826
2022-01-07,21.471981997640476,22.494457244873047,21.206895153633365,22.494457244873047,219600,0.0,0.0,20.651009
2022-01-10,22.21990282010607,22.69327102356109,21.992686299138438,22.494457244873047,199400,0.0,0.0,21.79413
2022-01-11,22.34297906575337,23.32758396797982,22.34297906575337,22.96782493591309,234100,0.0,0.0,22.155066
2022-01-12,22.977293558554347,23.64947555618651,22.977293558554347,23.10036849975586,294500,0.0,0.0,22.78602
2022-01-13,23.28024757403376,23.403322508083512,22.702737808227536,22.70273780822754,255100,0.0,0.0,22.970201
2022-01-14,22.87315201821289,23.157172225082583,22.46605506414494,22.57966423034668,368200,0.0,0.0,22.7829
2022-01-17,23.053030848118905,23.053030848118905,22.295640672690823,22.475521087646484,239200,0.0,0.0,22.627626
2022-01-18,22.46605393441524,22.9299545453781,22.46605393441524,22.89208602905273,291900,0.0,0.0,22.464876
2022-01-19,22.986760432891337,23.80095250865181,22.986760432891337,23.346519470214844,200500,0.0,0.0,22.740122
2022-01-20,23.38439044602249,23.753617074344437,23.005694430992733,23.024629592895508,265000,0.0,0.0,23.132921
2022-01-21,22.939421696613294,23.22344368964193,22.74060792667394,22.958356857299805,216800,0.0,0.0,23.055807
2022-01-24,23.04356427072571,23.04356427072571,22.14416396255824,22.532325744628903,214200,0.0,0.0,23.006325
2022-01-25,22.816346827591698,22.84474776294472,22.361913804380208,22.55125999450684,288100,0.0,0.0,22.635279
