Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-04 00:00:00-02:00,9.634608926249348,9.96805378032644,9.57991670839481,9.786334991455078,5492000,0.0,0.0
2016-11-07 00:00:00-02:00,9.819856406381888,10.03333121646101,9.770457415828615,9.908069610595703,3619000,0.0,0.0
2016-11-08 00:00:00-02:00,9.82691254078901,10.073908304034335,9.816326923952161,9.94158935546875,4066000,0.0,0.0
2016-11-09 00:00:00-02:00,9.562273152105398,9.953938424643292,9.558744893820844,9.881603240966797,3828500,0.0,0.0
2016-11-10 00:00:00-02:00,9.88689838128027,9.953940349229137,9.331157213372254,9.481119155883789,7956000,0.0,0.0
2016-11-11 00:00:00-02:00,9.334684430996557,9.484646356778901,8.957133843242527,9.253528594970703,16463000,0.0,0.0
2016-11-14 00:00:00-02:00,9.133560215944172,9.297636032104492,8.95889878184479,9.297636032104492,9992500,0.0,0.0
2016-11-16 00:00:00-02:00,9.433482784082601,9.459946404622153,9.061224602274704,9.175901412963867,7131000,0.0,0.0
2016-11-17 00:00:00-02:00,9.145909477520329,9.322335031694344,9.064753638473942,9.147673606872559,5530000,0.0,0.0
2016-11-18 00:00:00-02:00,9.156496025724802,9.338214827692012,9.08768992641276,9.283522605895996,3482000,0.0,0.0
2016-11-21 00:00:00-02:00,9.283520702654569,9.419368743896484,9.114151683394649,9.419368743896484,4813500,0.0,0.0
2016-11-22 00:00:00-02:00,9.534046203128874,9.534046203128874,9.1917806939773,9.297636032104492,4705000,0.0,0.0
2016-11-23 00:00:00-02:00,9.218244669230035,9.295872256651464,9.025941092084798,9.191781044006348,4721500,0.0,0.0
2016-11-24 00:00:00-02:00,9.165317655964115,9.295872497211437,9.117682792823382,9.121211051940918,1623500,0.0,0.0
2016-11-25 00:00:00-02:00,9.04181821408511,9.262350365648162,8.941255270307858,9.22000789642334,5218500,0.0,0.0
2016-11-28 00:00:00-02:00,9.198838236432263,9.262351104069527,9.062990171225257,9.181195259094238,5412500,0.0,0.0
2016-11-29 00:00:00-02:00,9.084160469701995,9.378791094217048,9.0453462600708,9.0453462600708,5632000,0.0,0.0
2016-11-30 00:00:00-02:00,9.179430895679358,9.260586738586426,8.983598226788018,9.260586738586426,17004500,0.0,0.0
2016-12-01 00:00:00-02:00,9.059461268183508,9.190016094401967,8.750715916825959,8.911263465881348,11371000,0.0,0.0
2016-12-02 00:00:00-02:00,8.777179794111207,9.250000966941139,8.650153222922022,9.122974395751953,7930000,0.0,0.0
2016-12-05 00:00:00-02:00,9.126503803821606,9.34527186182156,8.944785833084245,9.006534576416016,6322500,0.0,0.0
2016-12-06 00:00:00-02:00,8.96242715363492,9.262351036071777,8.872449820651171,9.262351036071777,6864500,0.0,0.0
2016-12-07 00:00:00-02:00,9.309985106357272,9.373498809399477,9.0153544786022,9.281757354736328,6304000,0.0,0.0
2016-12-08 00:00:00-02:00,9.251765301456365,9.458183589372938,9.059461731634173,9.297636032104492,7652500,0.0,0.0
2016-12-09 00:00:00-02:00,9.343505464732132,9.3505628227989,9.114151843353808,9.175901412963867,4475500,0.0,0.0
2016-12-12 00:00:00-02:00,9.101804065159259,9.13708918059378,9.001241948865806,9.077104568481445,3857500,0.0,0.0
2016-12-13 00:00:00-02:00,9.004769625924556,9.279994013280279,9.004769625924556,9.262351036071777,5337000,0.0,0.0
2016-12-14 00:00:00-02:00,9.27999363651157,9.347034759897008,8.981833895648187,9.094746589660645,6716000,0.0,0.0
2016-12-15 00:00:00-02:00,9.075340318358952,9.17766740413899,8.981834721636256,9.121211051940918,5338000,0.0,0.0
2016-12-16 00:00:00-02:00,9.12297344200083,9.438775286920098,9.03123199232946,9.359383583068848,7097000,0.0,0.0
2016-12-19 00:00:00-02:00,9.43171950679124,9.696357418616536,9.297635580254983,9.338213920593262,9563500,0.0,0.0
2016-12-20 00:00:00-02:00,9.352327465931769,9.569330512302237,9.114152344197544,9.19001579284668,9206000,0.0,0.0
2016-12-21 00:00:00-02:00,9.302926063537598,9.302926063537598,9.302926063537598,9.302926063537598,5404500,0.0,0.0
2016-12-22 00:00:00-02:00,9.302929135744705,9.467005805784328,9.193545530315134,9.368206977844238,4293500,0.0,0.0
2016-12-23 00:00:00-02:00,9.334684430183392,9.44053975873876,9.27117156955552,9.279993057250977,4278500,0.0,0.0
2016-12-26 00:00:00-02:00,9.334684203597346,9.417604166889786,9.22706474836787,9.350563049316406,1381000,0.0,0.0
2016-12-27 00:00:00-02:00,9.435697555541992,9.494227243003824,9.322185178121654,9.435697555541992,2538000,0.056,0.0
2016-12-28 00:00:00-02:00,9.437471027167831,9.646759102427541,9.375393496649702,9.632570266723633,2931000,0.0,0.0
2016-12-29 00:00:00-02:00,9.666268701118108,9.74785556583128,9.584681836404938,9.64853286743164,5125500,0.0,0.0
2017-01-02 00:00:00-02:00,9.648533697866847,9.840085115970659,9.545663147290858,9.710610389709473,2003500,0.0,0.0
2017-01-03 00:00:00-02:00,9.818799523564401,9.818799523564401,9.648531817484468,9.691099166870117,6175500,0.0,0.0
2017-01-04 00:00:00-02:00,9.646759954973911,9.829443027985848,9.600645600562233,9.728346824645996,10667500,0.0,0.0
2017-01-05 00:00:00-02:00,9.744309406918754,9.832991120178072,9.668043877759457,9.710610389709473,7702000,0.0,0.0
2017-01-06 00:00:00-02:00,9.666267395019531,9.74785424870875,9.501320189085224,9.666267395019531,4526000,0.0,0.0
2017-01-09 00:00:00-02:00,9.668043769572412,9.778008314710467,9.56339972121926,9.604192733764648,4330000,0.0,0.0
2017-01-10 00:00:00-02:00,9.69287251223128,9.726571522340262,9.48890495300293,9.48890495300293,3905000,0.0,0.0
2017-01-11 00:00:00-02:00,9.487133076623415,9.582908781872197,9.380715532376827,9.439245223999023,3658500,0.0,0.0
2017-01-12 00:00:00-02:00,9.754949398742099,9.941180284729157,9.602417523581698,9.696419715881348,11800000,0.0,0.0
2017-01-13 00:00:00-02:00,9.63079665369568,9.82766940695035,9.605965977895123,9.790423393249512,4271000,0.0,0.0
2017-01-16 00:00:00-02:00,9.80106482917419,9.80106482917419,9.581134908045417,9.634344100952148,2470000,0.0,0.0
2017-01-17 00:00:00-02:00,9.590004109710785,9.85250056302513,9.446340544548129,9.763819694519043,5876500,0.0,0.0
2017-01-18 00:00:00-02:00,9.769138449033763,9.832989474872152,9.707061767578125,9.707061767578125,2772000,0.0,0.0
2017-01-19 00:00:00-02:00,9.71770453536146,9.877330423773536,9.682232021744174,9.84185791015625,4373500,0.0,0.0
2017-01-20 00:00:00-02:00,9.834762817661737,9.994389533996582,9.834762817661737,9.994389533996582,4450500,0.0,0.0
2017-01-23 00:00:00-02:00,9.994390975958476,10.258660915046244,9.937634783167882,10.223188400268555,5592000,0.0,0.0
2017-01-24 00:00:00-02:00,10.224960854003271,10.318963050842285,10.130958657164259,10.318963050842285,2740500,0.0,0.0
2017-01-26 00:00:00-02:00,10.347342351329472,10.491005905521718,10.304774996428906,10.375720024108887,5473500,0.0,0.0
2017-01-27 00:00:00-02:00,10.377491358022715,10.48390887734221,10.232054335338782,10.278168678283691,3109000,0.0,0.0
2017-01-30 00:00:00-02:00,10.278169651297862,10.329604494498911,10.11322243845085,10.196582794189453,2189000,0.0,0.0
2017-01-31 00:00:00-02:00,10.198357694022045,10.412966280926037,10.136281004779457,10.30477523803711,3047000,0.0,0.0
2017-02-01 00:00:00-02:00,10.405870760860898,10.467947441008599,10.148694855737276,10.177072525024414,5593000,0.0,0.0
2017-02-02 00:00:00-02:00,10.154016515671572,10.283491232383835,10.090166329589833,10.187715530395508,4075500,0.0,0.0
2017-02-03 00:00:00-02:00,10.205451705242929,10.444890948370443,10.109675162260533,10.242697715759277,9003000,0.0,0.0
2017-02-06 00:00:00-02:00,10.294132486250014,10.384587686647889,10.06533508291181,10.08839225769043,3656000,0.0,0.0
2017-02-07 00:00:00-02:00,10.127410958764276,10.138052795946361,9.964237249614058,10.05114459991455,7391500,0.0,0.0
2017-02-08 00:00:00-02:00,10.099035448829332,10.253341711009993,9.997939234120395,10.224963188171387,6572500,0.0,0.0
2017-02-09 00:00:00-02:00,10.253340131364288,10.287039146319401,10.051146041633613,10.173526763916016,3535500,0.0,0.0
2017-02-10 00:00:00-02:00,10.125638609558393,10.205451974618054,10.068882420055271,10.1433744430542,3339500,0.0,0.0
2017-02-13 00:00:00-02:00,10.178847312927246,10.2356035044218,10.075977614433025,10.178847312927246,4985500,0.0,0.0
2017-02-14 00:00:00-02:00,10.187713837876087,10.237375179437194,10.038728967461477,10.198355674743652,4218500,0.0,0.0
2017-02-15 00:00:00-02:00,10.27817141636962,10.409419640588156,10.157565031491124,10.287039756774902,5443000,0.0,0.0
2017-02-16 00:00:00-02:00,10.318961883232777,10.593874447851407,10.224959697030286,10.567270278930664,6604000,0.0,0.0
2017-02-17 00:00:00-02:00,10.551309073422113,10.551309073422113,10.313643315741565,10.342020988464355,4109500,0.0,0.0
2017-02-20 00:00:00-03:00,10.342020528332881,10.533572770749316,10.327831692602768,10.464401245117188,2344500,0.0,0.0
2017-02-21 00:00:00-03:00,10.457307692812307,10.66836929321289,10.42893001785572,10.66836929321289,3372000,0.0,0.0
2017-02-22 00:00:00-03:00,10.659500824376499,10.719804012447772,10.506968086794874,10.634669303894043,5284000,0.0,0.0
2017-02-23 00:00:00-03:00,10.702066795972486,10.788974998972114,10.629348274174168,10.718029975891113,4496500,0.0,0.0
2017-02-24 00:00:00-03:00,10.590329148625788,10.687878347461123,10.450212596108132,10.55663013458252,5131000,0.0,0.0
2017-03-01 00:00:00-03:00,10.622252721628632,10.991167493508836,10.535345370185262,10.585006713867188,3079000,0.0,0.0
2017-03-02 00:00:00-03:00,10.585007687564124,10.654179213654634,10.404098127910688,10.450212478637695,2402000,0.0,0.0
2017-03-03 00:00:00-03:00,10.451986378250439,10.661274463310109,10.386361847166302,10.606291770935059,2617000,0.0,0.0
2017-03-06 00:00:00-03:00,10.609837221986027,10.641762733459473,10.467947187523578,10.641762733459473,2829500,0.0,0.0
2017-03-07 00:00:00-03:00,10.620480870768162,10.664821725534098,10.526478664615482,10.569046020507812,2906000,0.0,0.0
2017-03-08 00:00:00-03:00,10.588555057095718,10.643537749293799,10.404098493438575,10.42360782623291,3121500,0.0,0.0
2017-03-09 00:00:00-03:00,10.242696864257352,10.40587057405749,9.895065770208133,10.06533432006836,8851000,0.0,0.0
2017-03-10 00:00:00-03:00,10.109677289177363,10.263983551358024,10.033411753369974,10.224963188171387,4825000,0.0,0.0
2017-03-13 00:00:00-03:00,10.228507400578252,10.237374892943654,9.987293847882652,10.005029678344727,8253000,0.0,0.0
2017-03-14 00:00:00-03:00,10.003257561766686,10.07775042804573,9.790422492432187,9.795742988586426,5785000,0.0,0.0
2017-03-15 00:00:00-03:00,9.797517376193007,10.196583344385886,9.792196034283942,10.09371280670166,7672000,0.0,0.0
2017-03-16 00:00:00-03:00,10.161110372547961,10.315415749221188,10.029862169730007,10.100807189941406,5046500,0.0,0.0
2017-03-17 00:00:00-03:00,10.122091197708116,10.269302596935539,9.817027406141083,9.996164321899414,7554000,0.0,0.0
2017-03-20 00:00:00-03:00,9.898612776273733,10.118542669558382,9.746080903560905,9.868461608886719,9004000,0.0,0.0
2017-03-21 00:00:00-03:00,9.882650053736153,9.882650053736153,9.577586320335433,9.737212181091309,11095500,0.0,0.0
2017-03-22 00:00:00-03:00,9.733665797900901,9.825894492289175,9.692872792315272,9.797516822814941,7417000,0.0,0.0
2017-03-23 00:00:00-03:00,9.770913917686084,10.020995884043993,9.763819921650216,9.861369132995605,8016000,0.0,0.0
2017-03-24 00:00:00-03:00,9.900388023859785,10.242698682942839,9.84363267622693,10.180621147155762,9781500,0.0,0.0
2017-03-27 00:00:00-03:00,10.175299329938499,10.240923855003167,10.022767450074612,10.091938972473145,6644500,0.0,0.0
2017-03-28 00:00:00-03:00,10.120318200455069,10.18416923668157,10.028089489726673,10.109676361083984,3766500,0.0,0.0
2017-03-29 00:00:00-03:00,10.129184771853954,10.208998130332168,10.020993743829925,10.196582794189453,3260000,0.0,0.0
2017-03-30 00:00:00-03:00,10.207224544793563,10.311868574666223,10.157563200645546,10.2923583984375,4950000,0.0,0.0
2017-03-31 00:00:00-03:00,10.248017647487858,10.46794754674435,10.233828812700969,10.427154541015625,5828500,0.0,0.0
2017-04-03 00:00:00-03:00,10.421834017831783,10.455533031679172,10.287038808173632,10.34024715423584,16540500,0.0,0.0
2017-04-04 00:00:00-03:00,10.340247412957282,10.471495628356934,10.311869740444928,10.471495628356934,2196000,0.0,0.0
2017-04-05 00:00:00-03:00,10.467948005831222,10.586780876696443,10.407644821043752,10.535346031188965,4410000,0.0,0.0
2017-04-06 00:00:00-03:00,10.531799302838255,10.531799302838255,10.29058571179441,10.436022758483887,6445500,0.0,0.0
2017-04-07 00:00:00-03:00,10.467947713585735,10.469721212245945,10.306547495267642,10.37039852142334,4028500,0.0,0.0
2017-04-10 00:00:00-03:00,10.404098012402622,10.515836044725013,10.29058563560693,10.512289047241211,3514500,0.0,0.0
2017-04-11 00:00:00-03:00,10.467948603081812,10.615159998895908,10.391683079824116,10.553082466125488,3193500,0.0,0.0
2017-04-12 00:00:00-03:00,10.579688281156892,10.600971959951364,10.377494178340902,10.494553565979004,5819500,0.0,0.0
2017-04-13 00:00:00-03:00,10.446663949112745,10.572591655958677,10.35443525371749,10.466174125671387,7742500,0.0,0.0
2017-04-17 00:00:00-03:00,10.5122895332794,10.537120208276873,10.389908811384501,10.42360782623291,2276000,0.0,0.0
2017-04-18 00:00:00-03:00,10.425380769546525,10.499873636301071,10.290585563066811,10.357983589172363,4478500,0.0,0.0
2017-04-19 00:00:00-03:00,10.357982861214168,10.357982861214168,10.118542789213759,10.171751976013184,5303500,0.0,0.0
2017-04-20 00:00:00-03:00,10.143373707449383,10.29235858837416,10.14160020880156,10.269301414489746,3130500,0.0,0.0
2017-04-24 00:00:00-03:00,10.267528581332027,10.405871633605217,10.16465804150852,10.219640731811523,3897500,0.0,0.0
2017-04-25 00:00:00-03:00,10.217867871110586,10.26398222474796,10.075977812451427,10.251566886901855,4225000,0.0,0.0
2017-04-26 00:00:00-03:00,10.212544870128237,10.24092338468996,10.155788686736113,10.2338285446167,3708000,0.0,0.0
2017-04-27 00:00:00-03:00,10.233831177267422,10.242699518207548,10.152244301227663,10.18949031829834,5109000,0.0,0.0
2017-04-28 00:00:00-03:00,10.192713793687336,10.334329053832718,10.11384005585933,10.305647850036621,9552000,0.121598,0.0
2017-05-02 00:00:00-03:00,10.311024564487813,10.341499089410027,10.201676307021218,10.325366020202637,7335000,0.0,0.0
2017-05-03 00:00:00-03:00,10.330744513463065,10.361219041596085,10.235736846923828,10.235736846923828,6378000,0.0,0.0
2017-05-04 00:00:00-03:00,10.129972941028184,10.28951373693624,9.87363116082794,9.939957618713379,10200500,0.0,0.0
2017-05-05 00:00:00-03:00,9.981186429317844,10.1371431350708,9.92203070275627,10.1371431350708,7209000,0.0,0.0
2017-05-08 00:00:00-03:00,10.131764608650869,10.164031600864803,10.000905026356884,10.038549423217773,5384500,0.0,0.0
2017-05-09 00:00:00-03:00,10.13714263545574,10.13714263545574,9.984771728515625,9.984771728515625,5182000,0.0,0.0
2017-05-10 00:00:00-03:00,9.626251945978291,9.65851893862654,9.545584891746378,9.572474479675293,21090000,0.0,0.0
2017-05-11 00:00:00-03:00,9.62446006232403,9.62446006232403,9.446992874145508,9.446992874145508,9023500,0.0,0.0
2017-05-12 00:00:00-03:00,9.475674779626729,9.561720104959525,9.42010483758975,9.468504905700684,9515000,0.0,0.0
2017-05-15 00:00:00-03:00,9.477467492210291,9.706919683832213,9.477467492210291,9.669275283813477,6644000,0.0,0.0
2017-05-16 00:00:00-03:00,9.64238507767548,9.839570244293107,9.619081282917685,9.82522964477539,8235000,0.0,0.0
2017-05-17 00:00:00-03:00,9.721259855875529,9.778623114940023,9.601155932886163,9.629837989807129,8382000,0.0,0.0
2017-05-18 00:00:00-03:00,8.783730626512499,9.301791525129119,8.783730626512499,9.12253189086914,20001000,0.0,0.0
2017-05-19 00:00:00-03:00,9.217540516337495,9.477467227247285,9.108191401292931,9.22829532623291,11247000,0.0,0.0
2017-05-22 00:00:00-03:00,9.109983518952312,9.183480700517459,8.99525785815345,9.106398582458496,7172500,0.0,0.0
2017-05-23 00:00:00-03:00,9.133285431851437,9.495390441137648,9.099226832630407,9.339434623718262,8491000,0.0,0.0
2017-05-24 00:00:00-03:00,9.472088565250992,9.61370381352243,9.317925184523693,9.572474479675293,7793500,0.0,0.0
2017-05-25 00:00:00-03:00,9.606533232411381,9.889763708075737,9.570681305926426,9.784000396728516,8245500,0.0,0.0
2017-05-26 00:00:00-03:00,9.855704571016467,9.896933903168526,9.64417794142578,9.68002986907959,9699000,0.0,0.0
2017-05-29 00:00:00-03:00,9.68002986907959,9.68002986907959,9.68002986907959,9.68002986907959,0,0.0,0.0
2017-05-30 00:00:00-03:00,9.638800381604629,9.701541900634766,9.574267249055778,9.701541900634766,3197000,0.0,0.0
2017-05-31 00:00:00-03:00,9.694370867754344,9.712297259706954,9.502563089659462,9.572474479675293,6453000,0.0,0.0
2017-06-01 00:00:00-03:00,9.556341596124184,9.649556792957982,9.387837596360397,9.411141395568848,5339500,0.0,0.0
2017-06-02 00:00:00-03:00,9.49360010388956,9.590400229200231,9.371703713111492,9.441615104675293,5619000,0.0,0.0
2017-06-05 00:00:00-03:00,9.334058425228678,9.554548263549805,9.258769629108015,9.554548263549805,4933000,0.0,0.0
2017-06-06 00:00:00-03:00,9.547378108300217,9.631630098072188,9.362740205223355,9.42906665802002,6405500,0.0,0.0
2017-06-07 00:00:00-03:00,9.500770544645963,9.53841494170935,9.368117638645355,9.497184753417969,4753500,0.0,0.0
2017-06-08 00:00:00-03:00,9.491808132519997,9.491808132519997,9.328681543664548,9.357362747192383,2826000,0.0,0.0
2017-06-09 00:00:00-03:00,9.366325793369038,9.432652250780677,9.199614270445151,9.300000190734863,5332000,0.0,0.0
2017-06-12 00:00:00-03:00,9.27848797909983,9.287451174747867,9.140457672363187,9.21753978729248,3548000,0.0,0.0
2017-06-13 00:00:00-03:00,9.28207338651634,9.366325378417969,9.221125191615847,9.366325378417969,3432000,0.0,0.0
2017-06-14 00:00:00-03:00,9.366325801818014,9.495392925291236,9.262354944745494,9.484637260437012,10130000,0.0,0.0
2017-06-15 00:00:00-03:00,9.484637260437012,9.484637260437012,9.484637260437012,9.484637260437012,0,0.0,0.0
2017-06-16 00:00:00-03:00,9.491806980356014,9.608325958251953,9.40576252543954,9.608325958251953,15680000,0.0,0.0
2017-06-19 00:00:00-03:00,9.599365268381248,9.601157737004856,9.466713187680739,9.4828462600708,3791000,0.0,0.0
2017-06-20 00:00:00-03:00,9.464919003688706,9.504355870593544,9.402177484567785,9.427273750305176,6535500,0.0,0.0
2017-06-21 00:00:00-03:00,9.497185863885619,9.497185863885619,9.357363068634921,9.411141395568848,2883000,0.0,0.0
2017-06-22 00:00:00-03:00,9.475673343569834,9.617288589477539,9.475673343569834,9.617288589477539,6503000,0.0,0.0
2017-06-23 00:00:00-03:00,9.53662345505016,9.601156591689897,9.500771522521973,9.500771522521973,6312000,0.0,0.0
2017-06-26 00:00:00-03:00,9.55275630586258,9.631630897521973,9.511526969053055,9.631630897521973,2484000,0.0,0.0
2017-06-27 00:00:00-03:00,9.620874516954917,9.620874516954917,9.498977274406384,9.568888664245605,6552000,0.0,0.0
2017-06-28 00:00:00-03:00,9.549172199151489,9.60115720546851,9.4649201950631,9.563512802124023,3501500,0.0,0.0
2017-06-29 00:00:00-03:00,9.59398618605296,9.599363590984131,9.500770995693067,9.540207862854004,3321000,0.0,0.0
2017-06-30 00:00:00-03:00,9.617288928110705,9.758904179004807,9.522281271423646,9.712297439575195,6911500,0.0,0.0
2017-07-03 00:00:00-03:00,9.717676278700209,9.800135814869854,9.64417993999581,9.785795211791992,17765000,0.0,0.0
2017-07-04 00:00:00-03:00,9.789379357971702,9.818061416587723,9.703334891678614,9.805512428283691,2171000,0.0,0.0
2017-07-05 00:00:00-03:00,9.803719782890271,9.929201970667691,9.77145364284884,9.82343864440918,6660500,0.0,0.0
2017-07-06 00:00:00-03:00,9.778621864875605,9.879007769099854,9.739185003275361,9.801925659179688,5118000,0.0,0.0
2017-07-07 00:00:00-03:00,9.862874490017727,9.862874490017727,9.724845038029644,9.78937816619873,3962500,0.0,0.0
2017-07-10 00:00:00-03:00,9.855705639228084,9.855705639228084,9.728430983090302,9.82343864440918,3408000,0.0,0.0
2017-07-11 00:00:00-03:00,9.837779789381274,9.941750653021431,9.674653192694866,9.930994987487793,5824000,0.0,0.0
2017-07-12 00:00:00-03:00,9.936371896706419,10.038549423217773,9.913068100348145,10.038549423217773,6676500,0.0,0.0
2017-07-13 00:00:00-03:00,10.033172156859148,10.079779750218094,9.970430639782156,10.069024085998535,12193500,0.0,0.0
2017-07-14 00:00:00-03:00,10.070816645345158,10.171201705932617,10.065438385798016,10.171201705932617,4116500,0.0,0.0
2017-07-17 00:00:00-03:00,10.162239000077866,10.180164536777935,10.106668212230606,10.165823936462402,2633000,0.0,0.0
2017-07-18 00:00:00-03:00,10.147896781152197,10.169408107395036,9.995526738949634,10.07260799407959,4287000,0.0,0.0
2017-07-19 00:00:00-03:00,10.047512882704583,10.129972406229978,10.004490225290489,10.058268547058105,3721000,0.0,0.0
2017-07-20 00:00:00-03:00,10.024208822715158,10.128179672219566,10.009868222212544,10.038549423217773,2074000,0.0,0.0
2017-07-21 00:00:00-03:00,10.029588242070433,10.110255311420683,10.029588242070433,10.06544017791748,3231500,0.0,0.0
2017-07-24 00:00:00-03:00,10.051096604183927,10.203467500198865,10.051096604183927,10.155067443847656,2621000,0.0,0.0
2017-07-25 00:00:00-03:00,10.198091670795984,10.217809677124022,10.07798774539515,10.217809677124023,4586000,0.0,0.0
2017-07-26 00:00:00-03:00,10.219601932881655,10.264416200603094,10.065437706339198,10.074400901794434,3267500,0.0,0.0
2017-07-27 00:00:00-03:00,10.153276618059976,10.257247474540641,10.119217155345062,10.214224815368652,5329500,0.0,0.0
2017-07-28 00:00:00-03:00,10.181958198547363,10.260832791694941,10.122802467381053,10.181958198547363,3804500,0.0,0.0
2017-07-31 00:00:00-03:00,10.216017940288875,10.217810408739998,10.076195143770951,10.164032936096191,3636000,0.0,0.0
2017-08-01 00:00:00-03:00,10.17657966479679,10.199883460998535,10.110253212598778,10.199883460998535,4081000,0.0,0.0
2017-08-02 00:00:00-03:00,10.192714125368187,10.235736787239816,10.101292251057245,10.201677322387695,5019500,0.0,0.0
2017-08-03 00:00:00-03:00,10.217809226493868,10.260831883453013,10.172994956068411,10.253661155700684,3371500,0.0,0.0
2017-08-04 00:00:00-03:00,10.255454564974793,10.269795165822647,10.158653586002577,10.212431907653809,3812500,0.0,0.0
2017-08-07 00:00:00-03:00,10.259040518773075,10.470567180280407,10.15865459332904,10.431129455566406,5090000,0.0,0.0
2017-08-08 00:00:00-03:00,10.429335994595844,10.56019558056256,10.325365996950797,10.400654792785645,7084000,0.0,0.0
2017-08-09 00:00:00-03:00,10.585291394888356,10.879276668899871,10.576328199886772,10.734076499938965,15832000,0.0,0.0
2017-08-10 00:00:00-03:00,10.732286093497747,10.78427109589374,10.610389695259046,10.64803409576416,6179500,0.0,0.0
2017-08-11 00:00:00-03:00,10.656997343714194,10.669545477276216,10.549441546849367,10.640863418579102,2721000,0.0,0.0
2017-08-14 00:00:00-03:00,10.621144355863056,10.780685139518093,10.535099043100656,10.576329231262207,4246500,0.0,0.0
2017-08-15 00:00:00-03:00,10.640862979188032,10.674922441672107,10.57095158589611,10.639070510864258,3997000,0.0,0.0
2017-08-16 00:00:00-03:00,10.707190370764843,10.8093687671391,10.587086434810166,10.755590438842773,6387000,0.0,0.0
2017-08-17 00:00:00-03:00,10.755589699646904,10.755589699646904,10.621145170312307,10.703604698181152,6539500,0.0,0.0
2017-08-18 00:00:00-03:00,10.696434203026381,10.836256995256168,10.626522806911487,10.798612594604492,4137500,0.0,0.0
2017-08-21 00:00:00-03:00,10.791441528997675,10.836256656610928,10.719737666727454,10.782478332519531,4647500,0.0,0.0
2017-08-22 00:00:00-03:00,10.845218491629456,11.11410751399894,10.845218491629456,11.044196128845215,4941500,0.0,0.0
2017-08-23 00:00:00-03:00,11.045990417926538,11.200153801416901,11.001175292019209,11.085427284240723,7028000,0.0,0.0
2017-08-24 00:00:00-03:00,11.090804940603142,11.11948699793643,10.961737819546972,11.063916206359863,4556000,0.0,0.0
2017-08-25 00:00:00-03:00,11.112315101885331,11.232419013977049,11.051366911777396,11.23241901397705,2421000,0.0,0.0
2017-08-28 00:00:00-03:00,11.218078069822383,11.218078069822383,10.990418384274294,10.997589111328125,3157000,0.0,0.0
2017-08-29 00:00:00-03:00,10.997590040791389,11.072878834721644,10.915130519201268,10.994004249572754,4176000,0.0,0.0
2017-08-30 00:00:00-03:00,10.995795643409258,11.167885397434711,10.925884260971792,11.121277809143066,2862500,0.0,0.0
2017-08-31 00:00:00-03:00,11.128450602942532,11.158924274930001,10.92230135343385,10.956360816955566,8140500,0.0,0.0
2017-09-01 00:00:00-03:00,11.002967522538224,11.112315777758454,10.970700530008882,11.069293975830078,2511500,0.0,0.0
2017-09-04 00:00:00-03:00,11.008345943857472,11.236006526043054,10.9868354682955,11.20911693572998,1876500,0.0,0.0
2017-09-05 00:00:00-03:00,11.311294123137934,11.40092437175025,11.117693880250402,11.19298267364502,3184500,0.0,0.0
2017-09-06 00:00:00-03:00,11.311295620457352,11.458289145066358,11.268272958663982,11.338184356689453,3992500,0.0,0.0
2017-09-07 00:00:00-03:00,11.338184356689451,11.338184356689451,11.338184356689451,11.338184356689453,0,0.0,0.0
2017-09-08 00:00:00-03:00,11.250347420767442,11.45828914642334,11.214495487527891,11.45828914642334,4369000,0.0,0.0
2017-09-11 00:00:00-03:00,11.590941010207947,11.590941010207947,11.4080955555557,11.47262954711914,7808500,0.0,0.0
2017-09-12 00:00:00-03:00,11.494140274591457,11.630377269448443,11.404510020381698,11.515650749206543,5148500,0.0,0.0
2017-09-13 00:00:00-03:00,11.521029815898173,11.540748678352056,11.35252581515004,11.45828914642334,2636000,0.0,0.0
2017-09-14 00:00:00-03:00,11.452910033563226,11.522821426391602,11.327427849179042,11.522821426391602,6120500,0.0,0.0
2017-09-15 00:00:00-03:00,11.551502642854764,11.612451694197128,11.356109920184233,11.406302452087402,9336500,0.0,0.0
2017-09-18 00:00:00-03:00,11.381206184899504,11.53357710368396,11.381206184899504,11.485177040100098,6653500,0.0,0.0
2017-09-19 00:00:00-03:00,11.452909269983836,11.521028189958749,11.262893965152946,11.467249870300293,3296500,0.0,0.0
2017-09-20 00:00:00-03:00,11.495932007371518,11.533576404011148,11.284405373174675,11.347146034240723,4279500,0.0,0.0
2017-09-21 00:00:00-03:00,11.42960556910867,11.481591421007659,11.015515496011078,11.114108085632324,5124000,0.0,0.0
2017-09-22 00:00:00-03:00,11.083636704845828,11.200155710151119,11.06033290378477,11.12307357788086,4646000,0.0,0.0
2017-09-25 00:00:00-03:00,11.076463833022101,11.076463833022101,10.845219190500641,10.949189186096191,4887500,0.0,0.0
2017-09-26 00:00:00-03:00,10.924093494598415,11.176850333484044,10.890034032096894,11.060331344604492,5996000,0.0,0.0
2017-09-27 00:00:00-03:00,11.076465190161851,11.087220855640847,10.84701298775747,10.95815372467041,6273500,0.0,0.0
2017-09-28 00:00:00-03:00,10.994005015698113,11.176850463381035,10.875693557118858,10.970701217651367,5930500,0.0,0.0
2017-09-29 00:00:00-03:00,11.083635663266733,11.083635663266733,10.965324200502327,10.97966480255127,4011500,0.0,0.0
2017-10-02 00:00:00-03:00,10.952774338446806,11.049574455473394,10.836255362478745,10.961736679077148,8259500,0.0,0.0
