Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-19 00:00:00-03:00,11.356096198993704,11.414834728483312,10.886189207906446,10.990612983703613,5287400,0.0,0
2015-08-20 00:00:00-03:00,11.03629615431208,11.316935465795618,10.918819117427866,11.205985069274902,6276800,0.0,0
2015-08-21 00:00:00-03:00,11.062403737112158,11.199459462911285,10.89924144744873,10.89924144744873,5072500,0.0,0
2015-08-24 00:00:00-03:00,9.881110080541355,10.703447680105464,9.63962992756306,10.050798416137695,10706700,0.0,0
2015-08-25 00:00:00-03:00,10.533757815213212,10.625129550786431,10.018165588378906,10.018165588378906,6042300,0.0,0
2015-08-26 00:00:00-03:00,10.266171512690736,10.409754509504632,9.972479500164637,10.377121925354004,6615000,0.0,0
2015-08-27 00:00:00-03:00,10.572918994630692,11.545366287231445,10.559865710073163,11.545366287231445,8865100,0.0,0
2015-08-28 00:00:00-03:00,11.38872929575673,12.002218661367989,11.232092388760679,11.297357559204102,6267900,0.0,0
2015-08-31 00:00:00-03:00,11.108088736298884,11.806423121624855,11.0689288913582,11.695472717285156,7932500,0.0,0
2015-09-01 00:00:00-03:00,11.297356938551102,11.72157865588313,11.160301208496094,11.160301208496094,6389600,0.0,0
2015-09-02 00:00:00-03:00,11.434414887037226,11.878216565663683,11.264725936690073,11.819478034973145,10601200,0.0,0
2015-09-03 00:00:00-03:00,11.865164476578856,12.641817492354138,11.812952582357058,12.22412109375,8880300,0.0,0
2015-09-04 00:00:00-03:00,11.976111564510468,12.1392738440138,11.780316082208827,11.904319763183594,11979600,0.0,0
2015-09-08 00:00:00-03:00,12.380754864426725,12.53086512635855,12.158854037045304,12.354649543762207,6504800,0.0,0
2015-09-09 00:00:00-03:00,12.661394973595947,13.013826159783418,12.361176921507033,12.439494132995605,7716600,0.0,0
2015-09-10 00:00:00-03:00,12.20454055669997,13.092142623580823,12.178433991141635,13.013825416564941,9679700,0.0,0
2015-09-11 00:00:00-03:00,13.20309449048229,13.418468700721215,12.511286609840543,12.694028854370117,8185600,0.0,0
2015-09-14 00:00:00-03:00,12.609182301226918,12.785397883376689,12.269804419641332,12.498231887817383,5714300,0.0,0
2015-09-15 00:00:00-03:00,12.465600155731435,12.570023929709597,12.087063663853204,12.139275550842285,6058200,0.0,0
2015-09-16 00:00:00-03:00,12.282858516588648,12.576551172973884,12.158854812244922,12.42644214630127,6522200,0.0,0
2015-09-17 00:00:00-03:00,12.322015491423338,13.235725303749184,12.322015491423338,12.720131874084473,7195500,0.0,0
2015-09-18 00:00:00-03:00,12.700551957840469,13.3205691529763,12.65486671616657,12.994244575500488,11238600,0.0,0
2015-09-21 00:00:00-03:00,13.059509397101339,13.235724963071043,12.811502027626323,13.00729751586914,5214900,0.0,0
2015-09-22 00:00:00-03:00,12.694027543764262,12.863715241728967,12.295911130099633,12.700552940368652,8156600,0.0,0
2015-09-23 00:00:00-03:00,12.700553842501854,12.824557548896081,12.335070610046387,12.335070610046387,5364500,0.0,0
2015-09-24 00:00:00-03:00,11.976112853448807,12.393807935586683,11.976112853448807,12.041378021240234,6066900,0.0,0
2015-09-25 00:00:00-03:00,12.178435238423882,12.348124197443457,11.63020975384669,11.702001571655273,4420500,0.0,0
2015-09-28 00:00:00-03:00,11.551890773535051,11.551890773535051,10.814396516462642,10.827449798583984,7584400,0.0,0
2015-09-29 00:00:00-03:00,10.964506659602419,11.212514066222665,10.723027139547028,10.755659103393555,7694600,0.0,0
2015-09-30 00:00:00-03:00,11.068928980708174,11.127667503763892,10.657760564147608,10.8209228515625,6672100,0.0,0
2015-10-01 00:00:00-03:00,10.971031845544518,11.427886747751598,10.905766681682154,11.238617897033691,6028900,0.0,0
2015-10-02 00:00:00-03:00,11.147248692876582,11.702000782080752,11.010192953394755,11.630208969116211,7116900,0.0,0
2015-10-05 00:00:00-03:00,11.81295164606205,12.002219280803551,11.747686472250285,11.839056968688965,3574800,0.0,0
2015-10-06 00:00:00-03:00,11.976114961978725,12.106644075713163,11.747687456906263,11.950008392333984,4558400,0.0,0
2015-10-07 00:00:00-03:00,12.596129671468166,13.248778903043295,12.596129671468166,13.15088176727295,9670300,0.0,0
2015-10-08 00:00:00-03:00,13.098668746233653,13.170460553846397,12.844135966267762,13.092142105102539,5880600,0.0,0
2015-10-09 00:00:00-03:00,13.398888821275845,13.594683087686004,13.183514630292834,13.568577766418457,12008500,0.0,0
2015-10-13 00:00:00-03:00,13.03340566436962,13.052985590894659,12.106643637622911,12.12622356414795,8803000,0.0,0
2015-10-14 00:00:00-03:00,12.204543113708496,12.51128785430853,12.139277930968326,12.204543113708496,13342500,0.0,0
2015-10-15 00:00:00-03:00,12.3089648558023,12.432967313020034,12.028325488193376,12.380755424499512,5301300,0.0,0
2015-10-16 00:00:00-03:00,12.556256196088558,12.556256196088558,12.1168539211524,12.263320922851562,5306400,0.37361,0
2015-10-19 00:00:00-02:00,12.256664465210068,12.3498706335141,11.790631084012297,11.850549697875977,6646700,0.0,0
2015-10-20 00:00:00-02:00,11.917126349786363,11.96372943500672,11.550958163193139,11.724056243896484,4110400,0.0,0
2015-10-21 00:00:00-02:00,11.717399132332924,12.170117019443984,11.710741366953183,12.043622016906738,3708700,0.0,0
2015-10-22 00:00:00-02:00,12.116853720715293,12.649462145209716,12.096880428607259,12.32323932647705,7244800,0.0,0
2015-10-23 00:00:00-02:00,12.8159022266449,12.869163068221827,12.216717441444812,12.383157730102539,8380100,0.0,0
2015-10-26 00:00:00-02:00,12.34987059919382,12.416446977728313,11.870522959455295,11.890496253967285,5048400,0.0,0
2015-10-27 00:00:00-02:00,11.857209420306422,11.92378581001741,11.284655516405556,11.337916374206543,7572600,0.0,0
2015-10-28 00:00:00-02:00,11.22473526991947,11.26468059003567,10.918484429458399,11.03166389465332,746800,0.0,0
2015-10-29 00:00:00-02:00,10.791989207787875,10.985060579002052,10.745386123657227,10.745386123657227,5896100,0.0,0
2015-10-30 00:00:00-02:00,10.858566299853278,11.357887268066406,10.851908534563103,11.357887268066406,6156500,0.0,0
2015-11-03 00:00:00-02:00,11.484382011521031,11.817262649536133,11.211419989935756,11.817262649536133,8037500,0.0,0
2015-11-04 00:00:00-02:00,12.09688215724312,12.216719387338683,11.364544516533774,11.584245681762695,7193100,0.0,0
2015-11-05 00:00:00-02:00,11.59090322824961,11.59090322824961,11.07826676243291,11.284653663635254,5915900,0.0,0
2015-11-06 00:00:00-02:00,10.758701766920742,10.891854525704138,10.379218055178525,10.432478904724121,10096900,0.0,0
2015-11-09 00:00:00-02:00,10.41250686213578,10.545658993893127,10.226093242756045,10.279354095458984,2982900,0.0,0
2015-11-10 00:00:00-02:00,10.219434880740982,10.272695727025077,10.072967236000032,10.239407539367676,4677100,0.0,0
2015-11-11 00:00:00-02:00,10.325956927402654,10.545658084588293,10.02636449805127,10.199461936950684,3983500,0.0,0
2015-11-12 00:00:00-02:00,10.086283428715566,10.199462900370916,9.986419487805295,10.019707679748535,5643200,0.0,0
2015-11-13 00:00:00-02:00,10.046338846582733,10.246067378039708,9.986420223653692,10.232751846313477,3792600,0.0,0
2015-11-16 00:00:00-02:00,10.239408857686696,10.339272798596967,9.979761722432755,10.019707679748535,4946300,0.0,0
2015-11-17 00:00:00-02:00,10.052994397146568,10.052994397146568,9.646879657861815,9.666852951049805,4607600,0.0,0
2015-11-18 00:00:00-02:00,9.620249355914178,9.946472196379208,9.553673615876884,9.713456153869629,6100200,0.0,0
2015-11-19 00:00:00-02:00,9.90652669083614,9.986417958312316,9.653537359701906,9.746744155883789,4043700,0.0,0
2015-11-23 00:00:00-02:00,9.547017313501177,9.640223490811573,9.360604323960919,9.487098693847656,5780800,0.0,0
2015-11-24 00:00:00-02:00,9.393891435478613,9.746745371142667,9.240766645786971,9.633565902709961,4629700,0.0,0
2015-11-25 00:00:00-02:00,9.467125029545857,9.660195764135919,9.360603332519531,9.360603332519531,5048900,0.0,0
2015-11-26 00:00:00-02:00,9.433837242520339,9.500413623458657,9.380576391737453,9.447152137756348,3880800,0.0,0
2015-11-27 00:00:00-02:00,9.373918345232394,9.373918345232394,8.85462474822998,8.85462474822998,5964400,0.0,0
2015-11-30 00:00:00-02:00,8.681525957774822,8.914542630002536,8.388591311326799,8.768074989318848,13658200,0.0,0
2015-12-01 00:00:00-02:00,8.654895869758393,8.8679392572244,8.38193387083773,8.54837417602539,6932100,0.0,0
2015-12-02 00:00:00-02:00,8.548373490594175,8.67486783302962,8.155574300259872,8.614949226379395,9802500,0.0,0
2015-12-03 00:00:00-02:00,8.555032082755723,8.788048132938393,8.481797940907962,8.568346977233887,7206800,0.0,0
2015-12-04 00:00:00-02:00,8.548373627465335,8.58831894259218,8.095655823232175,8.222150802612305,6375000,0.0,0
2015-12-07 00:00:00-02:00,8.222152159523871,8.288727907362134,8.029081411429857,8.128945350646973,3124200,0.0,0
2015-12-08 00:00:00-02:00,7.949190011821267,7.949190011821267,7.489814972850979,7.756119251251221,7863500,0.0,0
2015-12-09 00:00:00-02:00,7.955847499227563,8.268755491592408,7.849325791593436,8.042396545410156,7322900,0.0,0
2015-12-10 00:00:00-02:00,8.055711265210276,8.441852733963886,8.02242307619647,8.435194969177246,9923400,0.0,0
2015-12-11 00:00:00-02:00,8.115629820127655,8.268755246502598,7.929216837293301,8.128945350646973,8390700,0.0,0
2015-12-14 00:00:00-02:00,8.10897238489249,8.355303975962897,8.10897238489249,8.295385360717773,5694800,0.0,0
2015-12-15 00:00:00-02:00,8.388592547020638,8.734788089274232,8.388592547020638,8.575005531311035,6886800,0.0,0
2015-12-16 00:00:00-02:00,8.461824774317718,8.967803432534705,8.461824774317718,8.821335792541504,4472100,0.0,0
2015-12-17 00:00:00-02:00,8.987776874340605,9.054353253303484,8.48179817199707,8.48179817199707,5814700,0.0,0
2015-12-18 00:00:00-02:00,8.202178770194296,8.628266218161059,8.202178770194296,8.581663131713867,10987200,0.0,0
2015-12-21 00:00:00-02:00,8.661554456063005,8.894570524480198,8.182206153869629,8.182206153869629,6942100,0.0,0
2015-12-22 00:00:00-02:00,8.242124301728905,8.408564613230087,8.148917498717259,8.355303764343262,5677800,0.0,0
2015-12-23 00:00:00-02:00,8.734787565720122,9.034380002673718,8.601635442065126,8.801363945007324,7174800,0.0,0
2015-12-28 00:00:00-02:00,8.654896962811456,8.768076435426392,8.36196226805009,8.415223121643066,3095800,0.0,0
2015-12-29 00:00:00-02:00,8.395248829994296,8.528401583109266,8.18886320552098,8.468482971191406,2890100,0.0,0
2015-12-30 00:00:00-02:00,8.57500465390033,8.748102724775126,8.408564347655958,8.6748685836792,5226600,0.0,0
2016-01-04 00:00:00-02:00,8.315358044021997,8.641580911356092,8.308700278994095,8.44851016998291,4587900,0.0,0
2016-01-05 00:00:00-02:00,8.435194894371165,8.548374355062757,8.262096820969976,8.335330963134766,2693500,0.0,0
2016-01-06 00:00:00-02:00,8.042394875264634,8.062367532568492,7.7161720546511905,7.722829818725586,6758900,0.0,0
2016-01-07 00:00:00-02:00,7.496471106310217,7.569704608195049,7.243481779454422,7.263454437255859,6450400,0.0,0
2016-01-08 00:00:00-02:00,7.369976490617895,7.4898137132033495,7.017123222351074,7.017123222351074,4429400,0.0,0
2016-01-11 00:00:00-02:00,6.990494269665203,7.1635923753899755,6.7508204089905615,6.81739616394043,5658100,0.0,0
2016-01-12 00:00:00-02:00,6.963861820655765,6.963861820655765,6.244839812282991,6.264812469482422,7581600,0.0,0
2016-01-13 00:00:00-02:00,6.397964959985277,6.557748131936427,5.858698738773152,5.991850852966309,9208300,0.0,0
2016-01-14 00:00:00-02:00,6.09171520656603,6.4778566822325425,5.951905318140609,6.424595832824707,11080500,0.0,0
2016-01-15 00:00:00-02:00,6.105030427916277,6.331389343922322,5.985193205343812,6.238182544708252,13283400,0.0,0
2016-01-18 00:00:00-02:00,6.198237999789098,6.4645422665699535,5.918618202209473,5.918618202209473,3477600,0.0,0
2016-01-19 00:00:00-02:00,6.331389286498419,6.404622791339954,6.111688137054443,6.111688137054443,10965000,0.0,0
2016-01-20 00:00:00-02:00,5.971877931434331,6.198236833048553,5.798779873150591,6.131660461425781,10928000,0.0,0
2016-01-21 00:00:00-02:00,6.131661297821556,6.5244605471535735,6.085058212280273,6.085058212280273,10638200,0.0,0
2016-01-22 00:00:00-02:00,6.291444416113682,6.491172941291152,5.978536414499629,6.011824607849121,14684700,0.0,0
2016-01-26 00:00:00-02:00,5.852041624598347,6.031797474922666,5.745519921407388,5.958563327789307,7220500,0.0,0
2016-01-27 00:00:00-02:00,5.958562307774068,6.411280103756676,5.898643701256449,6.264812469482422,7978500,0.0,0
2016-01-28 00:00:00-02:00,6.264812509074393,6.597693094125482,6.118344873874502,6.211551666259766,8628400,0.0,0
2016-01-29 00:00:00-02:00,6.2048941749452995,6.537774774629821,6.018481216899387,6.471199035644531,13958500,0.0,0
2016-02-01 00:00:00-02:00,6.411280381450428,6.484513884299878,6.224867424703151,6.324731349945068,6691400,0.0,0
2016-02-02 00:00:00-02:00,6.118344920005536,6.198236819749175,5.725546360015869,5.725546360015869,5860700,0.0,0
2016-02-03 00:00:00-02:00,5.825411318346216,6.11168887773631,5.792123126686063,5.998509407043457,6300800,0.0,0
2016-02-04 00:00:00-02:00,6.377992527517498,7.057069286336973,6.231524879256935,6.883971214294434,14082200,0.0,0
2016-02-05 00:00:00-02:00,6.850682606878699,7.183563201255544,6.744160918265204,6.810736656188965,9259100,0.0,0
2016-02-10 00:00:00-02:00,6.657612681998696,6.937232465436195,6.557748745736484,6.790764808654785,4466400,0.0,0
2016-02-11 00:00:00-02:00,6.624324848896458,6.697558998696854,6.397965903912429,6.571063995361328,6646600,0.0,0
2016-02-12 00:00:00-02:00,6.690900220155527,6.970519976335354,6.690900220155527,6.824052333831787,5711100,0.0,0
2016-02-15 00:00:00-02:00,7.110331330504365,7.190222615295263,6.997151851654053,6.997151851654053,2218500,0.0,0
2016-02-16 00:00:00-02:00,7.003808837367397,7.576363298724278,7.003808837367397,7.516444683074951,7412800,0.0,0
2016-02-17 00:00:00-02:00,7.7827473280419825,8.455166221524454,7.6629107564224155,7.929214954376221,12741500,0.0,0
2016-02-18 00:00:00-02:00,7.9358743878407765,8.102314705312404,7.64959683861536,7.662912368774414,9470200,0.0,0
2016-02-19 00:00:00-02:00,7.5963367240913735,8.062369531198181,7.5697062961115416,7.8759565353393555,7540200,0.0,0
2016-02-22 00:00:00-03:00,8.322016616141525,8.76807675756027,8.275413526265366,8.748104095458984,12431000,0.0,0
2016-02-23 00:00:00-03:00,8.64157993664773,8.947830109274715,8.202177653078435,8.2421236038208,9977100,0.0,0
2016-02-24 00:00:00-03:00,7.836010331779377,7.955846926785513,7.6495967219130945,7.796064376831055,8510200,0.0,0
2016-02-25 00:00:00-03:00,7.436552441694768,7.7361448461258995,7.2634543822743485,7.33668851852417,7333900,0.0,0
2016-02-26 00:00:00-03:00,7.583021899692787,7.682885846837218,7.2501412293186975,7.3233747482299805,5763400,0.0,0
2016-02-29 00:00:00-03:00,7.476498737970956,8.002450749431135,7.449868312636719,7.862640857696533,12513200,0.0,0
2016-03-01 00:00:00-03:00,8.122286630589816,8.628265302294727,8.08234131356643,8.528401374816895,14126700,0.0,0
2016-03-02 00:00:00-03:00,8.528402558364458,9.46712589263916,8.481798835477154,9.46712589263916,15826600,0.0,0
2016-03-03 00:00:00-03:00,10.399189949035645,10.399189949035645,10.399189949035645,10.399189949035645,17302900,0.0,0
2016-03-04 00:00:00-03:00,11.131528162423878,12.203404231302283,10.67215379276645,11.018348693847656,27180100,0.0,0
2016-03-07 00:00:00-03:00,11.81726195003289,12.383159255128982,11.104897630022014,11.704082489013672,20198100,0.0,0
2016-03-08 00:00:00-03:00,11.191448519410743,11.377862164238136,10.006393432617188,10.006393432617188,17884700,0.0,0
2016-03-09 00:00:00-03:00,10.206118507235104,10.339270611928065,9.347286638316353,9.653536796569824,11891900,0.0,0
2016-03-10 00:00:00-03:00,9.986420018332346,9.986420018332346,8.841310345119448,9.320658683776855,11073200,0.0,0
2016-03-11 00:00:00-03:00,9.367260087140217,9.753401540851454,9.147558937094836,9.234107971191406,11250900,0.0,0
2016-03-14 00:00:00-03:00,9.254082348564081,9.420522683141993,8.8413103950012,8.947832107543945,8840800,0.0,0
2016-03-15 00:00:00-03:00,8.648237768711152,8.994433894794053,8.528401185383446,8.97446060180664,9679900,0.0,0
2016-03-16 00:00:00-03:00,9.001091895078247,9.899869150733718,8.92785775537668,9.866580963134766,10150400,0.0,0
2016-03-17 00:00:00-03:00,10.399189052070142,10.658836128273716,9.839949586351247,10.319297790527344,13735400,0.0,0
2016-03-18 00:00:00-03:00,10.578948080066573,10.718757988963294,9.946474289631237,10.206121444702148,14160000,0.0,0
2016-03-21 00:00:00-03:00,10.312641657734787,10.572288775004614,9.89986975701927,10.086282730102539,7946100,0.0,0
2016-03-22 00:00:00-03:00,9.979761183673148,10.385875960601483,9.953130758540095,10.272696495056152,6234400,0.0,0
2016-03-23 00:00:00-03:00,10.17948966158124,10.232750511700585,9.353945849811948,9.400548934936523,8236700,0.0,0
2016-03-24 00:00:00-03:00,9.314000423245735,10.126229386031346,9.107614776052653,10.019707679748535,7902400,0.0,0
2016-03-28 00:00:00-03:00,10.465767723404506,10.465767723404506,9.839951751253595,10.09959888458252,6665400,0.0,0
2016-03-29 00:00:00-03:00,10.052995846715861,10.252723728040197,9.613592857011753,10.046338081359863,7942900,0.0,0
2016-03-30 00:00:00-03:00,10.239407454131518,10.891853768059573,10.199461502291284,10.345929145812988,8534400,0.0,0
2016-03-31 00:00:00-03:00,10.119570919740118,10.35924537719516,9.886554862115881,10.086282730102539,8100,0.0,0
2016-04-01 00:00:00-03:00,9.913185393137297,10.598919313378888,9.753402208147508,10.325957298278809,6100,0.0,0
2016-04-04 00:00:00-03:00,10.392532144932257,10.592260632713757,9.819977739216695,9.84660816192627,15600,0.0,0
2016-04-05 00:00:00-03:00,9.653538696193106,10.332615516134918,9.626908270014178,10.179490089416504,18700,0.0,0
2016-04-06 00:00:00-03:00,10.039680646129119,10.31264268550608,9.926501171033381,10.0330228805542,23400,0.0,0
2016-04-07 00:00:00-03:00,10.266038330174503,10.29932651902408,9.886554628079763,9.99307632446289,2300,0.0,0
2016-04-08 00:00:00-03:00,10.31929988441984,10.878539463614217,10.226093076247631,10.811963081359863,6364500,0.0,0
2016-04-11 00:00:00-03:00,10.958429522226053,11.54430013102344,10.951773027210479,11.297967910766602,10700,0.0,0
2016-04-12 00:00:00-03:00,11.650821330386883,12.716039534561434,11.570929425392322,12.476365089416504,16700,0.0,0
2016-04-13 00:00:00-03:00,13.155441863922478,13.708023625911302,12.849191042305252,13.028946876525879,79700,0.0,0
2016-04-14 00:00:00-03:00,13.25530678345909,13.341856459664577,11.997018389569586,12.11685562133789,8726900,0.0,0
2016-04-15 00:00:00-03:00,12.250004991240907,12.61617438819108,11.823918258625488,12.383157730102539,7265300,0.0,0
2016-04-18 00:00:00-03:00,12.449735291347794,12.962370464410851,12.356527857286443,12.682750701904297,6645200,0.0,0
2016-04-19 00:00:00-03:00,13.148783477885383,13.921066355252568,13.062235082076429,13.62147331237793,11000,0.0,0
2016-04-20 00:00:00-03:00,13.694708923970996,14.773242724604565,13.668079133869792,14.48696517944336,12475900,0.0,0
2016-04-22 00:00:00-03:00,13.321884278829305,13.694710265643774,12.775960194962664,12.869166374206543,15533400,0.0,0
2016-04-25 00:00:00-03:00,12.782617992324314,12.782617992324314,11.997019422922023,12.023649215698242,13936900,0.0,0
2016-04-26 00:00:00-03:00,12.063592484919393,12.656119496579288,11.550956099409419,12.443076133728027,16017200,0.0,0
2016-04-27 00:00:00-03:00,12.456392190329735,13.068892581896357,12.103539545842073,12.949056625366211,15719400,0.0,0
2016-04-28 00:00:00-03:00,13.628132584515129,13.901094600518615,12.949057061928244,13.175415992736816,11636100,0.0,0
2016-04-29 00:00:00-03:00,13.488321753437521,13.934381797948152,13.108838081359865,13.108838081359863,12354900,0.0,0
2016-05-02 00:00:00-03:00,13.408428471196718,13.521607911721276,12.716037570805375,13.228673934936523,5896000,0.0,0
2016-05-03 00:00:00-03:00,12.742668389407298,12.915766446014503,12.289950590563633,12.423103332519531,7299400,0.0,0
2016-05-04 00:00:00-03:00,11.71739844183306,12.09688215724312,11.45109419153116,11.584245681762695,11995700,0.0,0
2016-05-05 00:00:00-03:00,11.850548696278823,11.870521989158194,10.851906909406832,11.091581344604492,12092800,0.0,0
2016-05-06 00:00:00-03:00,10.898511457227013,11.604217977201056,10.765358708625696,11.238048553466797,10340400,0.0,0
2016-05-09 00:00:00-03:00,10.718757387739931,10.878539950396856,10.01970788246655,10.139544486999512,12767400,0.0,0
2016-05-10 00:00:00-03:00,10.38587476881522,10.625548567509968,10.07296683321868,10.565629959106445,8016000,0.0,0
2016-05-11 00:00:00-03:00,10.8053048539767,10.951773142639187,10.372560292591432,10.612234115600586,6661200,0.0,0
2016-05-12 00:00:00-03:00,10.692126021366487,10.818621022725553,10.132887067985624,10.279354095458984,4689800,0.0,0
2016-05-13 00:00:00-03:00,10.259380926764825,10.572288897100691,9.720114661101977,9.773375511169434,10433800,0.0,0
2016-05-16 00:00:00-03:00,9.720114362726232,10.425820921916849,9.720114362726232,9.939815521240234,5971900,0.0,0
2016-05-17 00:00:00-03:00,10.106256674749467,10.479082644891685,9.726772304348254,10.072968482971191,8606900,0.0,0
2016-05-18 00:00:00-03:00,9.86658182354643,10.19280532856111,9.780032782209426,9.79334831237793,6588600,0.0,0
2016-05-19 00:00:00-03:00,9.547016309630799,9.933157779106796,9.367260469571594,9.913185119628906,8868800,0.0,0
2016-05-20 00:00:00-03:00,10.15285802961709,10.246064823705847,9.287368365682255,9.407205581665039,7022800,0.0,0
2016-05-23 00:00:00-03:00,9.094300356156747,9.773377269036624,9.094300356156747,9.613594055175781,6842100,0.0,0
2016-05-24 00:00:00-03:00,9.726772524723387,9.846609763872495,9.287370161069276,9.33397388458252,6038100,0.0,0
2016-05-25 00:00:00-03:00,9.387233451018718,9.800005331010777,9.313999310508928,9.733428955078125,11072700,0.0,0
2016-05-27 00:00:00-03:00,9.786688187889641,9.926498046356034,9.513726234436035,9.513726234436035,4070600,0.0,0
2016-05-30 00:00:00-03:00,9.580305646783586,9.633566501720187,9.400549785182948,9.507071495056152,1115600,0.0,0
2016-05-31 00:00:00-03:00,9.36726131638304,9.939816442476994,9.28071227092885,9.46712589263916,10875200,0.0,0
2016-06-01 00:00:00-03:00,9.380574701255373,9.653536671056786,9.18750399323101,9.60693359375,4914500,0.0,0
2016-06-02 00:00:00-03:00,9.566989241572744,9.953130722045898,9.460467541431104,9.953130722045898,4866100,0.0,0
2016-06-03 00:00:00-03:00,10.159517328912713,10.865223933195573,10.059652755531182,10.811963081359863,7089500,0.0,0
2016-06-06 00:00:00-03:00,11.058293832353193,11.27133721113695,10.818619396302115,11.244706153869629,6323500,0.0,0
2016-06-07 00:00:00-03:00,11.211419739934462,11.550958135519227,10.971745279559608,11.03166389465332,5573700,0.0,0
2016-06-08 00:00:00-03:00,11.171474642412411,11.424463367974301,11.038321879586874,11.317941665649414,6021300,0.0,0
2016-06-09 00:00:00-03:00,11.184788714548365,11.184788714548365,10.312641815254791,10.452451705932617,11424100,0.0,0
2016-06-10 00:00:00-03:00,10.079625717153657,10.199462312353296,9.866581681950962,9.953130722045898,5954000,0.0,0
2016-06-13 00:00:00-03:00,9.760059687519112,10.31264146653171,9.653537990589367,10.1195707321167,6397100,0.0,0
2016-06-14 00:00:00-03:00,10.05965163076474,10.246065226266312,9.60027667631446,9.740086555480957,7431600,0.0,0
2016-06-15 00:00:00-03:00,9.853268483307147,10.325959085257272,9.826638053686839,9.986420631408691,9546200,0.0,0
2016-06-16 00:00:00-03:00,9.84660978879515,10.252723960944701,9.746745845864437,10.139544486999512,6324700,0.0,0
2016-06-17 00:00:00-03:00,10.412505987284758,10.605576720841116,10.039679414769349,10.172831535339355,8597900,0.0,0
2016-06-20 00:00:00-03:00,10.499054698376325,10.652179473547267,10.32595662955053,10.365901947021484,4172800,0.0,0
2016-06-21 00:00:00-03:00,10.39919059667946,10.432478785996471,10.059652208500879,10.385875701904297,3924400,0.0,0
2016-06-22 00:00:00-03:00,10.52568528826649,10.811962184404159,10.519027523609493,10.552315711975098,4874600,0.0,0
2016-06-23 00:00:00-03:00,10.825278871313824,11.078267606139109,10.618892589312777,11.0449800491333,4105600,0.0,0
2016-06-24 00:00:00-03:00,10.305983534440553,10.539000218881217,10.052994825799024,10.126228332519531,8477600,0.0,0
2016-06-27 00:00:00-03:00,10.192806095489074,10.286012274003932,9.726772663236895,9.853267669677734,5222600,0.0,0
2016-06-28 00:00:00-03:00,10.11957121306732,10.445794084148837,10.099598552673607,10.292669296264648,5310600,0.0,0
2016-06-29 00:00:00-03:00,10.5722878061049,10.67881013016677,10.419162401773011,10.459108352661133,4887400,0.0,0
2016-06-30 00:00:00-03:00,10.578946530436625,10.878538967067566,10.465767066721916,10.83193588256836,6942100,0.0,0
2016-07-01 00:00:00-03:00,10.858565942652296,11.19810434224851,10.625549879436413,11.064952850341797,5214800,0.0,0
2016-07-04 00:00:00-03:00,11.224735037046033,11.417805138467832,11.224735037046033,11.297967910766602,1574800,0.0,0
2016-07-05 00:00:00-03:00,11.058294769871742,11.33791454569117,10.612234046617507,10.69212532043457,5508200,0.0,0
2016-07-06 00:00:00-03:00,10.54565802091223,10.871880872349085,10.325956865053175,10.845251083374023,4120100,0.0,0
2016-07-07 00:00:00-03:00,10.885197041264115,11.144843530759449,10.472424494270571,10.665495872497559,5600700,0.0,0
2016-07-08 00:00:00-03:00,10.825277206246925,11.084923666504189,10.732071045095848,10.778674125671387,3908100,0.0,0
2016-07-11 00:00:00-03:00,11.018346482662208,11.284651957520355,10.965085641658302,11.224733352661133,4776700,0.0,0
2016-07-12 00:00:00-03:00,11.61087767228528,11.930442798259635,11.564274583477221,11.777318000793457,9447800,0.0,0
2016-07-13 00:00:00-03:00,11.817261815821617,11.930441275555431,11.364543976886361,11.86386489868164,6517900,0.0,0
2016-07-14 00:00:00-03:00,12.050277611035595,12.050277611035595,11.351227610186463,11.550956726074219,8955700,0.0,0
2016-07-15 00:00:00-03:00,11.557615608994857,11.764001239201535,11.40448955770719,11.544300079345703,3807500,0.0,0
2016-07-18 00:00:00-03:00,11.550957709352017,11.717398018507412,11.337914316807321,11.704082489013672,4348900,0.0,0
2016-07-19 00:00:00-03:00,11.477724317293738,11.537642934093766,10.991718887550293,11.211420059204102,8234700,0.0,0
2016-07-20 00:00:00-03:00,11.20476168716956,11.337914443922228,10.91848414903848,10.991718292236328,7484000,0.0,0
2016-07-21 00:00:00-03:00,11.244707286438212,11.677453121747483,11.211419731340035,11.584245681762695,7561000,0.0,0
2016-07-22 00:00:00-03:00,11.5043543880986,11.557615235133552,11.151500482842815,11.417804718017578,4497700,0.0,0
2016-07-25 00:00:00-03:00,11.54429813543037,11.617532266330205,11.277993936483595,11.597558975219727,5166800,0.0,0
2016-07-26 00:00:00-03:00,11.617533038739614,12.383158137804818,11.57758645386275,12.263320922851562,9248000,0.0,0
2016-07-27 00:00:00-03:00,12.383157579280246,12.709380388695479,12.383157579280246,12.596200942993164,5254600,0.0,0
2016-07-28 00:00:00-03:00,12.689409268981963,12.782616708938011,12.236691408688912,12.676095008850098,9018200,0.0,0
2016-07-29 00:00:00-03:00,12.582887890448005,12.582887890448005,12.056937141553185,12.316583633422852,7598200,0.0,0
2016-08-01 00:00:00-03:00,12.516311553487473,12.702725168991085,11.917126655578613,11.917126655578613,6649500,0.0,0
2016-08-02 00:00:00-03:00,11.990360589325718,12.303267928150651,11.75068612649199,11.977045059204102,4162600,0.0,0
